#  Fermi level (eV):  -5.994
#  Charge transfer :   0.328
#    Electron counts for each orbital momentum:
#       0      0.619
#       1      0.804
#       2      7.248
#       3      0.000
#  Number of atoms in cluster: 144
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  9.091595E-04  1.042806E-03  1.647391E-03  8.572090E-04
   -29.5500  1.406176E-03  1.289832E-03  2.002839E-03  9.332053E-04
   -29.1000  2.664519E-03  1.757315E-03  2.613046E-03  1.083586E-03
   -28.6500  8.794691E-03  2.923638E-03  3.938585E-03  1.496258E-03
   -28.2000  6.619394E-02  1.157066E-02  9.226744E-03  4.516582E-03
   -27.7500  9.520950E-02  1.942517E-02  2.991028E-02  7.301753E-03
   -27.3000  6.639508E-02  9.480284E-02  1.665050E-01  2.764648E-02
   -26.8500  3.243097E-02  1.298147E-01  1.702255E-01  4.687529E-02
   -26.4000  1.599323E-02  8.607779E-02  1.025801E-01  3.511950E-02
   -25.9500  3.022393E-03  1.330029E-02  1.301520E-02  5.761140E-03
   -25.5000  1.495577E-03  4.320706E-03  5.888967E-03  2.105846E-03
   -25.0500  1.175618E-03  3.004975E-03  4.863010E-03  1.581323E-03
   -24.6000  6.094843E-04  5.272043E-03  9.016449E-03  4.926387E-03
   -24.1500  3.473390E-03  5.028785E-03  8.896682E-03  3.512028E-03
   -23.7000  8.210068E-04  1.427847E-03  3.253696E-03  1.089515E-03
   -23.2500  5.985587E-04  1.058603E-03  2.827721E-03  8.586729E-04
   -22.8000  5.417291E-04  9.259834E-04  2.788993E-03  7.875652E-04
   -22.3500  5.279009E-04  8.616441E-04  2.876007E-03  7.544324E-04
   -21.9000  5.375259E-04  8.324470E-04  3.044196E-03  7.389634E-04
   -21.4500  5.659209E-04  8.270167E-04  3.285191E-03  7.345997E-04
   -21.0000  8.245857E-01 -2.452809E-01  4.439351E-01 -6.641362E-01
   -20.5500  6.842119E-04  8.751190E-04  4.026025E-03  7.529545E-04
   -20.1000  7.859847E-04  9.299943E-04  4.574118E-03  7.750896E-04
   -19.6500  9.278958E-04  1.003903E-03  5.236199E-03  7.797810E-04
   -19.2000  6.374133E-02  3.406331E-02  8.567078E-03  9.903536E-04
   -18.7500  1.479516E-03  1.282851E-03  7.520177E-03  8.391688E-04
   -18.3000  2.017352E-03  1.462700E-03  8.717294E-03  6.274510E-04
   -17.8500  3.516757E-03  2.536824E-03  2.019825E-02  2.802204E-03
   -17.4000 -4.697030E-03 -1.430087E-02 -7.784557E-02 -3.980102E-02
   -16.9500  1.580813E-02  4.221218E-03  5.042638E-02  1.155126E-03
   -16.5000  2.495406E-01  3.225116E-02  3.683615E-01  8.503371E-03
   -16.0500  9.547305E-02  7.075800E-02  4.269267E-01  1.807239E-02
   -15.6000  4.229897E-02  5.155912E-03  3.678668E-02  6.115396E-04
   -15.1500  7.293203E-02  1.037819E-01  6.027167E-01  2.605912E-02
   -14.7000  8.521970E-02  9.311086E-02  7.058796E-01  2.946093E-02
   -14.2500  9.178137E-02  8.213357E-02  5.412522E-01  2.857569E-02
   -13.8000  1.877786E-01  1.518758E-02  6.397106E-02  8.133279E-04
   -13.3500  3.863991E-02  9.076030E-02  4.026453E-01  3.983223E-02
   -12.9000  3.623004E-02  1.325911E-01  4.121970E-01  6.218350E-02
   -12.4500  3.195967E-02  1.521359E-01  3.738970E-01  9.235794E-02
   -12.0000  2.162364E-02  1.538786E-01  2.303942E-01  1.041028E-01
   -11.5500  7.728825E-03  5.708078E-02  1.411639E-01  6.393798E-02
   -11.1000  5.387139E-03  2.022623E-02  1.008762E-01  2.032185E-02
   -10.6500  6.468755E-03  1.406686E-02  1.652094E-01  1.170713E-02
   -10.2000  1.154377E-01  7.207897E-02  1.641146E+00  2.933780E-03
    -9.7500  3.066439E-02  2.062672E-02  8.156394E-01  1.905895E-02
    -9.3000  2.342411E-02  2.132718E-02  1.229119E+00  2.087989E-02
    -8.8500  3.047110E-02  4.071401E-02  1.869202E+00  3.111829E-02
    -8.4000  3.426161E-02  1.288520E-01  3.973481E-01  3.535967E-03
    -7.9500  1.237302E-02  1.527881E-02  1.225178E+00  2.194406E-02
    -7.5000  1.490479E-02  1.184370E-02  6.456238E-01  2.102215E-02
    -7.0500  8.314542E-03  7.798278E-03  9.171557E-01  1.103462E-02
    -6.6000  4.461528E-03  5.562871E-03  2.210555E-01  4.954411E-03
    -6.1500  5.960707E-03  6.858906E-03  1.973190E-01  5.103826E-03
    -5.7000  9.436779E-03  1.105734E-02  3.551987E-01  7.530066E-03
    -5.2500  1.923666E-02  2.439091E-02  1.139880E+00  1.539316E-02
    -4.8000  2.781407E-02  1.222148E-01  1.796928E-01  1.364293E-02
    -4.3500  2.231916E-02  4.238716E-02  8.645962E-01  2.082365E-02
    -3.9000  1.608268E-02  4.130581E-02  9.025577E-01  2.119499E-02
    -3.4500  1.354329E-02  3.065558E-02  5.277653E-01  1.705113E-02
    -3.0000  4.788233E-02  1.070676E-01  1.617263E-01  2.423881E-02
    -2.5500  1.796538E-02  2.652489E-02  1.989916E-01  2.061883E-02
    -2.1000  2.581894E-02  3.581141E-02  1.557002E-01  2.329204E-02
    -1.6500  3.538861E-02  4.387760E-02  1.158640E-01  2.474831E-02
    -1.2000  4.245033E-02  4.568969E-02  1.016591E-01  2.742664E-02
    -0.7500  5.418365E-02  4.797931E-02  9.271291E-02  3.081017E-02
    -0.3000  6.005179E-02  4.564787E-02  7.322979E-02  3.240880E-02
     0.1500  6.686486E-02  4.437497E-02  5.967817E-02  3.232773E-02
     0.6000  4.055145E-02  1.139901E-01  1.174235E-01  4.748927E-02
     1.0500  1.223755E-01  5.432252E-02  6.442249E-02  4.403218E-02
     1.5000  1.428577E-01  5.216131E-02  6.554761E-02  4.606255E-02
     1.9500  1.618642E-01  5.737529E-02  6.887248E-02  4.803879E-02
     2.4000  3.750105E-02  1.151436E-01  1.076050E-01  6.308595E-02
     2.8500  1.795185E-01  9.396686E-02  5.983570E-02  5.843074E-02
     3.3000  1.421205E-01  9.105857E-02  5.754898E-02  6.107888E-02
     3.7500  1.019755E-01  8.555452E-02  5.542493E-02  6.445669E-02
     4.2000  7.804868E-02  8.994490E-02  5.663599E-02  7.283070E-02
     4.6500  7.449647E-02  9.825460E-02  6.388616E-02  8.450776E-02
     5.1000  7.359569E-02  1.027873E-01  7.116309E-02  9.203120E-02
     5.5500  6.232891E-02  1.072062E-01  7.305874E-02  9.113397E-02
     6.0000  3.238615E-02  1.141028E-01  9.907621E-02  1.026821E-01
     6.4500  4.456945E-02  1.332854E-01  6.932786E-02  9.285323E-02
     6.9000  3.455695E-02  1.382385E-01  6.241747E-02  9.189800E-02
     7.3500  2.712829E-02  1.493429E-01  5.747353E-02  9.185337E-02
     7.8000  3.024585E-02  1.123392E-01  9.817519E-02  1.265217E-01
     8.2500  2.043193E-02  1.737432E-01  5.697648E-02  9.055752E-02
     8.7000  1.888879E-02  1.793170E-01  6.000147E-02  9.170130E-02
     9.1500  1.816329E-02  1.829601E-01  6.304279E-02  9.531162E-02
     9.6000  1.817508E-02  1.828893E-01  6.551611E-02  9.842999E-02
    10.0500  1.828735E-02  1.820189E-01  6.721896E-02  9.749178E-02
    10.5000  1.753919E-02  1.791482E-01  6.585590E-02  9.382938E-02
    10.9500  1.596225E-02  1.746979E-01  6.292939E-02  9.249694E-02
    11.4000  2.665111E-02  1.071998E-01  1.002139E-01  1.805529E-01
    11.8500  1.361201E-02  1.645463E-01  6.193826E-02  1.042255E-01
    12.3000  1.306627E-02  1.576983E-01  6.382445E-02  1.177289E-01
    12.7500  1.279751E-02  1.513896E-01  6.686054E-02  1.345316E-01
    13.2000  1.271236E-02  1.460508E-01  7.127530E-02  1.518546E-01
    13.6500  1.280998E-02  1.422553E-01  7.735909E-02  1.689388E-01
    14.1000  1.294831E-02  1.370585E-01  8.356157E-02  1.808994E-01
    14.5500  1.279724E-02  1.292989E-01  8.717548E-02  1.889505E-01
    15.0000  1.269632E-02  1.223231E-01  8.867113E-02  1.978325E-01
