# edge, bohr, edge*hart      -0.27160      0.52918     -7.39060
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.82899            -0.80000
    2            -9.36570            -0.72000
    3            -8.95117            -0.64000
    4            -8.58541            -0.56000
    5            -8.26842            -0.48000
    6            -8.00020            -0.40000
    7            -7.78075            -0.32000
    8            -7.61006            -0.24000
    9            -7.59060            -0.22911
   10            -7.49060            -0.16201
   11            -7.39060             0.00000
   12            -7.29060             0.16201
   13            -7.19060             0.22911
   14            -7.09060             0.28061
   15            -6.99060             0.32402
   16            -6.89683             0.36000
   17            -6.78101             0.40000
   18            -6.65299             0.44000
   19            -6.51278             0.48000
   20            -6.36038             0.52000
   21            -6.19579             0.56000
   22            -6.01901             0.60000
   23            -5.83003             0.64000
   24            -5.62887             0.68000
   25            -5.41551             0.72000
   26            -5.18996             0.76000
   27            -4.95221             0.80000
   28            -4.70228             0.84000
   29            -4.44015             0.88000
   30            -4.16583             0.92000
   31            -3.87932             0.96000
   32            -3.58062             1.00000
   33            -3.26972             1.04000
   34            -2.94664             1.08000
   35            -2.61136             1.12000
   36            -2.26389             1.16000
   37            -1.90423             1.20000
   38            -1.53237             1.24000
   39            -1.14833             1.28000
   40            -0.75209             1.32000
   41            -0.34366             1.36000
   42             0.07697             1.40000
   43             0.50978             1.44000
   44             0.95479             1.48000
   45             1.41198             1.52000
   46             1.88137             1.56000
   47             2.36296             1.60000
   48             2.85673             1.64000
   49             3.36270             1.68000
   50             3.88085             1.72000
   51             4.41120             1.76000
   52             4.95375             1.80000
   53             5.50848             1.84000
   54             6.07540             1.88000
   55             6.65452             1.92000
   56             7.24583             1.96000
   57             7.84933             2.00000
   58             8.46503             2.04000
   59             9.09291             2.08000
   60             9.73299             2.12000
   61            10.38526             2.16000
   62            11.04972             2.20000
   63            11.72637             2.24000
   64            12.41522             2.28000
   65            13.11625             2.32000
   66            13.82948             2.36000
   67            14.55490             2.40000
   68            15.29252             2.44000
   69            16.04232             2.48000
   70            16.80432             2.52000
   71            17.57851             2.56000
   72            18.36489             2.60000
   73            19.16346             2.64000
   74            19.97423             2.68000
   75            20.79718             2.72000
   76            21.63233             2.76000
   77            22.47967             2.80000
   78            23.33920             2.84000
   79            24.21093             2.88000
   80            25.09484             2.92000
   81            25.99095             2.96000
   82            26.89925             3.00000
   83            27.81975             3.04000
   84            28.75243             3.08000
   85            29.69731             3.12000
   86            30.65437             3.16000
   87            31.62363             3.20000
   88            32.60509             3.24000
   89            33.59873             3.28000
   90            34.60456             3.32000
   91            35.62259             3.36000
   92            36.65281             3.40000
   93            37.69522             3.44000
   94            38.74983             3.48000
   95            39.81662             3.52000
   96            40.89561             3.56000
   97            41.98679             3.60000
   98            43.09016             3.64000
   99            44.20572             3.68000
  100            45.33348             3.72000
  101            -7.39060             0.00000
  102            -7.39060             0.00000
  103            -7.39060             0.00000
  104            -7.39060             0.00000
  105            -7.39060             0.00000
  106            -7.39060             0.00000
  107            -7.39060             0.00000
  108            -7.39060             0.00000
  109            -7.39060             0.00000
  110            -7.39060             0.00000
  111            -7.39060             0.00000
  112            -7.39060             0.00000
  113            -7.39060             0.00000
  114            -7.39060             0.00000
  115            -7.39060             0.00000
