    -0.361209     0.002864     0.548209    -0.219890
    -0.344183     0.002864     0.405551     0.472193
    -0.328949     0.002864     0.492276     0.226924
    -0.315508     0.002864     0.942476     0.752563
    -0.303859     0.002864    -0.052068     1.255333
    -0.294002     0.002864    -0.929503     1.196362
    -0.285937     0.002864    -1.112319     0.128042
    -0.279664     0.002864    -0.795418    -0.228746
    -0.278949     0.002864    -0.760953    -0.249952
    -0.275274     0.002864    -0.602825    -0.322090
    -0.271600     0.002864    -0.474997    -0.350535
    -0.267925     0.002864    -0.385156    -0.346337
    -0.264250     0.002864    -0.343979    -0.330403
    -0.260575     0.002864    -0.343062    -0.350493
    -0.256900     0.002864    -0.321316    -0.413984
    -0.253454     0.002864    -0.268552    -0.468533
    -0.249197     0.002864    -0.192987    -0.510344
    -0.244493     0.002864    -0.115764    -0.538049
    -0.239340     0.002864    -0.038335    -0.560159
    -0.233740     0.002864     0.043341    -0.578661
    -0.227691     0.002864     0.131931    -0.590814
    -0.221194     0.002864     0.227035    -0.592428
    -0.214250     0.002864     0.324873    -0.580110
    -0.206857     0.002864     0.418419    -0.555645
    -0.199016     0.002864     0.507975    -0.531033
    -0.190727     0.002864     0.611776    -0.510156
    -0.181990     0.002864     0.746067    -0.475879
    -0.172805     0.002864     0.912206    -0.400821
    -0.163172     0.002864     1.097807    -0.259493
    -0.153091     0.002864     1.295070    -0.012766
    -0.142562     0.002864     1.416242     0.453292
    -0.131585     0.002864     1.077485     1.031447
    -0.120160     0.002864     0.424799     1.097525
    -0.108287     0.002864     0.139270     0.681503
    -0.095966     0.002864     0.279408     0.459509
    -0.083196     0.002864     0.460502     0.465181
    -0.069979     0.002864     0.635229     0.677493
    -0.056314     0.002864     0.524673     1.176374
    -0.042200     0.002864    -0.051548     1.327760
    -0.027639     0.002864    -0.454278     1.242821
    -0.012629     0.002864    -1.041833     0.813981
     0.002828     0.002864    -0.875773     0.090744
     0.018734     0.002864    -0.468867    -0.116151
     0.035088     0.002864    -0.173066    -0.069920
     0.051889     0.002864    -0.016277     0.106861
     0.069139     0.002864    -0.073735     0.323092
     0.086837     0.002864    -0.288582     0.360666
     0.104983     0.002864    -0.413303     0.188343
     0.123577     0.002864    -0.349251     0.058129
     0.142619     0.002864    -0.318997     0.035356
     0.162109     0.002864    -0.316225    -0.045655
     0.182047     0.002864    -0.239693    -0.121430
     0.202433     0.002864    -0.148644    -0.141591
     0.223267     0.002864    -0.064462    -0.132205
     0.244549     0.002864     0.016019    -0.085400
     0.266279     0.002864     0.065320     0.007298
     0.288458     0.002864     0.046387     0.114354
     0.311084     0.002864    -0.024500     0.185059
     0.334158     0.002864    -0.121133     0.222414
     0.357681     0.002864    -0.248621     0.175474
     0.381651     0.002864    -0.273589     0.075073
     0.406070     0.002864    -0.270421     0.037934
     0.430936     0.002864    -0.308276    -0.000400
     0.456251     0.002864    -0.330764    -0.091436
     0.482013     0.002864    -0.297705    -0.183799
     0.508224     0.002864    -0.238925    -0.245314
     0.534883     0.002864    -0.178753    -0.284791
     0.561989     0.002864    -0.116133    -0.315978
     0.589544     0.002864    -0.044409    -0.334542
     0.617547     0.002864     0.030105    -0.333742
     0.645998     0.002864     0.100690    -0.316519
     0.674897     0.002864     0.165887    -0.288697
     0.704244     0.002864     0.228635    -0.251816
     0.734039     0.002864     0.290350    -0.202841
     0.764282     0.002864     0.342630    -0.132166
     0.794973     0.002864     0.353442    -0.036256
     0.826112     0.002864     0.340568     0.054913
     0.857700     0.002864     0.307517     0.132947
     0.889735     0.002864     0.261707     0.192921
     0.922218     0.002864     0.214285     0.239672
     0.955150     0.002864     0.161481     0.283410
     0.988529     0.002864     0.093321     0.322369
     1.022356     0.002864     0.005203     0.341722
     1.056632     0.002864    -0.090239     0.323729
     1.091355     0.002864    -0.168016     0.269494
     1.126527     0.002864    -0.214121     0.196128
     1.162147     0.002864    -0.228198     0.121048
     1.198214     0.002864    -0.216797     0.056285
     1.234730     0.002864    -0.190601     0.009092
     1.271694     0.002864    -0.158935    -0.019756
     1.309106     0.002864    -0.129375    -0.032808
     1.346966     0.002864    -0.106920    -0.035136
     1.385273     0.002864    -0.093372    -0.033737
     1.424029     0.002864    -0.086075    -0.033633
     1.463233     0.002864    -0.081185    -0.036222
     1.502885     0.002864    -0.075907    -0.040415
     1.542986     0.002864    -0.069432    -0.044560
     1.583534     0.002864    -0.062228    -0.047196
     1.624530     0.002864    -0.055886    -0.047461
     1.665974     0.002864    -0.052493    -0.046017
    -0.271600     0.000184    -0.472525    -0.443860
    -0.271600     0.000367    -0.473265    -0.436759
    -0.271600     0.000464    -0.473625    -0.433077
    -0.271600     0.000692    -0.474379    -0.424482
    -0.271600     0.001033    -0.475272    -0.411971
    -0.271600     0.001541    -0.476063    -0.393973
    -0.271600     0.002299    -0.476000    -0.368516
    -0.271600     0.003429    -0.473184    -0.333359
    -0.271600     0.005116    -0.463317    -0.286491
    -0.271600     0.007632    -0.438376    -0.227185
    -0.271600     0.011385    -0.386837    -0.158192
    -0.271600     0.016985    -0.299101    -0.088536
    -0.271600     0.025338    -0.178062    -0.032526
    -0.271600     0.037800    -0.044883    -0.000273
    -0.271600     0.056391     0.070239     0.011476
