   -30.0000  5.061835E-04  6.954667E-03  6.011814E-04  3.412417E-04
   -29.5500  4.821366E-04  8.283266E-03  6.185159E-04  3.477976E-04
   -29.1000  4.611135E-04  1.004250E-02  6.368115E-04  3.545922E-04
   -28.6500  4.427893E-04  1.244149E-02  6.561447E-04  3.616393E-04
   -28.2000  4.268994E-04  1.583364E-02  6.766005E-04  3.689539E-04
   -27.7500  4.132309E-04  2.085491E-02  6.982735E-04  3.765522E-04
   -27.3000  4.016137E-04  2.874540E-02  7.212694E-04  3.844520E-04
   -26.8500  3.919179E-04  4.219551E-02  7.457066E-04  3.926726E-04
   -26.4000  3.840431E-04  6.798016E-02  7.717183E-04  4.012353E-04
   -25.9500  3.779270E-04  1.274732E-01  7.994550E-04  4.101634E-04
   -25.5000  3.735449E-04  3.202288E-01  8.290874E-04  4.194827E-04
   -25.0500  3.709013E-04  1.788451E+00  8.608102E-04  4.292218E-04
   -24.6000  3.700410E-04  6.142041E+00  8.948465E-04  4.394122E-04
   -24.1500  3.710521E-04  5.167745E-01  9.314535E-04  4.500895E-04
   -23.7000  3.740828E-04  1.704205E-01  9.709309E-04  4.612934E-04
   -23.2500  3.793469E-04  8.374413E-02  1.013628E-03  4.730688E-04
   -22.8000  3.871463E-04  4.970134E-02  1.059958E-03  4.854667E-04
   -22.3500  3.979172E-04  3.294740E-02  1.110414E-03  4.985456E-04
   -21.9000  4.122785E-04  2.349785E-02  1.165590E-03  5.123729E-04
   -21.4500  4.311291E-04  1.765906E-02  1.226215E-03  5.270273E-04
   -21.0000  4.558126E-04  1.380957E-02  1.293193E-03  5.426015E-04
   -20.5500  4.884224E-04  1.114775E-02  1.367678E-03  5.592069E-04
   -20.1000  5.324128E-04  9.241542E-03  1.451176E-03  5.769787E-04
   -19.6500  5.939592E-04  7.843222E-03  1.545729E-03  5.960860E-04
   -19.2000  6.854658E-04  6.805909E-03  1.654249E-03  6.167462E-04
   -18.7500  8.368520E-04  6.045731E-03  1.781227E-03  6.392515E-04
   -18.3000  1.149028E-03  5.536111E-03  1.934573E-03  6.640196E-04
   -17.8500  2.475848E-03  5.425872E-03  2.133344E-03  7.553058E-04
   -17.4000  1.108504E-02  7.974656E-03  2.507063E-03  7.243002E-04
   -16.9500  1.694993E-02  1.307174E-02  3.466636E-03  7.718332E-04
   -16.5000  2.130197E-02  1.854521E-02  5.305717E-03  8.523332E-04
   -16.0500  2.491751E-02  2.388251E-02  8.190363E-03  9.894086E-04
   -15.6000  2.807210E-02  2.896721E-02  1.223039E-02  1.208253E-03
   -15.1500  3.089962E-02  3.379263E-02  1.750654E-02  1.534406E-03
   -14.7000  3.347644E-02  3.838333E-02  2.408515E-02  1.992788E-03
   -14.2500  3.585040E-02  4.277011E-02  3.202748E-02  2.607065E-03
   -13.8000  3.805368E-02  4.698191E-02  4.139639E-02  3.399224E-03
   -13.3500  4.010864E-02  5.104340E-02  5.226118E-02  4.389286E-03
   -12.9000  4.203166E-02  5.497485E-02  6.470142E-02  5.595168E-03
   -12.4500  4.383490E-02  5.879249E-02  7.881020E-02  7.032608E-03
   -12.0000  4.552742E-02  6.250916E-02  9.469635E-02  8.715163E-03
   -11.5500  4.711634E-02  6.613484E-02  1.124862E-01  1.065425E-02
   -11.1000  4.860713E-02  6.967730E-02  1.323247E-01  1.285925E-02
   -10.6500  5.000412E-02  7.314240E-02  1.543759E-01  1.533762E-02
   -10.2000  5.131075E-02  7.653459E-02  1.788213E-01  1.809499E-02
    -9.7500  5.252970E-02  7.985700E-02  2.058564E-01  2.113538E-02
    -9.3000  5.366342E-02  8.311194E-02  2.356841E-01  2.446131E-02
    -8.8500  5.471370E-02  8.630092E-02  2.685031E-01  2.807391E-02
    -8.4000  5.568213E-02  8.942461E-02  3.044909E-01  3.197316E-02
    -7.9500  5.657011E-02  9.248354E-02  3.437767E-01  3.615800E-02
    -7.5000  5.737888E-02  9.547732E-02  3.864069E-01  4.062644E-02
    -7.0500  5.810965E-02  9.840551E-02  4.322904E-01  4.537569E-02
    -6.6000  5.876349E-02  1.012674E-01  4.811383E-01  5.040243E-02
    -6.1500  5.934157E-02  1.040620E-01  5.323882E-01  5.570259E-02
    -5.7000  5.984504E-02  1.067879E-01  5.851266E-01  6.127171E-02
    -5.2500  6.027514E-02  1.094439E-01  6.380262E-01  6.710511E-02
    -4.8000  6.063314E-02  1.120285E-01  6.893218E-01  7.319758E-02
    -4.3500  6.092046E-02  1.145402E-01  7.368594E-01  7.954388E-02
    -3.9000  6.113858E-02  1.169772E-01  7.782458E-01  8.613850E-02
    -3.4500  6.128911E-02  1.193379E-01  8.111075E-01  9.297584E-02
    -3.0000  6.137385E-02  1.216206E-01  8.334221E-01  1.000502E-01
    -2.5500  6.139460E-02  1.238235E-01  8.438696E-01  1.073557E-01
    -2.1000  6.135343E-02  1.259449E-01  8.420644E-01  1.148865E-01
    -1.6500  6.125236E-02  1.279829E-01  8.286333E-01  1.226368E-01
    -1.2000  6.109370E-02  1.299360E-01  8.050743E-01  1.306000E-01
    -0.7500  6.087980E-02  1.318025E-01  7.734825E-01  1.387711E-01
    -0.3000  6.061314E-02  1.335809E-01  7.362006E-01  1.471434E-01
     0.1500  6.029628E-02  1.352695E-01  6.955101E-01  1.557107E-01
     0.6000  5.993191E-02  1.368672E-01  6.534091E-01  1.644666E-01
     1.0500  5.952275E-02  1.383727E-01  6.115006E-01  1.734045E-01
     1.5000  5.907161E-02  1.397846E-01  5.709677E-01  1.825175E-01
     1.9500  5.858133E-02  1.411021E-01  5.326089E-01  1.917984E-01
     2.4000  5.805480E-02  1.423241E-01  4.969044E-01  2.012399E-01
     2.8500  5.749493E-02  1.434500E-01  4.640882E-01  2.108339E-01
     3.3000  5.690461E-02  1.444791E-01  4.342178E-01  2.205722E-01
     3.7500  5.628676E-02  1.454110E-01  4.072300E-01  2.304456E-01
     4.2000  5.564427E-02  1.462456E-01  3.829855E-01  2.404445E-01
     4.6500  5.497991E-02  1.469827E-01  3.613018E-01  2.505585E-01
     5.1000  5.429655E-02  1.476224E-01  3.419754E-01  2.607763E-01
     5.5500  5.359690E-02  1.481652E-01  3.247976E-01  2.710863E-01
     6.0000  5.288361E-02  1.486115E-01  3.095641E-01  2.814736E-01
     6.4500  5.215925E-02  1.489621E-01  2.960815E-01  2.919245E-01
     6.9000  5.142634E-02  1.492181E-01  2.841694E-01  3.024233E-01
     7.3500  5.068721E-02  1.493804E-01  2.736628E-01  3.129529E-01
     7.8000  4.994418E-02  1.494506E-01  2.644117E-01  3.234945E-01
     8.2500  4.919940E-02  1.494303E-01  2.562810E-01  3.340273E-01
     8.7000  4.845492E-02  1.493211E-01  2.491494E-01  3.445308E-01
     9.1500  4.771270E-02  1.491250E-01  2.429084E-01  3.549816E-01
     9.6000  4.697455E-02  1.488443E-01  2.374613E-01  3.653528E-01
    10.0500  4.624215E-02  1.484814E-01  2.327218E-01  3.756137E-01
    10.5000  4.551707E-02  1.480389E-01  2.286129E-01  3.857401E-01
    10.9500  4.480077E-02  1.475193E-01  2.250661E-01  3.956991E-01
