#  Fermi level (eV):  -7.391
#  Charge transfer :   0.294
#    Electron counts for each orbital momentum:
#       0      0.682
#       1      0.813
#       2      7.210
#       3      0.000
#  Number of atoms in cluster:  99
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.241937E-03  1.171515E-03  2.334400E-03  9.230713E-04
   -29.5500  2.051365E-03  1.503772E-03  3.186247E-03  1.043301E-03
   -29.1000  4.289249E-03  2.159564E-03  5.128673E-03  1.285594E-03
   -28.6500  1.700386E-02  3.921668E-03  1.314127E-02  1.942055E-03
   -28.2000  1.100442E-01  2.135918E-02  6.667364E-02  8.376040E-03
   -27.7500  7.820116E-02  3.509516E-02  1.084573E-01  1.384916E-02
   -27.3000  5.039788E-02  8.462577E-02  2.508664E-01  3.207577E-02
   -26.8500  6.675227E-03  2.020601E-01  5.640164E-02  7.751831E-02
   -26.4000  2.439363E-03  1.403487E-02  1.095458E-02  5.804319E-03
   -25.9500  1.456481E-03  5.011733E-03  5.767597E-03  2.401851E-03
   -25.5000  1.092743E-03  2.954214E-03  4.494159E-03  1.688262E-03
   -25.0500  1.127557E-03  2.928693E-03  5.872161E-03  1.938557E-03
   -24.6000  1.102394E-03  6.937842E-03  1.319860E-02  9.143575E-03
   -24.1500  2.448547E-03  3.636691E-03  7.083948E-03  3.345002E-03
   -23.7000  7.905803E-04  1.417722E-03  3.536739E-03  1.223428E-03
   -23.2500  6.089313E-04  1.070309E-03  3.107697E-03  9.334519E-04
   -22.8000  5.608333E-04  9.376907E-04  3.075444E-03  8.328502E-04
   -22.3500  5.549634E-04  8.756767E-04  3.193071E-03  7.875047E-04
   -21.9000  5.737498E-04  8.504231E-04  3.412403E-03  7.684377E-04
   -21.4500  6.118698E-04  8.467290E-04  3.706155E-03  7.553596E-04
   -21.0000 -9.766760E-01 -4.088941E-01 -2.145447E-01 -2.825182E-01
   -20.5500  7.644344E-04  9.091456E-04  4.691971E-03  7.910899E-04
   -20.1000  8.842347E-04  9.551593E-04  5.302801E-03  7.735824E-04
   -19.6500  1.076584E-03  1.056379E-03  6.391296E-03  8.499039E-04
   -19.2000 -4.844905E-02  1.971705E-02  7.944372E-03  6.662285E-04
   -18.7500  1.624887E-03  1.117725E-03  7.273335E-03  2.961153E-04
   -18.3000  3.695107E-03  2.899043E-03  2.781155E-02  4.400404E-03
   -17.8500 -8.541280E-03 -6.118257E-02 -1.394709E-01 -2.127771E-01
   -17.4000  7.263267E-03  2.533668E-03  3.559831E-02  9.875016E-04
   -16.9500  3.148544E-02  1.027812E-02  1.722050E-01  3.008674E-03
   -16.5000  3.564424E-01  1.305282E-02  8.193131E-01  7.274728E-03
   -16.0500  1.174408E-01  3.239245E-02  4.640384E-01  9.321698E-03
   -15.6000  1.377194E-02  6.188967E-03  5.100769E-02  6.250447E-04
   -15.1500  2.023813E-02  1.919028E-01  4.969662E-01  5.994088E-02
   -14.7000  3.146442E-02  9.424749E-02  7.612385E-01  3.823057E-02
   -14.2500  4.782683E-02  9.473834E-02  5.452598E-01  3.043527E-02
   -13.8000  1.278872E-01  2.319464E-02  1.638946E-01  8.121121E-04
   -13.3500  4.413926E-02  1.148383E-01  4.581771E-01  5.242193E-02
   -12.9000  6.662335E-02  1.528909E-01  5.741790E-01  8.115031E-02
   -12.4500  4.307087E-02  1.375335E-01  3.818653E-01  8.684295E-02
   -12.0000  3.312248E-02  7.969629E-02  3.252325E-01  9.186963E-02
   -11.5500  3.773932E-02  5.313122E-02  3.297142E-01  4.929952E-02
   -11.1000  4.844202E-02  2.897105E-02  5.007796E-01  1.737058E-02
   -10.6500  4.583632E-02  2.471156E-02  9.254407E-01  9.907238E-03
   -10.2000  7.467887E-02  4.967896E-02  8.372196E-01  3.211356E-03
    -9.7500  2.921148E-02  2.415063E-02  9.200290E-01  8.988830E-03
    -9.3000  5.034241E-02  2.344161E-02  6.662476E-01  2.317731E-02
    -8.8500  2.822860E-02  2.615722E-02  4.589035E-01  4.409627E-02
    -8.4000  5.322677E-02  1.014271E-01  3.868859E-01  4.953693E-03
    -7.9500  1.019807E-02  1.233017E-02  1.645920E+00  1.218634E-02
    -7.5000  8.297122E-03  1.901130E-02  1.261452E+00  1.406408E-02
    -7.0500  7.920551E-03  2.992171E-02  6.685269E-01  1.385104E-02
    -6.6000  7.365876E-03  3.806086E-02  2.719257E-01  1.643259E-02
    -6.1500  7.141709E-03  3.363049E-02  2.187091E-01  1.962751E-02
    -5.7000  6.826523E-03  2.734520E-02  2.827306E-01  2.004077E-02
    -5.2500  7.271040E-03  2.605257E-02  4.166617E-01  1.738031E-02
    -4.8000  4.536333E-02  1.118961E-01  1.596055E-01  1.409872E-02
    -4.3500  1.628907E-02  4.645747E-02  2.517069E-01  1.975755E-02
    -3.9000  4.012758E-02  5.415803E-02  3.275000E-01  2.089844E-02
    -3.4500  8.113286E-02  4.069740E-02  5.556506E-01  2.458942E-02
    -3.0000  4.729105E-02  1.013115E-01  1.499018E-01  2.415813E-02
    -2.5500  2.344598E-02  4.256862E-02  1.788909E-01  2.487873E-02
    -2.1000  1.851435E-02  5.888219E-02  1.355215E-01  2.454930E-02
    -1.6500  1.913599E-02  8.167102E-02  1.422560E-01  3.657194E-02
    -1.2000  1.979834E-02  6.737886E-02  1.711142E-01  5.003380E-02
    -0.7500  2.869878E-02  4.933104E-02  1.819781E-01  3.819172E-02
    -0.3000  4.606556E-02  5.258856E-02  3.867364E-01  3.122565E-02
     0.1500  6.692008E-02  5.875191E-02  2.186456E-01  2.870409E-02
     0.6000  4.033833E-02  1.088416E-01  1.109643E-01  4.644275E-02
     1.0500  5.877131E-02  9.875389E-02  9.210880E-02  3.021374E-02
     1.5000  6.042021E-02  1.159217E-01  8.661812E-02  3.204630E-02
     1.9500  7.178182E-02  1.156750E-01  9.814294E-02  3.435805E-02
     2.4000  3.739235E-02  1.105162E-01  1.020789E-01  6.130964E-02
     2.8500  9.073285E-02  7.845500E-02  1.270307E-01  4.324307E-02
     3.3000  8.012345E-02  7.188552E-02  9.779098E-02  4.987473E-02
     3.7500  6.724326E-02  7.963910E-02  7.826277E-02  6.110153E-02
     4.2000  5.168792E-02  9.426813E-02  6.406481E-02  7.716255E-02
     4.6500  4.042021E-02  1.036647E-01  5.571375E-02  8.878185E-02
     5.1000  3.521905E-02  1.028071E-01  5.139030E-02  9.205142E-02
     5.5500  3.438507E-02  9.577990E-02  4.942315E-02  9.139818E-02
     6.0000  3.238789E-02  1.106624E-01  9.416593E-02  9.902441E-02
     6.4500  4.107399E-02  7.468475E-02  5.514930E-02  9.000826E-02
     6.9000  4.802599E-02  6.741447E-02  6.609050E-02  9.531182E-02
     7.3500  5.686692E-02  6.667048E-02  8.185504E-02  1.071922E-01
     7.8000  3.026995E-02  1.094887E-01  9.325101E-02  1.218026E-01
     8.2500  6.915449E-02  7.045544E-02  9.374741E-02  1.319540E-01
     8.7000  8.114734E-02  7.295754E-02  8.500705E-02  1.501652E-01
     9.1500  1.067782E-01  8.284994E-02  7.646072E-02  1.765817E-01
     9.6000  8.980174E-02  1.013040E-01  6.983599E-02  1.866206E-01
    10.0500  5.162187E-02  1.245454E-01  6.695220E-02  1.768427E-01
