# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.923 Rnm= 1.031 K  shell
# # Pot 1 Z=38 Rmt= 1.724 Rnm= 1.786
# # Pot 2 Z=77 Rmt= 1.259 Rnm= 1.414
# # Pot 3 Z= 8 Rmt= 0.969 Rnm= 1.041
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.827E+00 kf=2.312E+00 Vint=-1.827E+01 Rs_int= 1.569
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7471E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.667    -10.265  -0.800  1.20307E-02  1.41336E-02 -2.10293E-03
     529.130     -9.802  -0.720  1.44062E-02  1.76072E-02 -3.20104E-03
     529.544     -9.388  -0.640  1.75995E-02  2.25009E-02 -4.90135E-03
     529.910     -9.022  -0.560  2.21057E-02  2.96884E-02 -7.58265E-03
     530.227     -8.705  -0.480  2.88913E-02  4.08219E-02 -1.19305E-02
     530.495     -8.437  -0.400  4.00246E-02  5.93176E-02 -1.92930E-02
     530.715     -8.217  -0.320  6.04429E-02  9.30881E-02 -3.26451E-02
     530.885     -8.046  -0.240  1.03446E-01  1.62997E-01 -5.95514E-02
     530.905     -8.027  -0.229  1.12620E-01  1.77755E-01 -6.51352E-02
     531.005     -7.927  -0.162  2.01534E-01  3.19343E-01 -1.17809E-01
     531.105     -7.827  -0.000  4.83854E-01  7.63256E-01 -2.79402E-01
     531.205     -7.727   0.162  7.55201E-01  1.20494E+00 -4.49735E-01
     531.305     -7.627   0.229  8.28135E-01  1.34223E+00 -5.14099E-01
     531.405     -7.527   0.281  8.40541E-01  1.39436E+00 -5.53817E-01
     531.505     -7.427   0.324  8.20880E-01  1.41912E+00 -5.98237E-01
     531.599     -7.333   0.360  7.77965E-01  1.43154E+00 -6.53572E-01
     531.715     -7.217   0.400  7.12008E-01  1.43960E+00 -7.27597E-01
     531.843     -7.089   0.440  6.52316E-01  1.44342E+00 -7.91101E-01
     531.983     -6.949   0.480  6.13223E-01  1.44416E+00 -8.30935E-01
     532.135     -6.797   0.520  5.93521E-01  1.44263E+00 -8.49111E-01
     532.300     -6.632   0.560  5.88875E-01  1.43935E+00 -8.50476E-01
     532.477     -6.455   0.600  5.98214E-01  1.43471E+00 -8.36501E-01
     532.666     -6.266   0.640  6.24900E-01  1.42900E+00 -8.04102E-01
     532.867     -6.065   0.680  6.69339E-01  1.42243E+00 -7.53090E-01
     533.080     -5.852   0.720  7.17647E-01  1.41516E+00 -6.97513E-01
     533.306     -5.626   0.760  7.64384E-01  1.40734E+00 -6.42956E-01
     533.543     -5.389   0.800  8.31055E-01  1.39907E+00 -5.68018E-01
     533.793     -5.139   0.840  9.50142E-01  1.39045E+00 -4.40306E-01
     534.055     -4.877   0.880  1.16447E+00  1.38156E+00 -2.17091E-01
     534.330     -4.602   0.920  1.51624E+00  1.37246E+00  1.43777E-01
     534.616     -4.316   0.960  1.98689E+00  1.36322E+00  6.23670E-01
     534.915     -4.017   1.000  2.39956E+00  1.35389E+00  1.04567E+00
     535.226     -3.706   1.040  2.66861E+00  1.34451E+00  1.32410E+00
     535.549     -3.383   1.080  2.77140E+00  1.33511E+00  1.43628E+00
     535.884     -3.048   1.120  2.56936E+00  1.32575E+00  1.24360E+00
     536.232     -2.700   1.160  2.36210E+00  1.31645E+00  1.04564E+00
     536.591     -2.341   1.200  2.27447E+00  1.30724E+00  9.67236E-01
     536.963     -1.969   1.240  2.35197E+00  1.29812E+00  1.05385E+00
     537.347     -1.585   1.280  2.58125E+00  1.28913E+00  1.29211E+00
     537.743     -1.188   1.320  2.68738E+00  1.28029E+00  1.40709E+00
     538.152     -0.780   1.360  2.14498E+00  1.27160E+00  8.73376E-01
     538.573     -0.359   1.400  1.43876E+00  1.26310E+00  1.75659E-01
     539.005      0.073   1.440  1.28782E+00  1.25475E+00  3.30651E-02
     539.450      0.518   1.480  1.42423E+00  1.24662E+00  1.77614E-01
     539.908      0.976   1.520  1.60381E+00  1.23868E+00  3.65126E-01
     540.377      1.445   1.560  1.56053E+00  1.23095E+00  3.29584E-01
     540.859      1.927   1.600  1.40619E+00  1.22341E+00  1.82773E-01
     541.352      2.420   1.640  1.30885E+00  1.21609E+00  9.27624E-02
     541.858      2.926   1.680  1.35174E+00  1.20897E+00  1.42777E-01
     542.376      3.444   1.720  1.39675E+00  1.20205E+00  1.94691E-01
     542.907      3.975   1.760  1.30553E+00  1.19535E+00  1.10177E-01
     543.449      4.517   1.800  1.19659E+00  1.18886E+00  7.72454E-03
     544.004      5.072   1.840  1.09762E+00  1.18258E+00 -8.49623E-02
     544.571      5.639   1.880  1.03936E+00  1.17648E+00 -1.37123E-01
     545.150      6.218   1.920  1.03594E+00  1.17059E+00 -1.34656E-01
     545.741      6.809   1.960  1.06643E+00  1.16488E+00 -9.84481E-02
     546.345      7.413   2.000  1.09769E+00  1.15936E+00 -6.16780E-02
     546.961      8.029   2.040  1.12170E+00  1.15402E+00 -3.23238E-02
     547.588      8.657   2.080  1.14727E+00  1.14886E+00 -1.58805E-03
     548.229      9.297   2.120  1.17060E+00  1.14386E+00  2.67417E-02
     548.881      9.949   2.160  1.18793E+00  1.13903E+00  4.88980E-02
     549.545     10.613   2.200  1.21094E+00  1.13434E+00  7.65906E-02
     550.222     11.290   2.240  1.21460E+00  1.12980E+00  8.48083E-02
     550.911     11.979   2.280  1.14040E+00  1.12539E+00  1.50127E-02
     551.612     12.680   2.320  1.03920E+00  1.12111E+00 -8.19102E-02
     552.325     13.393   2.360  9.62494E-01  1.11694E+00 -1.54451E-01
     553.050     14.119   2.400  9.04868E-01  1.11289E+00 -2.08023E-01
     553.788     14.856   2.440  8.60846E-01  1.10896E+00 -2.48110E-01
     554.538     15.606   2.480  8.35882E-01  1.10510E+00 -2.69221E-01
     555.300     16.368   2.520  8.34171E-01  1.10135E+00 -2.67176E-01
     556.074     17.142   2.560  8.51385E-01  1.09765E+00 -2.46266E-01
     556.860     17.929   2.600  8.71103E-01  1.09403E+00 -2.22929E-01
