# edge, bohr, edge*hart      -0.28764      0.52918     -7.82698
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.26537            -0.80000
    2            -9.80207            -0.72000
    3            -9.38755            -0.64000
    4            -9.02179            -0.56000
    5            -8.70480            -0.48000
    6            -8.43657            -0.40000
    7            -8.21712            -0.32000
    8            -8.04643            -0.24000
    9            -8.02698            -0.22911
   10            -7.92698            -0.16201
   11            -7.82698             0.00000
   12            -7.72698             0.16201
   13            -7.62698             0.22911
   14            -7.52698             0.28061
   15            -7.42698             0.32402
   16            -7.33320             0.36000
   17            -7.21738             0.40000
   18            -7.08936             0.44000
   19            -6.94916             0.48000
   20            -6.79676             0.52000
   21            -6.63217             0.56000
   22            -6.45538             0.60000
   23            -6.26641             0.64000
   24            -6.06524             0.68000
   25            -5.85188             0.72000
   26            -5.62633             0.76000
   27            -5.38859             0.80000
   28            -5.13865             0.84000
   29            -4.87653             0.88000
   30            -4.60221             0.92000
   31            -4.31570             0.96000
   32            -4.01699             1.00000
   33            -3.70610             1.04000
   34            -3.38301             1.08000
   35            -3.04773             1.12000
   36            -2.70026             1.16000
   37            -2.34060             1.20000
   38            -1.96875             1.24000
   39            -1.58470             1.28000
   40            -1.18846             1.32000
   41            -0.78003             1.36000
   42            -0.35941             1.40000
   43             0.07341             1.44000
   44             0.51841             1.48000
   45             0.97561             1.52000
   46             1.44500             1.56000
   47             1.92658             1.60000
   48             2.42036             1.64000
   49             2.92632             1.68000
   50             3.44448             1.72000
   51             3.97483             1.76000
   52             4.51737             1.80000
   53             5.07210             1.84000
   54             5.63903             1.88000
   55             6.21815             1.92000
   56             6.80946             1.96000
   57             7.41296             2.00000
   58             8.02865             2.04000
   59             8.65654             2.08000
   60             9.29661             2.12000
   61             9.94888             2.16000
   62            10.61335             2.20000
   63            11.29000             2.24000
   64            11.97884             2.28000
   65            12.67988             2.32000
   66            13.39311             2.36000
   67            14.11853             2.40000
   68            14.85614             2.44000
   69            15.60595             2.48000
   70            16.36795             2.52000
   71            17.14213             2.56000
   72            17.92851             2.60000
   73            18.72709             2.64000
   74            19.53785             2.68000
   75            20.36081             2.72000
   76            21.19596             2.76000
   77            22.04330             2.80000
   78            22.90283             2.84000
   79            23.77455             2.88000
   80            24.65847             2.92000
   81            25.55458             2.96000
   82            26.46288             3.00000
   83            27.38337             3.04000
   84            28.31606             3.08000
   85            29.26093             3.12000
   86            30.21800             3.16000
   87            31.18726             3.20000
   88            32.16871             3.24000
   89            33.16235             3.28000
   90            34.16819             3.32000
   91            35.18622             3.36000
   92            36.21644             3.40000
   93            37.25885             3.44000
   94            38.31345             3.48000
   95            39.38025             3.52000
   96            40.45924             3.56000
   97            41.55042             3.60000
   98            42.65379             3.64000
   99            43.76935             3.68000
  100            44.89711             3.72000
  101            -7.82698             0.00000
  102            -7.82698             0.00000
  103            -7.82698             0.00000
  104            -7.82698             0.00000
  105            -7.82698             0.00000
  106            -7.82698             0.00000
  107            -7.82698             0.00000
  108            -7.82698             0.00000
  109            -7.82698             0.00000
  110            -7.82698             0.00000
  111            -7.82698             0.00000
  112            -7.82698             0.00000
  113            -7.82698             0.00000
  114            -7.82698             0.00000
  115            -7.82698             0.00000
