#  Fermi level (eV):  -7.827
#  Charge transfer :   0.208
#    Electron counts for each orbital momentum:
#       0      0.312
#       1      6.382
#       2      1.061
#       3      0.000
#  Number of atoms in cluster: 105
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  8.093157E-04  1.334176E-02  1.115666E-03  5.893798E-04
   -29.5500  1.132761E-03  2.064843E-02  1.518641E-03  7.834880E-04
   -29.1000  2.708919E-03  5.636384E-02  3.025855E-03  1.486102E-03
   -28.6500  3.433886E-02  1.697420E-01  1.819580E-02  6.796748E-03
   -28.2000  1.418352E-02  3.228882E-01  2.466245E-02  1.010066E-02
   -27.7500  1.933504E-02  5.706307E-01  4.307826E-02  3.291642E-02
   -27.3000  7.382250E-03  1.664954E-01  3.772686E-02  1.423122E-02
   -26.8500  1.452679E-03  8.594205E-02  4.390218E-03  2.043094E-03
   -26.4000  8.835400E-04  1.379521E-01  2.283824E-03  1.128995E-03
   -25.9500  8.366005E-04  3.903618E-01  2.040018E-03  1.048365E-03
   -25.5000  3.315207E-03  5.282248E+00  7.037413E-03  3.039535E-03
   -25.0500  3.814259E-03  5.886830E+00  9.804108E-03  8.451663E-03
   -24.6000  9.716762E-04  7.653968E-01  2.753043E-03  1.594709E-03
   -24.1500  5.382782E-04  1.762483E-01  1.485102E-03  7.735216E-04
   -23.7000  4.656892E-04  8.094832E-02  1.319187E-03  6.459423E-04
   -23.2500  4.409560E-04  4.705963E-02  1.290365E-03  6.082883E-04
   -22.8000  4.334079E-04  3.098702E-02  1.307840E-03  5.985225E-04
   -22.3500  4.359618E-04  2.207416E-02  1.351105E-03  6.023334E-04
   -21.9000  4.463631E-04  1.661459E-02  1.414152E-03  6.150437E-04
   -21.4500  4.645063E-04  1.303239E-02  1.494406E-03  6.332058E-04
   -21.0000  4.912893E-04  1.056577E-02  1.594512E-03  6.576432E-04
   -20.5500  5.296142E-04  8.809588E-03  1.720861E-03  6.911266E-04
   -20.1000  5.837464E-04  7.534419E-03  1.883445E-03  7.379022E-04
   -19.6500  6.595013E-04  6.589730E-03  2.069653E-03  7.739255E-04
   -19.2000  7.642260E-04  5.874273E-03  2.248786E-03  7.543655E-04
   -18.7500  1.059091E-03  5.929022E-03  3.583562E-03  1.735751E-03
   -18.3000 -4.731756E-03 -2.973360E-02 -1.567373E-01 -5.675692E-02
   -17.8500  2.181032E-03  5.802183E-03  4.790362E-03  1.495236E-03
   -17.4000  1.024249E-02  1.149012E-02  1.304125E-02  2.912842E-03
   -16.9500  2.657608E-02  2.908759E-02  5.571255E-02  1.515734E-02
   -16.5000  1.912632E-02  4.207619E-02  6.018404E-02  2.456294E-02
   -16.0500  4.926091E-02  4.473474E-02  6.585077E-02  1.391695E-02
   -15.6000  9.651481E-02  6.108797E-02  7.335311E-02  1.830219E-02
   -15.1500  7.036548E-02  1.196743E-01  1.552883E-01  3.022291E-02
   -14.7000  5.692724E-02  1.249842E-01  2.073006E-01  4.592278E-02
   -14.2500  4.877276E-02  1.114023E-01  1.797208E-01  4.859646E-02
   -13.8000  3.315140E-02  7.092464E-02  1.098346E-01  5.050269E-02
   -13.3500  3.456307E-02  8.080651E-02  8.945669E-02  3.363315E-02
   -12.9000  2.658741E-02  1.002058E-01  1.207857E-01  4.027539E-02
   -12.4500  1.569679E-02  8.020981E-02  1.415582E-01  5.286448E-02
   -12.0000  9.146936E-03  4.375841E-02  9.292700E-02  3.006073E-02
   -11.5500  8.038631E-03  3.243601E-02  8.055453E-02  2.046202E-02
   -11.1000  6.837297E-03  3.018946E-02  1.029445E-01  2.986232E-02
   -10.6500  6.562787E-03  2.184811E-02  8.950307E-02  2.485532E-02
   -10.2000  5.979714E-03  1.732718E-02  8.306246E-02  2.549755E-02
    -9.7500  9.280885E-03  1.891956E-02  1.100408E-01  3.548440E-02
    -9.3000  1.195740E-02  2.126656E-02  9.517267E-02  3.153484E-02
    -8.8500  1.599576E-02  2.230196E-02  8.715698E-02  2.725093E-02
    -8.4000  2.280253E-02  2.871722E-02  1.072791E-01  3.230330E-02
    -7.9500  3.002597E-02  3.519459E-02  1.321052E-01  2.766795E-02
    -7.5000  3.523155E-02  3.599578E-02  1.522153E-01  1.887470E-02
    -7.0500  4.819788E-02  3.819150E-02  1.827942E-01  1.725061E-02
    -6.6000  6.466853E-02  5.877597E-02  2.993510E-01  2.290811E-02
    -6.1500  5.486684E-02  9.306892E-02  4.594746E-01  3.062260E-02
    -5.7000  4.458621E-02  7.375217E-02  4.429691E-01  3.226290E-02
    -5.2500  4.170093E-02  7.526865E-02  5.164636E-01  3.522417E-02
    -4.8000  5.365167E-02  6.025233E-02  6.340706E-01  3.731217E-02
    -4.3500  5.417437E-02  6.269044E-02  8.317965E-01  4.175314E-02
    -3.9000  4.103254E-02  6.730228E-02  1.042850E+00  4.618935E-02
    -3.4500  3.510539E-02  6.593576E-02  1.191959E+00  4.812549E-02
    -3.0000  3.091868E-02  6.777605E-02  1.143305E+00  4.917141E-02
    -2.5500  3.675994E-02  7.202980E-02  1.121541E+00  5.182199E-02
    -2.1000  5.766660E-02  7.257038E-02  1.222200E+00  5.552217E-02
    -1.6500  6.128920E-02  7.307096E-02  1.467828E+00  5.920992E-02
    -1.2000  5.784243E-02  6.877517E-02  1.060603E+00  5.439682E-02
    -0.7500  8.307873E-02  6.645378E-02  7.062741E-01  5.666384E-02
    -0.3000  1.476270E-01  7.518655E-02  6.183835E-01  7.199239E-02
     0.1500  1.871412E-01  9.312609E-02  6.072445E-01  9.696541E-02
     0.6000  1.398876E-01  1.172011E-01  5.436421E-01  1.221487E-01
     1.0500  1.023803E-01  1.382280E-01  4.849364E-01  1.390291E-01
     1.5000  8.773264E-02  1.606246E-01  4.455778E-01  1.440955E-01
     1.9500  8.213263E-02  1.796379E-01  3.900084E-01  1.443792E-01
     2.4000  7.582052E-02  1.878576E-01  3.282505E-01  1.466305E-01
     2.8500  6.819597E-02  2.040456E-01  2.989857E-01  1.648919E-01
     3.3000  6.497984E-02  2.233300E-01  2.867518E-01  2.046856E-01
     3.7500  6.578831E-02  2.307307E-01  2.702750E-01  2.544665E-01
     4.2000  6.235382E-02  2.295659E-01  2.465407E-01  2.715754E-01
     4.6500  5.267992E-02  2.211180E-01  2.258229E-01  2.599706E-01
     5.1000  4.474181E-02  2.054245E-01  2.187416E-01  2.516919E-01
     5.5500  3.934680E-02  1.887186E-01  2.200028E-01  2.532298E-01
     6.0000  3.555814E-02  1.765662E-01  2.205088E-01  2.629257E-01
     6.4500  3.331755E-02  1.689495E-01  2.182152E-01  2.780968E-01
     6.9000  3.260387E-02  1.630275E-01  2.162721E-01  2.959543E-01
     7.3500  3.301010E-02  1.574000E-01  2.189464E-01  3.168965E-01
     7.8000  3.363093E-02  1.533369E-01  2.278222E-01  3.381790E-01
     8.2500  3.372659E-02  1.514006E-01  2.387856E-01  3.513769E-01
     8.7000  3.344651E-02  1.504427E-01  2.423153E-01  3.560150E-01
     9.1500  3.343732E-02  1.497679E-01  2.338601E-01  3.570269E-01
     9.6000  3.401663E-02  1.486022E-01  2.185093E-01  3.552924E-01
    10.0500  3.526228E-02  1.476083E-01  2.035054E-01  3.530157E-01
    10.5000  3.674970E-02  1.478039E-01  1.917158E-01  3.544954E-01
    10.9500  3.774457E-02  1.489799E-01  1.835222E-01  3.616281E-01
    11.4000  3.828522E-02  1.500785E-01  1.793330E-01  3.743014E-01
    11.8500  3.902045E-02  1.494210E-01  1.785195E-01  3.912847E-01
    12.3000  4.002111E-02  1.455121E-01  1.792115E-01  4.098081E-01
    12.7500  4.044486E-02  1.390485E-01  1.812956E-01  4.279032E-01
    13.2000  3.979016E-02  1.322796E-01  1.860478E-01  4.485625E-01
    13.6500  3.814683E-02  1.270126E-01  1.932278E-01  4.743210E-01
    14.1000  3.563583E-02  1.241531E-01  2.007861E-01  5.009371E-01
    14.5500  3.302199E-02  1.237518E-01  2.063841E-01  5.241742E-01
    15.0000  3.121515E-02  1.244939E-01  2.107666E-01  5.483971E-01
