#  Fermi level (eV):  -7.827
#  Charge transfer :   0.377
#    Electron counts for each orbital momentum:
#       0      0.686
#       1      0.820
#       2      7.126
#       3      0.000
#  Number of atoms in cluster: 100
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  2.170486E-03  1.537693E-03  3.222689E-03  1.042595E-03
   -29.5500  4.796158E-03  2.251118E-03  5.331987E-03  1.300916E-03
   -29.1000  2.477097E-02  4.349632E-03  1.643443E-02  2.079434E-03
   -28.6500  7.420448E-02  3.435791E-02  5.720947E-02  1.268602E-02
   -28.2000  5.972034E-02  5.696432E-02  8.009767E-02  2.125257E-02
   -27.7500  4.229171E-02  9.054615E-02  2.275486E-01  3.366369E-02
   -27.3000  7.474550E-03  1.452859E-01  6.237149E-02  5.564872E-02
   -26.8500  2.402364E-03  1.226916E-02  1.102376E-02  5.088542E-03
   -26.4000  1.494731E-03  4.772147E-03  6.011152E-03  2.329911E-03
   -25.9500  1.324587E-03  3.419797E-03  5.667248E-03  2.022704E-03
   -25.5000  3.986269E-03  1.021969E-02  2.491611E-02  7.226215E-03
   -25.0500  1.012275E-02  2.676855E-02  3.786652E-02  1.915411E-02
   -24.6000  2.800015E-03  4.927916E-03  2.043338E-02  1.649696E-02
   -24.1500  7.962733E-04  1.450845E-03  3.531763E-03  1.171262E-03
   -23.7000  6.223511E-04  1.102788E-03  3.129038E-03  9.260252E-04
   -23.2500  5.692274E-04  9.588467E-04  3.092902E-03  8.325236E-04
   -22.8000  5.588726E-04  8.888302E-04  3.202202E-03  7.865444E-04
   -22.3500  5.741671E-04  8.582382E-04  3.412927E-03  7.656436E-04
   -21.9000  6.106193E-04  8.539838E-04  3.716371E-03  7.597987E-04
   -21.4500  6.681362E-04  8.676102E-04  4.104502E-03  7.563673E-04
   -21.0000 -2.615432E-01  2.628313E-02 -6.038584E-02 -5.186281E-02
   -20.5500  8.757193E-04  9.615480E-04  5.336518E-03  7.922165E-04
