# edge, bohr, edge*hart      -0.23232      0.52918     -6.32178
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.76017            -0.80000
    2            -8.29688            -0.72000
    3            -7.88235            -0.64000
    4            -7.51660            -0.56000
    5            -7.19960            -0.48000
    6            -6.93138            -0.40000
    7            -6.71193            -0.32000
    8            -6.54124            -0.24000
    9            -6.52178            -0.22911
   10            -6.42178            -0.16201
   11            -6.32178             0.00000
   12            -6.22178             0.16201
   13            -6.12178             0.22911
   14            -6.02178             0.28061
   15            -5.92178             0.32402
   16            -5.82801             0.36000
   17            -5.71219             0.40000
   18            -5.58417             0.44000
   19            -5.44396             0.48000
   20            -5.29156             0.52000
   21            -5.12697             0.56000
   22            -4.95019             0.60000
   23            -4.76121             0.64000
   24            -4.56005             0.68000
   25            -4.34669             0.72000
   26            -4.12114             0.76000
   27            -3.88339             0.80000
   28            -3.63346             0.84000
   29            -3.37133             0.88000
   30            -3.09701             0.92000
   31            -2.81050             0.96000
   32            -2.51180             1.00000
   33            -2.20091             1.04000
   34            -1.87782             1.08000
   35            -1.54254             1.12000
   36            -1.19507             1.16000
   37            -0.83541             1.20000
   38            -0.46355             1.24000
   39            -0.07951             1.28000
   40             0.31673             1.32000
   41             0.72516             1.36000
   42             1.14578             1.40000
   43             1.57860             1.44000
   44             2.02361             1.48000
   45             2.48080             1.52000
   46             2.95019             1.56000
   47             3.43178             1.60000
   48             3.92555             1.64000
   49             4.43151             1.68000
   50             4.94967             1.72000
   51             5.48002             1.76000
   52             6.02256             1.80000
   53             6.57730             1.84000
   54             7.14422             1.88000
   55             7.72334             1.92000
   56             8.31465             1.96000
   57             8.91815             2.00000
   58             9.53385             2.04000
   59            10.16173             2.08000
   60            10.80181             2.12000
   61            11.45408             2.16000
   62            12.11854             2.20000
   63            12.79519             2.24000
   64            13.48404             2.28000
   65            14.18507             2.32000
   66            14.89830             2.36000
   67            15.62372             2.40000
   68            16.36134             2.44000
   69            17.11114             2.48000
   70            17.87314             2.52000
   71            18.64733             2.56000
   72            19.43371             2.60000
   73            20.23228             2.64000
   74            21.04305             2.68000
   75            21.86600             2.72000
   76            22.70115             2.76000
   77            23.54849             2.80000
   78            24.40802             2.84000
   79            25.27975             2.88000
   80            26.16366             2.92000
   81            27.05977             2.96000
   82            27.96807             3.00000
   83            28.88856             3.04000
   84            29.82125             3.08000
   85            30.76612             3.12000
   86            31.72319             3.16000
   87            32.69245             3.20000
   88            33.67390             3.24000
   89            34.66755             3.28000
   90            35.67338             3.32000
   91            36.69141             3.36000
   92            37.72163             3.40000
   93            38.76404             3.44000
   94            39.81865             3.48000
   95            40.88544             3.52000
   96            41.96443             3.56000
   97            43.05561             3.60000
   98            44.15898             3.64000
   99            45.27454             3.68000
  100            46.40230             3.72000
  101            -6.32178             0.00000
  102            -6.32178             0.00000
  103            -6.32178             0.00000
  104            -6.32178             0.00000
  105            -6.32178             0.00000
  106            -6.32178             0.00000
  107            -6.32178             0.00000
  108            -6.32178             0.00000
  109            -6.32178             0.00000
  110            -6.32178             0.00000
  111            -6.32178             0.00000
  112            -6.32178             0.00000
  113            -6.32178             0.00000
  114            -6.32178             0.00000
  115            -6.32178             0.00000
