# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.017 Rnm= 1.064 K  shell
# # Pot 1 Z=38 Rmt= 1.719 Rnm= 1.776
# # Pot 2 Z=77 Rmt= 1.356 Rnm= 1.440
# # Pot 3 Z= 8 Rmt= 0.981 Rnm= 1.039
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.322E+00 kf=2.335E+00 Vint=-1.785E+01 Rs_int= 1.553
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7644E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.630     -8.760  -0.800  2.47953E-02  1.35188E-02  1.12765E-02
     529.094     -8.297  -0.720  3.19850E-02  1.67887E-02  1.51963E-02
     529.508     -7.882  -0.640  4.23524E-02  2.13810E-02  2.09714E-02
     529.874     -7.517  -0.560  5.78406E-02  2.81051E-02  2.97355E-02
     530.191     -7.200  -0.480  8.19783E-02  3.84894E-02  4.34889E-02
     530.459     -6.931  -0.400  1.21620E-01  5.56913E-02  6.59288E-02
     530.679     -6.712  -0.320  1.91377E-01  8.70169E-02  1.04360E-01
     530.849     -6.541  -0.240  3.26466E-01  1.51717E-01  1.74749E-01
     530.869     -6.522  -0.229  3.53819E-01  1.65361E-01  1.88458E-01
     530.969     -6.422  -0.162  6.04939E-01  2.96164E-01  3.08775E-01
     531.069     -6.322   0.000  1.36787E+00  7.05950E-01  6.61919E-01
     531.169     -6.222   0.162  2.18927E+00  1.11448E+00  1.07479E+00
     531.269     -6.122   0.229  2.62502E+00  1.24290E+00  1.38212E+00
     531.369     -6.022   0.281  3.32973E+00  1.29293E+00  2.03680E+00
     531.469     -5.922   0.324  4.30000E+00  1.31776E+00  2.98224E+00
     531.563     -5.828   0.360  4.71043E+00  1.33110E+00  3.37933E+00
     531.678     -5.712   0.400  4.48974E+00  1.34083E+00  3.14892E+00
     531.806     -5.584   0.440  4.25592E+00  1.34683E+00  2.90909E+00
     531.947     -5.444   0.480  3.85333E+00  1.35019E+00  2.50314E+00
     532.099     -5.292   0.520  3.38954E+00  1.35161E+00  2.03793E+00
     532.264     -5.127   0.560  3.11317E+00  1.35156E+00  1.76161E+00
     532.440     -4.950   0.600  2.82684E+00  1.35038E+00  1.47646E+00
     532.629     -4.761   0.640  2.33093E+00  1.34829E+00  9.82639E-01
     532.830     -4.560   0.680  1.99879E+00  1.34551E+00  6.53286E-01
     533.044     -4.347   0.720  1.77440E+00  1.34214E+00  4.32265E-01
     533.269     -4.121   0.760  1.51264E+00  1.33830E+00  1.74346E-01
     533.507     -3.883   0.800  1.49313E+00  1.33408E+00  1.59050E-01
     533.757     -3.633   0.840  1.83060E+00  1.32956E+00  5.01035E-01
     534.019     -3.371   0.880  2.29950E+00  1.32479E+00  9.74709E-01
     534.294     -3.097   0.920  2.26075E+00  1.31982E+00  9.40923E-01
     534.580     -2.811   0.960  1.98748E+00  1.31470E+00  6.72775E-01
     534.879     -2.512   1.000  1.89200E+00  1.30946E+00  5.82541E-01
     535.190     -2.201   1.040  1.98460E+00  1.30412E+00  6.80477E-01
     535.513     -1.878   1.080  2.11406E+00  1.29874E+00  8.15324E-01
     535.848     -1.543   1.120  1.96911E+00  1.29332E+00  6.75784E-01
     536.195     -1.195   1.160  1.87482E+00  1.28790E+00  5.86925E-01
     536.555     -0.835   1.200  2.12278E+00  1.28248E+00  8.40307E-01
     536.927     -0.464   1.240  2.29932E+00  1.27707E+00  1.02225E+00
     537.311     -0.080   1.280  2.08280E+00  1.27172E+00  8.11082E-01
     537.707      0.317   1.320  1.84360E+00  1.26640E+00  5.77196E-01
     538.116      0.725   1.360  1.73323E+00  1.26115E+00  4.72081E-01
     538.536      1.146   1.400  1.70820E+00  1.25596E+00  4.52241E-01
     538.969      1.579   1.440  1.61986E+00  1.25085E+00  3.69007E-01
     539.414      2.024   1.480  1.43128E+00  1.24582E+00  1.85458E-01
     539.871      2.481   1.520  1.32988E+00  1.24088E+00  8.89959E-02
     540.341      2.950   1.560  1.28626E+00  1.23602E+00  5.02384E-02
     540.822      3.432   1.600  1.19893E+00  1.23125E+00 -3.23160E-02
     541.316      3.926   1.640  1.06109E+00  1.22656E+00 -1.65469E-01
     541.822      4.432   1.680  9.42960E-01  1.22198E+00 -2.79017E-01
     542.340      4.950   1.720  8.48581E-01  1.21748E+00 -3.68896E-01
     542.871      5.480   1.760  7.72684E-01  1.21306E+00 -4.40380E-01
     543.413      6.023   1.800  7.28570E-01  1.20872E+00 -4.80153E-01
     543.968      6.577   1.840  7.20415E-01  1.20447E+00 -4.84053E-01
     544.535      7.144   1.880  7.52134E-01  1.20028E+00 -4.48149E-01
     545.114      7.723   1.920  7.96016E-01  1.19615E+00 -4.00138E-01
     545.705      8.315   1.960  8.01652E-01  1.19211E+00 -3.90456E-01
     546.309      8.918   2.000  7.81178E-01  1.18812E+00 -4.06942E-01
     546.924      9.534   2.040  7.72089E-01  1.18418E+00 -4.12094E-01
     547.552     10.162   2.080  7.86794E-01  1.18028E+00 -3.93486E-01
     548.192     10.802   2.120  8.21948E-01  1.17643E+00 -3.54477E-01
     548.845     11.454   2.160  8.57025E-01  1.17261E+00 -3.15581E-01
     549.509     12.119   2.200  8.72084E-01  1.16880E+00 -2.96717E-01
     550.186     12.795   2.240  8.78775E-01  1.16501E+00 -2.86235E-01
     550.875     13.484   2.280  8.96521E-01  1.16123E+00 -2.64712E-01
     551.576     14.185   2.320  9.22055E-01  1.15747E+00 -2.35411E-01
     552.289     14.898   2.360  9.51995E-01  1.15368E+00 -2.01684E-01
     553.014     15.624   2.400  9.96943E-01  1.14990E+00 -1.52955E-01
     553.752     16.361   2.440  1.06031E+00  1.14608E+00 -8.57716E-02
     554.502     17.111   2.480  1.13919E+00  1.14223E+00 -3.04128E-03
     555.264     17.873   2.520  1.23620E+00  1.13835E+00  9.78466E-02
     556.038     18.647   2.560  1.35379E+00  1.13443E+00  2.19360E-01
     556.824     19.434   2.600  1.47825E+00  1.13046E+00  3.47792E-01
     557.623     20.232   2.640  1.57895E+00  1.12643E+00  4.52520E-01
     558.434     21.043   2.680  1.62789E+00  1.12235E+00  5.05549E-01
     559.257     21.866   2.720  1.59775E+00  1.11820E+00  4.79558E-01
     560.092     22.701   2.760  1.46742E+00  1.11396E+00  3.53452E-01
     560.939     23.548   2.800  1.33512E+00  1.10966E+00  2.25463E-01
