nat, nph =   603    3
    1    5    2    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.09060     -1.57576     -0.85275   2   1
   3      1.09060      1.57576     -0.85275   2   1
   4      1.23827      0.00000      1.71312   2   1
   5     -2.08067     -1.57576     -0.04497   1   1
   6     -2.08067      1.57576     -0.04497   1   1
   7      2.18551      0.00000     -1.46755   3   1
   8     -0.02897     -1.57576     -2.44913   3   1
   9     -0.02897      1.57576     -2.44913   3   1
  10      2.32503     -1.57576      0.85860   3   1
  11      2.32503      1.57576      0.85860   3   1
  12      0.10644     -1.57576      2.53657   3   1
  13      0.10644      1.57576      2.53657   3   1
  14     -2.32242      0.00000     -1.95955   3   1
  15      0.00000     -3.15151      0.00000   3   1
  16      0.00000      3.15151      0.00000   3   1
  17     -0.79623      0.00000     -3.38366   2   1
  18     -3.35589      0.00000      1.39672   3   1
  19      1.23827     -3.15151      1.71312   2   1
  20      1.23827      3.15151      1.71312   2   1
  21     -1.81992      0.00000      3.54721   1   1
  22      2.18551     -3.15151     -1.46755   3   1
  23      2.18551      3.15151     -1.46755   3   1
  24      2.42478      0.00000      3.34874   3   1
  25      4.34750      0.00000     -0.04952   1   1
  26     -2.32242     -3.15151     -1.95955   3   1
  27     -2.32242      3.15151     -1.95955   3   1
  28      3.29673      0.00000     -3.13902   2   1
  29     -3.28263     -1.57576     -2.92094   2   1
  30     -3.28263      1.57576     -2.92094   2   1
  31     -0.79623     -3.15151     -3.38366   2   1
  32     -0.79623      3.15151     -3.38366   2   1
  33      1.46519     -1.57576      4.24129   2   1
  34      1.46519      1.57576      4.24129   2   1
  35     -3.35589     -3.15151      1.39672   3   1
  36     -3.35589      3.15151      1.39672   3   1
  37     -4.40457     -1.57576     -1.29929   3   1
  38     -4.40457      1.57576     -1.29929   3   1
  39      1.09060     -4.72727     -0.85275   2   1
  40      1.09060      4.72727     -0.85275   2   1
  41      0.41247      0.00000      4.91384   3   1
  42     -1.75633     -1.57576     -4.36855   3   1
  43     -1.75633      1.57576     -4.36855   3   1
  44      0.37153      0.00000     -4.95887   3   1
  45      2.47512     -1.57576     -4.01819   3   1
  46      2.47512      1.57576     -4.01819   3   1
  47      4.28851     -1.57576     -2.14844   3   1
  48      4.28851      1.57576     -2.14844   3   1
  49     -1.81992     -3.15151      3.54721   1   1
  50     -1.81992      3.15151      3.54721   1   1
  51     -2.08067     -4.72727     -0.04497   1   1
  52     -2.08067      4.72727     -0.04497   1   1
  53      2.42478     -3.15151      3.34874   3   1
  54      2.42478      3.15151      3.34874   3   1
  55     -0.02897     -4.72727     -2.44913   3   1
  56     -0.02897      4.72727     -2.44913   3   1
  57      2.32503     -4.72727      0.85860   3   1
  58      2.32503      4.72727      0.85860   3   1
  59      0.10644     -4.72727      2.53657   3   1
  60      0.10644      4.72727      2.53657   3   1
  61      4.34750     -3.15151     -0.04952   1   1
  62      4.34750      3.15151     -0.04952   1   1
  63     -4.84664     -1.57576      1.78962   2   1
  64     -4.84664      1.57576      1.78962   2   1
  65     -3.86719     -1.57576      3.57867   3   1
  66     -3.86719      1.57576      3.57867   3   1
  67     -5.47152      0.00000     -0.63252   2   1
  68      3.29673     -3.15151     -3.13902   2   1
  69      3.29673      3.15151     -3.13902   2   1
  70     -4.04732      0.00000     -3.84312   3   1
  71      0.41247     -3.15151      4.91384   3   1
  72      0.41247      3.15151      4.91384   3   1
  73      0.37153     -3.15151     -4.95887   3   1
  74      0.37153      3.15151     -4.95887   3   1
  75     -1.71539     -1.57576      5.50416   3   1
  76     -1.71539      1.57576      5.50416   3   1
  77      1.42425     -1.57576     -5.63142   2   1
  78      1.42425      1.57576     -5.63142   2   1
  79      0.00000     -6.30303      0.00000   3   1
  80      0.00000      6.30303      0.00000   3   1
  81     -5.47152     -3.15151     -0.63252   2   1
  82     -5.47152      3.15151     -0.63252   2   1
  83     -4.04732     -3.15151     -3.84312   3   1
  84     -4.04732      3.15151     -3.84312   3   1
  85     -3.28263     -4.72727     -2.92094   2   1
  86     -3.28263      4.72727     -2.92094   2   1
  87     -5.95208      0.00000      2.49729   3   1
  88      1.46519     -4.72727      4.24129   2   1
  89      1.46519      4.72727      4.24129   2   1
  90     -0.75529      0.00000      6.48905   2   1
  91      2.51606     -1.57576      5.85452   3   1
  92      2.51606      1.57576      5.85452   3   1
  93     -6.36717     -1.57576      0.32750   3   1
  94     -6.36717      1.57576      0.32750   3   1
  95      4.62498      0.00000     -4.67320   3   1
  96     -4.40457     -4.72727     -1.29929   3   1
  97     -4.40457      4.72727     -1.29929   3   1
  98     -1.86086      0.00000     -6.32550   1   1
  99      1.23827     -6.30303      1.71312   2   1
 100      1.23827      6.30303      1.71312   2   1
 101      6.45528     -1.57576     -0.25616   3   1
 102      6.45528      1.57576     -0.25616   3   1
 103     -5.03092      0.00000      4.36759   2   1
 104     -1.75633     -4.72727     -4.36855   3   1
 105     -1.75633      4.72727     -4.36855   3   1
 106      2.47512     -4.72727     -4.01819   3   1
 107      2.47512      4.72727     -4.01819   3   1
 108      4.28851     -4.72727     -2.14844   3   1
 109      4.28851      4.72727     -2.14844   3   1
 110     -6.32239      0.00000     -2.42285   3   1
 111      2.18551     -6.30303     -1.46755   3   1
 112      2.18551      6.30303     -1.46755   3   1
 113      2.38384      0.00000     -6.52397   3   1
 114      4.66592      0.00000      5.19951   3   1
 115      5.62430     -1.57576     -3.83840   2   1
 116      5.62430      1.57576     -3.83840   2   1
 117     -2.32242     -6.30303     -1.95955   3   1
 118     -2.32242      6.30303     -1.95955   3   1
 119     -4.84664     -4.72727      1.78962   2   1
 120     -4.84664      4.72727      1.78962   2   1
 121     -3.86719     -4.72727      3.57867   3   1
 122     -3.86719      4.72727      3.57867   3   1
 123      6.87036      0.00000      1.91362   3   1
 124      6.50005      0.00000     -3.00652   3   1
 125     -5.95208     -3.15151      2.49729   3   1
 126     -5.95208      3.15151      2.49729   3   1
 127     -0.79623     -6.30303     -3.38366   2   1
 128     -0.79623      6.30303     -3.38366   2   1
 129     -4.00638      0.00000      6.02959   3   1
 130     -0.75529     -3.15151      6.48905   2   1
 131     -0.75529      3.15151      6.48905   2   1
 132     -3.35589     -6.30303      1.39672   3   1
 133     -3.35589      6.30303      1.39672   3   1
 134      4.62498     -3.15151     -4.67320   3   1
 135      4.62498      3.15151     -4.67320   3   1
 136     -1.86086     -3.15151     -6.32550   1   1
 137     -1.86086      3.15151     -6.32550   1   1
 138     -5.03092     -3.15151      4.36759   2   1
 139     -5.03092      3.15151      4.36759   2   1
 140      7.35093      0.00000     -1.21619   2   1
 141     -1.71539     -4.72727      5.50416   3   1
 142     -1.71539      4.72727      5.50416   3   1
 143     -1.81992     -6.30303      3.54721   1   1
 144     -1.81992      6.30303      3.54721   1   1
 145     -6.32239     -3.15151     -2.42285   3   1
 146     -6.32239      3.15151     -2.42285   3   1
 147     -5.07186      0.00000     -5.50512   2   1
 148      1.42425     -4.72727     -5.63142   2   1
 149      1.42425      4.72727     -5.63142   2   1
 150      0.06550     -1.57576     -7.33614   3   1
 151      0.06550      1.57576     -7.33614   3   1
 152      3.33767      0.00000      6.73369   2   1
 153      2.42478     -6.30303      3.34874   3   1
 154      2.42478      6.30303      3.34874   3   1
 155     -3.90813     -1.57576     -6.29404   3   1
 156     -3.90813      1.57576     -6.29404   3   1
 157      0.01197     -1.57576      7.42357   3   1
 158      0.01197      1.57576      7.42357   3   1
 159      2.38384     -3.15151     -6.52397   3   1
 160      2.38384      3.15151     -6.52397   3   1
 161      4.34750     -6.30303     -0.04952   1   1
 162      4.34750      6.30303     -0.04952   1   1
 163      4.66592     -3.15151      5.19951   3   1
 164      4.66592      3.15151      5.19951   3   1
 165      3.29673     -6.30303     -3.13902   2   1
 166      3.29673      6.30303     -3.13902   2   1
 167      6.87036     -3.15151      1.91362   3   1
 168      6.87036      3.15151      1.91362   3   1
 169      6.50005     -3.15151     -3.00652   3   1
 170      6.50005      3.15151     -3.00652   3   1
 171     -3.24169     -1.57576      6.95177   2   1
 172     -3.24169      1.57576      6.95177   2   1
