    -0.321930     0.002864    -0.254398     0.542603
    -0.304905     0.002864    -0.084092    -0.140126
    -0.289671     0.002864     0.086764    -0.439198
    -0.276230     0.002864     0.402399    -0.555218
    -0.264580     0.002864     0.604720    -0.596253
    -0.254723     0.002864     0.943136    -0.664872
    -0.246659     0.002864     1.347994    -0.611975
    -0.240386     0.002864     1.764531    -0.428041
    -0.239671     0.002864     1.818539    -0.391698
    -0.235996     0.002864     2.096018    -0.113131
    -0.232321     0.002864     2.242661     0.340160
    -0.228646     0.002864     2.146568     0.702682
    -0.224971     0.002864     2.162433     0.915999
    -0.221296     0.002864     2.269713     1.392873
    -0.217621     0.002864     1.957653     2.119421
    -0.214175     0.002864     1.217883     2.418462
    -0.209919     0.002864     0.604777     2.216036
    -0.205214     0.002864     0.225073     2.081502
    -0.200062     0.002864    -0.178945     1.785347
    -0.194461     0.002864    -0.314065     1.449722
    -0.188413     0.002864    -0.382574     1.263992
    -0.181916     0.002864    -0.565753     1.079818
    -0.174971     0.002864    -0.621955     0.697885
    -0.167579     0.002864    -0.466456     0.468457
    -0.159738     0.002864    -0.395901     0.319001
    -0.151449     0.002864    -0.202827     0.114024
    -0.142712     0.002864     0.121037     0.101890
    -0.133527     0.002864     0.373691     0.360003
    -0.123894     0.002864     0.234935     0.755843
    -0.113813     0.002864    -0.125302     0.710263
    -0.103284     0.002864    -0.162011     0.496140
    -0.092307     0.002864    -0.059346     0.433487
    -0.080882     0.002864     0.018856     0.511703
    -0.069009     0.002864    -0.096555     0.639536
    -0.056687     0.002864    -0.220216     0.514482
    -0.043918     0.002864    -0.097267     0.435247
    -0.030701     0.002864    -0.011661     0.653183
    -0.017035     0.002864    -0.320004     0.815106
    -0.002922     0.002864    -0.545967     0.632087
     0.011640     0.002864    -0.569418     0.446856
     0.026649     0.002864    -0.532669     0.368317
     0.042107     0.002864    -0.545620     0.360550
     0.058012     0.002864    -0.643411     0.298720
     0.074366     0.002864    -0.657469     0.142313
     0.091168     0.002864    -0.595706     0.068741
     0.108418     0.002864    -0.588212     0.041969
     0.126115     0.002864    -0.617224    -0.024387
     0.144261     0.002864    -0.608813    -0.136403
     0.162855     0.002864    -0.554410    -0.228892
     0.181897     0.002864    -0.490638    -0.303108
     0.201387     0.002864    -0.409297    -0.363606
     0.221325     0.002864    -0.316206    -0.397721
     0.241711     0.002864    -0.222507    -0.402729
     0.262545     0.002864    -0.144222    -0.373389
     0.283827     0.002864    -0.110926    -0.332253
     0.305558     0.002864    -0.101351    -0.326022
     0.327736     0.002864    -0.069516    -0.342573
     0.350362     0.002864    -0.017504    -0.348416
     0.373437     0.002864     0.038308    -0.333752
     0.396959     0.002864     0.081674    -0.300971
     0.420929     0.002864     0.102726    -0.267977
     0.445348     0.002864     0.116861    -0.253294
     0.470214     0.002864     0.145660    -0.245950
     0.495529     0.002864     0.182721    -0.227959
     0.521292     0.002864     0.217302    -0.203238
     0.547502     0.002864     0.255268    -0.175225
     0.574161     0.002864     0.297442    -0.133561
     0.601268     0.002864     0.334073    -0.075301
     0.628823     0.002864     0.360563    -0.003358
     0.656825     0.002864     0.374046     0.084909
     0.685276     0.002864     0.360686     0.192660
     0.714175     0.002864     0.303978     0.307900
     0.743522     0.002864     0.193883     0.402716
     0.773317     0.002864     0.046045     0.452335
     0.803560     0.002864    -0.121319     0.433239
     0.834252     0.002864    -0.231581     0.316775
     0.865391     0.002864    -0.268628     0.201838
     0.896978     0.002864    -0.276087     0.110174
     0.929013     0.002864    -0.262885     0.031640
     0.961497     0.002864    -0.231836    -0.028178
     0.994428     0.002864    -0.195773    -0.069014
     1.027807     0.002864    -0.158983    -0.096480
     1.061635     0.002864    -0.121244    -0.114186
     1.095910     0.002864    -0.084010    -0.121864
     1.130634     0.002864    -0.050221    -0.119730
     1.165805     0.002864    -0.021962    -0.109714
     1.201425     0.002864    -0.000526    -0.093574
     1.237493     0.002864     0.012621    -0.074056
     1.274008     0.002864     0.016817    -0.054356
     1.310972     0.002864     0.013036    -0.038053
     1.348384     0.002864     0.003907    -0.027783
     1.386244     0.002864    -0.007245    -0.024724
     1.424552     0.002864    -0.017302    -0.028521
     1.463308     0.002864    -0.023684    -0.037942
     1.502512     0.002864    -0.024467    -0.050523
     1.542164     0.002864    -0.019259    -0.063057
     1.582264     0.002864    -0.008917    -0.073415
     1.622812     0.002864     0.004962    -0.080048
     1.663808     0.002864     0.020559    -0.082361
     1.705252     0.002864     0.036316    -0.080573
    -0.232321     0.000184     2.745457     0.365629
    -0.232321     0.000367     2.696281     0.363292
    -0.232321     0.000464     2.671743     0.362010
    -0.232321     0.000692     2.616911     0.358775
    -0.232321     0.001033     2.542477     0.354024
    -0.232321     0.001541     2.444921     0.347849
    -0.232321     0.002299     2.321782     0.341944
    -0.232321     0.003429     2.171515     0.340366
    -0.232321     0.005116     1.991232     0.349097
    -0.232321     0.007632     1.775124     0.370986
    -0.232321     0.011385     1.518705     0.398417
    -0.232321     0.016985     1.230751     0.413111
    -0.232321     0.025338     0.939474     0.399810
    -0.232321     0.037800     0.680182     0.359109
    -0.232321     0.056391     0.476178     0.303460
