# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.018 Rnm= 1.068 K  shell
# # Pot 1 Z=38 Rmt= 1.787 Rnm= 1.860
# # Pot 2 Z=77 Rmt= 1.384 Rnm= 1.462
# # Pot 3 Z= 8 Rmt= 1.027 Rnm= 1.073
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.956E+00 kf=2.206E+00 Vint=-1.750E+01 Rs_int= 1.644
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7626E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.276     -9.395  -0.800  2.33110E-02  1.37026E-02  9.60845E-03
     528.740     -8.932  -0.720  2.99693E-02  1.70320E-02  1.29373E-02
     529.154     -8.517  -0.640  3.94758E-02  2.17123E-02  1.77635E-02
     529.520     -8.151  -0.560  5.34889E-02  2.85714E-02  2.49175E-02
     529.837     -7.834  -0.480  7.49213E-02  3.91737E-02  3.57477E-02
     530.105     -7.566  -0.400  1.09157E-01  5.67514E-02  5.24057E-02
     530.325     -7.347  -0.320  1.66791E-01  8.87865E-02  7.80044E-02
     530.495     -7.176  -0.240  2.70132E-01  1.54997E-01  1.15135E-01
     530.515     -7.156  -0.229  2.89903E-01  1.68964E-01  1.20939E-01
     530.615     -7.056  -0.162  4.58297E-01  3.02893E-01  1.55404E-01
     530.715     -6.956  -0.000  9.22484E-01  7.22570E-01  1.99914E-01
     530.815     -6.856   0.162  1.70498E+00  1.14070E+00  5.64283E-01
     530.915     -6.756   0.229  2.65562E+00  1.27170E+00  1.38392E+00
     531.015     -6.656   0.281  3.38331E+00  1.32237E+00  2.06095E+00
     531.115     -6.556   0.324  3.38036E+00  1.34718E+00  2.03318E+00
     531.209     -6.463   0.360  3.19127E+00  1.36026E+00  1.83101E+00
     531.324     -6.347   0.400  3.51345E+00  1.36952E+00  2.14392E+00
     531.452     -6.219   0.440  4.68050E+00  1.37491E+00  3.30559E+00
     531.593     -6.079   0.480  5.29163E+00  1.37754E+00  3.91410E+00
     531.745     -5.926   0.520  4.28372E+00  1.37812E+00  2.90560E+00
     531.910     -5.762   0.560  2.92872E+00  1.37715E+00  1.55157E+00
     532.086     -5.585   0.600  2.24376E+00  1.37500E+00  8.68758E-01
     532.275     -5.396   0.640  2.02369E+00  1.37190E+00  6.51792E-01
     532.476     -5.195   0.680  1.87783E+00  1.36803E+00  5.09797E-01
     532.690     -4.981   0.720  1.74026E+00  1.36357E+00  3.76692E-01
     532.915     -4.756   0.760  1.65357E+00  1.35860E+00  2.94977E-01
     533.153     -4.518   0.800  1.60043E+00  1.35323E+00  2.47193E-01
     533.403     -4.268   0.840  1.55371E+00  1.34755E+00  2.06151E-01
     533.665     -4.006   0.880  1.60597E+00  1.34163E+00  2.64345E-01
     533.940     -3.732   0.920  1.68289E+00  1.33550E+00  3.47390E-01
     534.226     -3.445   0.960  1.77629E+00  1.32922E+00  4.47074E-01
     534.525     -3.146   1.000  1.86728E+00  1.32283E+00  5.44456E-01
     534.836     -2.836   1.040  2.00165E+00  1.31636E+00  6.85294E-01
     535.159     -2.513   1.080  2.11847E+00  1.30985E+00  8.08617E-01
     535.494     -2.177   1.120  2.32259E+00  1.30333E+00  1.01926E+00
     535.841     -1.830   1.160  2.57711E+00  1.29682E+00  1.28029E+00
     536.201     -1.470   1.200  2.54236E+00  1.29035E+00  1.25201E+00
     536.573     -1.098   1.240  2.09271E+00  1.28391E+00  8.08804E-01
     536.957     -0.714   1.280  1.77185E+00  1.27755E+00  4.94300E-01
     537.353     -0.318   1.320  1.68474E+00  1.27126E+00  4.13476E-01
     537.762      0.090   1.360  1.60022E+00  1.26506E+00  3.35157E-01
     538.182      0.511   1.400  1.56190E+00  1.25897E+00  3.02927E-01
     538.615      0.944   1.440  1.48814E+00  1.25298E+00  2.35161E-01
     539.060      1.389   1.480  1.36584E+00  1.24710E+00  1.18738E-01
     539.517      1.846   1.520  1.29469E+00  1.24134E+00  5.33454E-02
     539.987      2.316   1.560  1.27510E+00  1.23570E+00  3.94024E-02
     540.468      2.797   1.600  1.24810E+00  1.23018E+00  1.79170E-02
     540.962      3.291   1.640  1.14884E+00  1.22480E+00 -7.59590E-02
     541.468      3.797   1.680  1.09731E+00  1.21953E+00 -1.22214E-01
     541.986      4.315   1.720  1.12142E+00  1.21438E+00 -9.29641E-02
     542.517      4.845   1.760  1.11423E+00  1.20936E+00 -9.51296E-02
     543.059      5.388   1.800  1.02667E+00  1.20445E+00 -1.77781E-01
     543.614      5.943   1.840  9.54563E-01  1.19966E+00 -2.45099E-01
     544.181      6.510   1.880  9.18488E-01  1.19497E+00 -2.76482E-01
     544.760      7.089   1.920  9.07827E-01  1.19039E+00 -2.82562E-01
     545.351      7.680   1.960  9.13336E-01  1.18592E+00 -2.72582E-01
     545.955      8.283   2.000  8.98638E-01  1.18152E+00 -2.82886E-01
     546.570      8.899   2.040  8.65052E-01  1.17722E+00 -3.12169E-01
     547.198      9.527   2.080  8.37744E-01  1.17301E+00 -3.35265E-01
     547.838     10.167   2.120  8.20381E-01  1.16886E+00 -3.48474E-01
     548.491     10.819   2.160  8.08485E-01  1.16479E+00 -3.56303E-01
     549.155     11.484   2.200  8.05178E-01  1.16076E+00 -3.55583E-01
     549.832     12.161   2.240  8.17619E-01  1.15679E+00 -3.39169E-01
     550.521     12.849   2.280  8.48120E-01  1.15285E+00 -3.04731E-01
     551.222     13.550   2.320  8.87753E-01  1.14896E+00 -2.61210E-01
     551.935     14.264   2.360  9.13928E-01  1.14509E+00 -2.31166E-01
     552.660     14.989   2.400  9.21429E-01  1.14124E+00 -2.19810E-01
     553.398     15.727   2.440  9.33620E-01  1.13740E+00 -2.03777E-01
     554.148     16.476   2.480  9.82661E-01  1.13355E+00 -1.50891E-01
     554.910     17.238   2.520  1.08355E+00  1.12970E+00 -4.61556E-02
     555.684     18.013   2.560  1.21464E+00  1.12585E+00  8.87900E-02
     556.470     18.799   2.600  1.34750E+00  1.12196E+00  2.25532E-01
     557.269     19.598   2.640  1.46198E+00  1.11806E+00  3.43922E-01
     558.080     20.408   2.680  1.52341E+00  1.11411E+00  4.09300E-01
     558.903     21.231   2.720  1.51574E+00  1.11013E+00  4.05616E-01
     559.738     22.066   2.760  1.47717E+00  1.10610E+00  3.71067E-01
     560.585     22.914   2.800  1.43390E+00  1.10201E+00  3.31888E-01
     561.445     23.773   2.840  1.37547E+00  1.09786E+00  2.77610E-01
     562.316     24.645   2.880  1.28390E+00  1.09366E+00  1.90244E-01
     563.200     25.529   2.920  1.17811E+00  1.08937E+00  8.87406E-02
     564.096     26.425   2.960  1.08998E+00  1.08502E+00  4.96050E-03
     565.005     27.333   3.000  1.02956E+00  1.08060E+00 -5.10409E-02
     565.925     28.254   3.040  9.92786E-01  1.07610E+00 -8.33101E-02
     566.858     29.187   3.080  9.73643E-01  1.07149E+00 -9.78450E-02
     567.803     30.131   3.120  9.68137E-01  1.06681E+00 -9.86746E-02
     568.760     31.089   3.160  9.73088E-01  1.06205E+00 -8.89632E-02
     569.729     32.058   3.200  9.86392E-01  1.05720E+00 -7.08110E-02
     570.710     33.039   3.240  1.00517E+00  1.05225E+00 -4.70834E-02
     571.704     34.033   3.280  1.02544E+00  1.04724E+00 -2.17951E-02
     572.710     35.039   3.320  1.04192E+00  1.04211E+00 -1.96059E-04
     573.728     36.057   3.360  1.04932E+00  1.03691E+00  1.24177E-02
     574.758     37.087   3.400  1.04352E+00  1.03160E+00  1.19167E-02
