    -0.345255     0.002864     0.702353     0.511613
    -0.328229     0.002864    -0.011354     0.710673
    -0.312995     0.002864    -0.125761     0.042143
    -0.299554     0.002864     0.056402    -0.363280
    -0.287905     0.002864     0.320334    -0.552035
    -0.278048     0.002864     0.676627    -0.625289
    -0.269983     0.002864     1.002275    -0.614085
    -0.263710     0.002864     1.353294    -0.543009
    -0.262995     0.002864     1.400048    -0.526657
    -0.259320     0.002864     1.664081    -0.399625
    -0.255645     0.002864     1.961411    -0.159894
    -0.251971     0.002864     2.221630     0.255938
    -0.248296     0.002864     2.253175     0.894016
    -0.244621     0.002864     1.804264     1.421149
    -0.240946     0.002864     1.327647     1.384238
    -0.237500     0.002864     1.301607     1.235112
    -0.233243     0.002864     1.542339     1.444706
    -0.228539     0.002864     1.435570     2.322098
    -0.223386     0.002864     0.097691     2.817418
    -0.217786     0.002864    -0.928042     2.055474
    -0.211737     0.002864    -1.048271     1.054617
    -0.205240     0.002864    -0.700175     0.598155
    -0.198296     0.002864    -0.493266     0.460941
    -0.190903     0.002864    -0.384465     0.363133
    -0.183062     0.002864    -0.284965     0.266602
    -0.174773     0.002864    -0.173081     0.208436
    -0.166036     0.002864    -0.097959     0.179853
    -0.156851     0.002864     0.021290     0.143666
    -0.147218     0.002864     0.129745     0.193257
    -0.137137     0.002864     0.186420     0.254963
    -0.126608     0.002864     0.231713     0.333421
    -0.115631     0.002864     0.246110     0.403855
    -0.104206     0.002864     0.261974     0.518474
    -0.092333     0.002864     0.213870     0.608383
    -0.080012     0.002864     0.211923     0.771691
    -0.067242     0.002864    -0.035902     0.991397
    -0.054025     0.002864    -0.428216     0.986575
    -0.040359     0.002864    -0.683868     0.614276
    -0.026246     0.002864    -0.562062     0.374534
    -0.011685     0.002864    -0.508004     0.325872
     0.003325     0.002864    -0.483037     0.259825
     0.018783     0.002864    -0.466658     0.240746
     0.034688     0.002864    -0.508170     0.189131
     0.051042     0.002864    -0.488476     0.091222
     0.067844     0.002864    -0.442200     0.040646
     0.085093     0.002864    -0.395657     0.031001
     0.102791     0.002864    -0.425464     0.018017
     0.120937     0.002864    -0.412449    -0.064726
     0.139531     0.002864    -0.342730    -0.103865
     0.158573     0.002864    -0.303425    -0.075344
     0.178063     0.002864    -0.343262    -0.074962
     0.198001     0.002864    -0.351109    -0.148931
     0.218387     0.002864    -0.305275    -0.205528
     0.239221     0.002864    -0.252041    -0.231999
     0.260503     0.002864    -0.203561    -0.238046
     0.282233     0.002864    -0.176483    -0.228709
     0.304412     0.002864    -0.168645    -0.238479
     0.327038     0.002864    -0.145662    -0.265275
     0.350112     0.002864    -0.107317    -0.285860
     0.373635     0.002864    -0.065375    -0.297920
     0.397605     0.002864    -0.020647    -0.305821
     0.422024     0.002864     0.030640    -0.306547
     0.446890     0.002864     0.085011    -0.293541
     0.472205     0.002864     0.133466    -0.264476
     0.497967     0.002864     0.164108    -0.226622
     0.524178     0.002864     0.179322    -0.200975
     0.550837     0.002864     0.204729    -0.192596
     0.577944     0.002864     0.256630    -0.180274
     0.605498     0.002864     0.329164    -0.134720
     0.633501     0.002864     0.389917    -0.041613
     0.661952     0.002864     0.405605     0.079149
     0.690851     0.002864     0.377731     0.201289
     0.720198     0.002864     0.290378     0.308416
     0.749993     0.002864     0.159457     0.369039
     0.780236     0.002864     0.036810     0.365594
     0.810927     0.002864    -0.051339     0.334912
     0.842067     0.002864    -0.122585     0.301235
     0.873654     0.002864    -0.193615     0.253883
     0.905689     0.002864    -0.248926     0.174231
     0.938172     0.002864    -0.261933     0.080574
     0.971104     0.002864    -0.238204     0.003492
     1.004483     0.002864    -0.197961    -0.048054
     1.038311     0.002864    -0.153712    -0.077981
     1.072586     0.002864    -0.111455    -0.091750
     1.107310     0.002864    -0.073705    -0.092816
     1.142481     0.002864    -0.042028    -0.084032
     1.178101     0.002864    -0.018091    -0.067168
     1.214168     0.002864    -0.004247    -0.044841
     1.250684     0.002864    -0.002354    -0.020781
     1.287648     0.002864    -0.012664    -0.000034
     1.325060     0.002864    -0.032844     0.012245
     1.362920     0.002864    -0.057558     0.011784
     1.401228     0.002864    -0.080240    -0.001583
     1.439983     0.002864    -0.095515    -0.025145
     1.479187     0.002864    -0.100147    -0.054240
     1.518839     0.002864    -0.093549    -0.083677
     1.558940     0.002864    -0.077603    -0.109410
     1.599488     0.002864    -0.055084    -0.129163
     1.640484     0.002864    -0.028754    -0.142187
     1.681928     0.002864    -0.000752    -0.148885
    -0.255645     0.000184     2.191823    -0.435474
    -0.255645     0.000367     2.177008    -0.412504
    -0.255645     0.000464     2.169123    -0.400691
    -0.255645     0.000692     2.150229    -0.373452
    -0.255645     0.001033     2.121482    -0.334602
    -0.255645     0.001541     2.077667    -0.280511
    -0.255645     0.002299     2.011176    -0.208005
    -0.255645     0.003429     1.912019    -0.116440
    -0.255645     0.005116     1.769848    -0.010616
    -0.255645     0.007632     1.579478     0.097357
    -0.255645     0.011385     1.347294     0.191796
    -0.255645     0.016985     1.091375     0.260821
    -0.255645     0.025338     0.835880     0.297742
    -0.255645     0.037800     0.609020     0.299277
    -0.255645     0.056391     0.434464     0.270064
