#  Fermi level (eV):  -6.885
#  Charge transfer :  -0.215
#    Electron counts for each orbital momentum:
#       0      1.802
#       1      4.329
#       2      0.084
#       3      0.000
#  Number of atoms in cluster: 145
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.407164E-02  7.029506E-04  1.072825E-04  5.600924E-05
   -29.5500  2.775930E-02  7.885755E-04  1.139645E-04  5.822834E-05
   -29.1000  1.769946E-01  1.351639E-03  1.381257E-04  6.513566E-05
   -28.6500  2.659641E-01  2.285986E-03  2.349702E-04  8.358464E-05
   -28.2000  8.943543E-01  3.468252E-03  4.139125E-04  2.083710E-04
   -27.7500  8.844268E-01  5.125434E-03  8.249121E-04  4.074562E-04
   -27.3000  7.718224E-01  2.451652E-03  4.858611E-04  2.426236E-04
   -26.8500  9.968783E-02  1.338991E-03  1.796741E-04  8.315609E-05
   -26.4000  3.395396E-02  1.406767E-03  1.629186E-04  7.249296E-05
   -25.9500  2.084848E-02  1.807838E-03  1.938943E-04  7.685451E-05
   -25.5000  3.065603E-02  4.154345E-03  4.106952E-04  1.116456E-04
   -25.0500  7.931456E-02  1.637623E-02  1.907181E-03  4.277481E-04
   -24.6000  6.748347E-03  2.150027E-03  1.021038E-03  1.185593E-03
   -24.1500  1.239004E-02  3.287628E-03  3.725033E-04  1.409575E-04
   -23.7000  6.068882E-03  2.215029E-03  1.984380E-04  8.241985E-05
   -23.2500  4.047193E-03  2.126736E-03  1.717419E-04  7.431898E-05
   -22.8000  3.031060E-03  2.229377E-03  1.650531E-04  7.233557E-05
   -22.3500  2.409082E-03  2.423219E-03  1.648260E-04  7.220085E-05
   -21.9000  1.986961E-03  2.690408E-03  1.677388E-04  7.291383E-05
   -21.4500  1.682560E-03  3.036350E-03  1.727602E-04  7.416808E-05
   -21.0000 -3.297515E-03  2.732733E-02  7.456717E-03 -3.658776E-03
   -20.5500  1.279105E-03  4.056786E-03  1.882988E-04  7.796468E-05
   -20.1000  1.144457E-03  4.825559E-03  1.996592E-04  8.068230E-05
   -19.6500  1.039004E-03  5.877879E-03  2.138512E-04  8.396235E-05
   -19.2000  7.499690E-03 -4.662999E-03  2.344412E-04  6.069146E-05
   -18.7500  9.679952E-04  1.025151E-02  2.849714E-04  1.116865E-04
   -18.3000  9.983532E-04  1.311649E-02  3.034169E-04  1.130989E-04
   -17.8500  4.500827E-04 -2.822133E-03 -1.178475E-03 -7.003538E-04
   -17.4000  2.278923E-03  1.560016E-01  1.870436E-03  3.488670E-04
   -16.9500  6.498446E-03  3.108854E-01  3.980207E-03  8.218474E-04
   -16.5000  8.305844E-03  3.897008E-01  4.527635E-03  1.019764E-03
   -16.0500  7.774230E-03  4.799744E-01  5.870079E-03  1.263840E-03
   -15.6000  2.504458E-02  8.620887E-01  6.568624E-04  8.636571E-05
   -15.1500  9.002123E-03  8.178757E-01  7.119510E-03  1.561656E-03
   -14.7000  8.988058E-03  8.228400E-01  6.440801E-03  1.605434E-03
