    -0.342625     0.002864     0.029576    -0.089938
    -0.325599     0.002864     0.060327    -0.335026
    -0.310366     0.002864     0.237034    -0.429759
    -0.296924     0.002864     0.368713    -0.451625
    -0.285275     0.002864     0.767896    -0.440980
    -0.275418     0.002864     1.117460    -0.075096
    -0.267353     0.002864     1.013889     0.508517
    -0.261081     0.002864     0.671733     0.607393
    -0.260366     0.002864     0.648377     0.602585
    -0.256691     0.002864     0.568545     0.582328
    -0.253016     0.002864     0.528471     0.582851
    -0.249341     0.002864     0.501542     0.615471
    -0.245666     0.002864     0.455198     0.670309
    -0.241991     0.002864     0.388212     0.725695
    -0.238316     0.002864     0.303282     0.785271
    -0.234870     0.002864     0.185617     0.841821
    -0.230613     0.002864    -0.031403     0.851376
    -0.225909     0.002864    -0.250810     0.691747
    -0.220756     0.002864    -0.293590     0.468956
    -0.215156     0.002864    -0.266361     0.354282
    -0.209107     0.002864    -0.292678     0.254730
    -0.202611     0.002864    -0.269439     0.090554
    -0.195666     0.002864    -0.148324    -0.020849
    -0.188273     0.002864    -0.027885    -0.029191
    -0.180432     0.002864     0.002585    -0.003159
    -0.172144     0.002864     0.004401    -0.089312
    -0.163407     0.002864     0.164178    -0.208830
    -0.154222     0.002864     0.443248    -0.182809
    -0.144589     0.002864     0.708017     0.051678
    -0.134508     0.002864     0.800841     0.524794
    -0.123979     0.002864     0.434254     1.020060
    -0.113001     0.002864    -0.209652     0.923089
    -0.101576     0.002864    -0.293901     0.584684
    -0.089703     0.002864    -0.420065     0.482143
    -0.077382     0.002864    -0.384432     0.180175
    -0.064613     0.002864    -0.134536     0.084675
    -0.051395     0.002864     0.052342     0.303217
    -0.037730     0.002864    -0.135361     0.602196
    -0.023616     0.002864    -0.550066     0.494958
    -0.009055     0.002864    -0.614505     0.250621
     0.005955     0.002864    -0.642730    -0.000505
     0.021412     0.002864    -0.501992    -0.173079
     0.037318     0.002864    -0.365474    -0.245110
     0.053672     0.002864    -0.238589    -0.276247
     0.070473     0.002864    -0.110106    -0.260537
     0.087723     0.002864    -0.017684    -0.180842
     0.105421     0.002864     0.000751    -0.100731
     0.123567     0.002864     0.007924    -0.035188
     0.142161     0.002864    -0.047189     0.031587
     0.161202     0.002864    -0.107535     0.003123
     0.180692     0.002864    -0.097136    -0.016297
     0.200631     0.002864    -0.108242    -0.000221
     0.221017     0.002864    -0.144917    -0.008296
     0.241851     0.002864    -0.170696    -0.041794
     0.263133     0.002864    -0.182042    -0.088820
     0.284863     0.002864    -0.165434    -0.142826
     0.307041     0.002864    -0.126783    -0.182589
     0.329668     0.002864    -0.080412    -0.207051
     0.352742     0.002864    -0.026018    -0.216646
     0.376264     0.002864     0.031848    -0.203673
     0.400235     0.002864     0.076344    -0.162373
     0.424653     0.002864     0.084022    -0.113041
     0.449520     0.002864     0.071034    -0.090980
     0.474834     0.002864     0.070109    -0.088239
     0.500597     0.002864     0.081653    -0.083706
     0.526808     0.002864     0.097282    -0.071302
     0.553466     0.002864     0.111551    -0.050812
     0.580573     0.002864     0.120078    -0.022792
     0.608128     0.002864     0.117012     0.009604
     0.636131     0.002864     0.101083     0.037898
     0.664582     0.002864     0.077010     0.051710
     0.693481     0.002864     0.062991     0.054924
     0.722828     0.002864     0.056786     0.062480
     0.752623     0.002864     0.039955     0.075376
     0.782866     0.002864     0.014868     0.083862
     0.813557     0.002864    -0.010277     0.081245
     0.844696     0.002864    -0.030776     0.073838
     0.876283     0.002864    -0.051529     0.062615
     0.908319     0.002864    -0.069512     0.041337
     0.940802     0.002864    -0.076737     0.013274
     0.973733     0.002864    -0.072050    -0.013279
     1.007113     0.002864    -0.059856    -0.033529
     1.040940     0.002864    -0.044550    -0.047337
     1.075216     0.002864    -0.028194    -0.056404
     1.109939     0.002864    -0.010917    -0.061124
     1.145111     0.002864     0.007288    -0.061226
     1.180730     0.002864     0.025293    -0.055734
     1.216798     0.002864     0.040810    -0.044405
     1.253314     0.002864     0.051357    -0.028332
     1.290278     0.002864     0.055373    -0.009841
     1.327689     0.002864     0.052489     0.008560
     1.365549     0.002864     0.043247     0.024115
     1.403857     0.002864     0.029363     0.034486
     1.442613     0.002864     0.013374     0.038261
     1.481817     0.002864    -0.001679     0.035851
     1.521469     0.002864    -0.013734     0.028730
     1.561569     0.002864    -0.021724     0.018582
     1.602117     0.002864    -0.025252     0.007245
     1.643114     0.002864    -0.024661    -0.003586
     1.684558     0.002864    -0.021003    -0.012742
    -0.253016     0.000184     0.533387     0.591620
    -0.253016     0.000367     0.533548     0.592064
    -0.253016     0.000464     0.533592     0.592232
    -0.253016     0.000692     0.533586     0.592396
    -0.253016     0.001033     0.533325     0.592167
    -0.253016     0.001541     0.532491     0.590832
    -0.253016     0.002299     0.530459     0.586962
    -0.253016     0.003429     0.526152     0.577844
    -0.253016     0.005116     0.517601     0.558955
    -0.253016     0.007632     0.501430     0.523921
    -0.253016     0.011385     0.472419     0.466636
    -0.253016     0.016985     0.425598     0.386123
    -0.253016     0.025338     0.361603     0.291574
    -0.253016     0.037800     0.289284     0.200471
    -0.253016     0.056391     0.219591     0.128733
