# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.065 Rnm= 1.110 K  shell
# Pot 1 Z=38 Rmt= 1.716 Rnm= 1.776
# Pot 2 Z=77 Rmt= 1.390 Rnm= 1.466
# Pot 3 Z= 8 Rmt= 1.007 Rnm= 1.057
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.885E+00 kf=2.255E+00 Vint=-1.808E+01 Rs_int= 1.608
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.88485E+00 -0.2530158E+00  0.1953079E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.932330188E+01  0.77930E-01  0.80163E-02 -0.84261E-02  0.81127E-02
 -0.886000782E+01  0.77930E-01  0.78417E-02 -0.78632E-02  0.79270E-02
 -0.844548156E+01  0.77930E-01  0.77002E-02 -0.74092E-02  0.77769E-02
 -0.807972309E+01  0.77930E-01  0.75855E-02 -0.70425E-02  0.76556E-02
 -0.776273242E+01  0.77930E-01  0.74930E-02 -0.67476E-02  0.75578E-02
 -0.749450955E+01  0.77930E-01  0.74191E-02 -0.65131E-02  0.74799E-02
 -0.727505447E+01  0.77930E-01  0.73616E-02 -0.63306E-02  0.74193E-02
 -0.710436718E+01  0.77930E-01  0.73185E-02 -0.61943E-02  0.73739E-02
 -0.708491210E+01  0.77930E-01  0.73137E-02 -0.61790E-02  0.73689E-02
 -0.698491210E+01  0.77930E-01  0.72891E-02 -0.61016E-02  0.73431E-02
 -0.688491210E+01  0.77930E-01  0.72651E-02 -0.60256E-02  0.73178E-02
 -0.678491210E+01  0.77930E-01  0.72415E-02 -0.59512E-02  0.72930E-02
 -0.668491210E+01  0.77930E-01  0.72183E-02 -0.58781E-02  0.72686E-02
 -0.658491210E+01  0.77930E-01  0.71955E-02 -0.58065E-02  0.72447E-02
 -0.648491210E+01  0.77930E-01  0.71732E-02 -0.57363E-02  0.72213E-02
 -0.639113817E+01  0.77930E-01  0.71526E-02 -0.56716E-02  0.71997E-02
 -0.627531466E+01  0.77930E-01  0.71276E-02 -0.55932E-02  0.71735E-02
 -0.614729919E+01  0.77930E-01  0.71006E-02 -0.55086E-02  0.71452E-02
 -0.600709178E+01  0.77930E-01  0.70718E-02 -0.54182E-02  0.71150E-02
 -0.585469242E+01  0.77930E-01  0.70412E-02 -0.53225E-02  0.70829E-02
 -0.569010111E+01  0.77930E-01  0.70090E-02 -0.52222E-02  0.70493E-02
 -0.551331785E+01  0.77930E-01  0.69755E-02 -0.51176E-02  0.70142E-02
 -0.532434264E+01  0.77930E-01  0.69407E-02 -0.50094E-02  0.69779E-02
 -0.512317549E+01  0.77930E-01  0.69048E-02 -0.48980E-02  0.69404E-02
 -0.490981638E+01  0.77930E-01  0.68681E-02 -0.47841E-02  0.69021E-02
 -0.468426533E+01  0.77930E-01  0.68306E-02 -0.46681E-02  0.68629E-02
 -0.444652232E+01  0.77930E-01  0.67925E-02 -0.45504E-02  0.68232E-02
 -0.419658737E+01  0.77930E-01  0.67539E-02 -0.44317E-02  0.67830E-02
 -0.393446047E+01  0.77930E-01  0.67150E-02 -0.43122E-02  0.67425E-02
 -0.366014162E+01  0.77930E-01  0.66759E-02 -0.41924E-02  0.67019E-02
 -0.337363082E+01  0.77930E-01  0.66367E-02 -0.40728E-02  0.66611E-02
 -0.307492807E+01  0.77930E-01  0.65975E-02 -0.39536E-02  0.66205E-02
 -0.276403337E+01  0.77930E-01  0.65585E-02 -0.38352E-02  0.65800E-02
 -0.244094673E+01  0.77930E-01  0.65197E-02 -0.37180E-02  0.65397E-02
 -0.210566813E+01  0.77930E-01  0.64812E-02 -0.36021E-02  0.64999E-02
 -0.175819759E+01  0.77930E-01  0.64430E-02 -0.34879E-02  0.64604E-02
 -0.139853510E+01  0.77930E-01  0.64054E-02 -0.33755E-02  0.64214E-02
 -0.102668066E+01  0.77930E-01  0.63682E-02 -0.32652E-02  0.63830E-02
 -0.642634267E+00  0.77930E-01  0.63315E-02 -0.31572E-02  0.63452E-02
 -0.246395927E+00  0.77930E-01  0.62955E-02 -0.30517E-02  0.63080E-02
  0.162034361E+00  0.77930E-01  0.62601E-02 -0.29486E-02  0.62715E-02
  0.582656598E+00  0.77930E-01  0.62254E-02 -0.28483E-02  0.62358E-02
  0.101547078E+01  0.77930E-01  0.61913E-02 -0.27507E-02  0.62007E-02
  0.146047692E+01  0.77930E-01  0.61579E-02 -0.26560E-02  0.61664E-02
  0.191767500E+01  0.77930E-01  0.61252E-02 -0.25642E-02  0.61328E-02
  0.238706503E+01  0.77930E-01  0.60932E-02 -0.24754E-02  0.61000E-02
  0.286864702E+01  0.77930E-01  0.60620E-02 -0.23896E-02  0.60680E-02
  0.336242095E+01  0.77930E-01  0.60314E-02 -0.23069E-02  0.60367E-02
  0.386838683E+01  0.77930E-01  0.60015E-02 -0.22272E-02  0.60061E-02
  0.438654465E+01  0.77930E-01  0.59722E-02 -0.21506E-02  0.59762E-02
  0.491689443E+01  0.77930E-01  0.59436E-02 -0.20770E-02  0.59470E-02
  0.545943616E+01  0.77930E-01  0.59156E-02 -0.20066E-02  0.59185E-02
  0.601416983E+01  0.77930E-01  0.58882E-02 -0.19391E-02  0.58907E-02
  0.658109546E+01  0.77930E-01  0.58614E-02 -0.18746E-02  0.58634E-02
  0.716021303E+01  0.77930E-01  0.58352E-02 -0.18132E-02  0.58367E-02
  0.775152255E+01  0.77930E-01  0.58094E-02 -0.17546E-02  0.58106E-02
  0.835502402E+01  0.77930E-01  0.57841E-02 -0.16990E-02  0.57850E-02
  0.897071744E+01  0.77930E-01  0.57592E-02 -0.16462E-02  0.57598E-02
  0.959860281E+01  0.77930E-01  0.57348E-02 -0.15962E-02  0.57351E-02
  0.102386801E+02  0.77930E-01  0.57106E-02 -0.15490E-02  0.57108E-02
  0.108909494E+02  0.77930E-01  0.56869E-02 -0.15044E-02  0.56868E-02
  0.115554106E+02  0.77930E-01  0.56633E-02 -0.14625E-02  0.56632E-02
  0.122320638E+02  0.77930E-01  0.56401E-02 -0.14231E-02  0.56398E-02
  0.129209089E+02  0.77930E-01  0.56170E-02 -0.13862E-02  0.56166E-02
  0.136219459E+02  0.77930E-01  0.55941E-02 -0.13518E-02  0.55937E-02
  0.143351750E+02  0.77930E-01  0.55713E-02 -0.13197E-02  0.55709E-02
  0.150605959E+02  0.77930E-01  0.55486E-02 -0.12899E-02  0.55481E-02
  0.157982088E+02  0.77930E-01  0.55259E-02 -0.12624E-02  0.55255E-02
  0.165480137E+02  0.77930E-01  0.55032E-02 -0.12370E-02  0.55029E-02
  0.173100105E+02  0.77930E-01  0.54805E-02 -0.12136E-02  0.54802E-02
  0.180841992E+02  0.77930E-01  0.54577E-02 -0.11923E-02  0.54575E-02
  0.188705799E+02  0.77930E-01  0.54348E-02 -0.11728E-02  0.54347E-02
  0.196691526E+02  0.77930E-01  0.54118E-02 -0.11552E-02  0.54119E-02
  0.204799172E+02  0.77930E-01  0.53886E-02 -0.11394E-02  0.53888E-02
  0.213028737E+02  0.77930E-01  0.53652E-02 -0.11253E-02  0.53656E-02
  0.221380222E+02  0.77930E-01  0.53416E-02 -0.11128E-02  0.53422E-02
  0.229853627E+02  0.77930E-01  0.53178E-02 -0.11018E-02  0.53185E-02
  0.238448951E+02  0.77930E-01  0.52937E-02 -0.10922E-02  0.52946E-02
  0.247166194E+02  0.77930E-01  0.52693E-02 -0.10840E-02  0.52704E-02
  0.256005357E+02  0.77930E-01  0.52446E-02 -0.10772E-02  0.52459E-02
  0.264966440E+02  0.77930E-01  0.52196E-02 -0.10715E-02  0.52211E-02
  0.274049442E+02  0.77930E-01  0.51943E-02 -0.10670E-02  0.51960E-02
  0.283254363E+02  0.77930E-01  0.51686E-02 -0.10636E-02  0.51706E-02
  0.292581204E+02  0.77930E-01  0.51426E-02 -0.10612E-02  0.51448E-02
  0.302029964E+02  0.77930E-01  0.51162E-02 -0.10598E-02  0.51186E-02
  0.311600644E+02  0.77930E-01  0.50895E-02 -0.10591E-02  0.50921E-02
  0.321293244E+02  0.77930E-01  0.50625E-02 -0.10593E-02  0.50653E-02
  0.331107763E+02  0.77930E-01  0.50350E-02 -0.10602E-02  0.50381E-02
  0.341044201E+02  0.77930E-01  0.50073E-02 -0.10618E-02  0.50105E-02
  0.351102559E+02  0.77930E-01  0.49792E-02 -0.10640E-02  0.49827E-02
  0.361282836E+02  0.77930E-01  0.49508E-02 -0.10667E-02  0.49544E-02
  0.371585033E+02  0.77930E-01  0.49221E-02 -0.10699E-02  0.49259E-02
  0.382009149E+02  0.77930E-01  0.48930E-02 -0.10735E-02  0.48970E-02
  0.392555185E+02  0.77930E-01  0.48637E-02 -0.10775E-02  0.48679E-02
  0.403223140E+02  0.77930E-01  0.48341E-02 -0.10819E-02  0.48384E-02
  0.414013015E+02  0.77930E-01  0.48043E-02 -0.10865E-02  0.48087E-02
  0.424924809E+02  0.77930E-01  0.47742E-02 -0.10913E-02  0.47788E-02
  0.435958523E+02  0.77930E-01  0.47439E-02 -0.10963E-02  0.47486E-02
  0.447114156E+02  0.77930E-01  0.47135E-02 -0.11015E-02  0.47182E-02
  0.458391709E+02  0.77930E-01  0.46828E-02 -0.11068E-02  0.46877E-02
 -0.688491210E+01  0.50000E-02  0.72652E-02 -0.60425E-02  0.72637E-02
 -0.688491210E+01  0.10000E-01  0.72652E-02 -0.60414E-02  0.72674E-02
 -0.688491210E+01  0.12628E-01  0.72652E-02 -0.60408E-02  0.72693E-02
 -0.688491210E+01  0.18839E-01  0.72652E-02 -0.60394E-02  0.72740E-02
 -0.688491210E+01  0.28105E-01  0.72652E-02 -0.60372E-02  0.72808E-02
 -0.688491210E+01  0.41928E-01  0.72652E-02 -0.60341E-02  0.72911E-02
 -0.688491210E+01  0.62549E-01  0.72651E-02 -0.60292E-02  0.73064E-02
 -0.688491210E+01  0.93311E-01  0.72650E-02 -0.60220E-02  0.73292E-02
 -0.688491210E+01  0.13920E+00  0.72648E-02 -0.60108E-02  0.73631E-02
 -0.688491210E+01  0.20767E+00  0.72644E-02 -0.59937E-02  0.74135E-02
 -0.688491210E+01  0.30980E+00  0.72634E-02 -0.59669E-02  0.74882E-02
 -0.688491210E+01  0.46217E+00  0.72613E-02 -0.59241E-02  0.75985E-02
 -0.688491210E+01  0.68948E+00  0.72565E-02 -0.58544E-02  0.77604E-02
 -0.688491210E+01  0.10286E+01  0.72459E-02 -0.57375E-02  0.79950E-02
 -0.688491210E+01  0.15345E+01  0.72226E-02 -0.55365E-02  0.83272E-02
