    0.9536914403E-01   -0.6871374878E+02    0.4374975162E+01
    0.1002588246E+00   -0.6472615417E+02    0.4279016470E+01
    0.1053992045E+00   -0.6094509872E+02    0.4178537667E+01
    0.1108031372E+00   -0.5736167892E+02    0.4073580740E+01
    0.1164841356E+00   -0.5396577057E+02    0.3964222585E+01
    0.1224564049E+00   -0.5074937042E+02    0.3850575826E+01
    0.1287348790E+00   -0.4770304092E+02    0.3732792640E+01
    0.1353352574E+00   -0.4481959518E+02    0.3611064326E+01
    0.1422740444E+00   -0.4209017929E+02    0.3485624854E+01
    0.1495685907E+00   -0.3950835785E+02    0.3356748771E+01
    0.1572371363E+00   -0.3706578812E+02    0.3224754242E+01
    0.1652988567E+00   -0.3475674423E+02    0.3089998863E+01
    0.1737739103E+00   -0.3257332977E+02    0.2952882129E+01
    0.1826834892E+00   -0.3051049789E+02    0.2813838827E+01
    0.1920498720E+00   -0.2856076797E+02    0.2673340872E+01
    0.2018964795E+00   -0.2671979126E+02    0.2531888072E+01
    0.2122479333E+00   -0.2498047432E+02    0.2390009558E+01
    0.2231301176E+00   -0.2333919701E+02    0.2248251941E+01
    0.2345702434E+00   -0.2178923210E+02    0.2107180609E+01
    0.2465969169E+00   -0.2032776245E+02    0.1967365429E+01
    0.2592402112E+00   -0.1894843086E+02    0.1829382566E+01
    0.2725317411E+00   -0.1764925179E+02    0.1693798178E+01
    0.2865047422E+00   -0.1642420372E+02    0.1561171267E+01
    0.3011941545E+00   -0.1527216610E+02    0.1432035876E+01
    0.3166367090E+00   -0.1418739113E+02    0.1306905844E+01
    0.3328710202E+00   -0.1316947445E+02    0.1186256145E+01
    0.3499376824E+00   -0.1221275028E+02    0.1070529927E+01
    0.3678793710E+00   -0.1131728634E+02    0.9601195638E+00
    0.3867409497E+00   -0.1047727856E+02    0.8553765250E+00
    0.4065695822E+00   -0.9692839470E+01    0.7565927150E+00
    0.4274148504E+00   -0.8957925644E+01    0.6640128652E+00
    0.4493288784E+00   -0.8272550430E+01    0.5778165908E+00
    0.4723664626E+00   -0.7630703773E+01    0.4981332056E+00
    0.4965852091E+00   -0.7032336082E+01    0.4250249837E+00
    0.5220456772E+00   -0.6471921291E+01    0.3585033469E+00
    0.5488115314E+00   -0.5949626770E+01    0.2985138790E+00
    0.5769497003E+00   -0.5460723248E+01    0.2449534365E+00
    0.6065305440E+00   -0.5005580750E+01    0.1976575705E+00
    0.6376280300E+00   -0.4580289927E+01    0.1564173946E+00
    0.6703199182E+00   -0.4185402956E+01    0.1209702044E+00
    0.7046879553E+00   -0.3817690458E+01    0.9101579275E-01
    0.7408180794E+00   -0.3477687683E+01    0.6621078890E-01
    0.7788006345E+00   -0.3162651625E+01    0.4618352014E-01
    0.8187305969E+00   -0.2873038139E+01    0.3053242757E-01
    0.8607078123E+00   -0.2606435862E+01    0.1883918027E-01
    0.9048372455E+00   -0.2363091555E+01    0.1067072888E-01
    0.9512292431E+00   -0.2140815821E+01    0.5589916294E-02
    0.9999998093E+00   -0.1939662542E+01    0.3160484481E-02
    0.1051270896E+01   -0.1757610168E+01    0.2954719553E-02
    0.1105170707E+01   -0.1594487574E+01    0.4560080018E-02
    0.1161834021E+01   -0.1448426392E+01    0.7583547425E-02
    0.1221402525E+01   -0.1319101479E+01    0.1165879187E-01
    0.1284025172E+01   -0.1204804685E+01    0.1644710601E-01
    0.1349858550E+01   -0.1105050232E+01    0.2164396789E-01
    0.1419067278E+01   -0.1018342521E+01    0.2697732759E-01
    0.1491824413E+01   -0.9451777899E+00    0.3221304476E-01
    0.1568311886E+01   -0.8837484086E+00    0.3715107826E-01
    0.1648720956E+01   -0.8313447499E+00    0.4162943519E-01
    0.1733252687E+01   -0.7869672665E+00    0.4551998282E-01
    0.1822118453E+01   -0.7519261652E+00    0.4873086601E-01
    0.1915540464E+01   -0.7216213571E+00    0.5120244597E-01
    0.2013752323E+01   -0.6969827468E+00    0.5290798504E-01
    0.2116999613E+01   -0.6643637085E+00    0.5385111482E-01
    0.2225540504E+01   -0.6643637085E+00    0.5406323524E-01
    0.2339646406E+01   -0.6643637085E+00    0.5358659761E-01
    0.2459602642E+01   -0.6643637085E+00    0.5250536988E-01
    0.2585709166E+01   -0.6643637085E+00    0.5092593494E-01
    0.2718281310E+01   -0.6643637085E+00    0.4897310167E-01
    0.2857650573E+01   -0.6643637085E+00    0.4678452660E-01
