   -30.0000  3.726688E-03  5.324557E-04  8.838711E-05  4.889994E-05
   -29.5500  4.758516E-03  5.584006E-04  8.981374E-05  4.937467E-05
   -29.1000  6.289857E-03  5.864236E-04  9.128632E-05  4.985908E-05
   -28.6500  8.704088E-03  6.167595E-04  9.280727E-05  5.035351E-05
   -28.2000  1.283737E-02  6.496779E-04  9.437926E-05  5.085830E-05
   -27.7500  2.081163E-02  6.854895E-04  9.600517E-05  5.137387E-05
   -27.3000  3.940387E-02  7.245545E-04  9.768811E-05  5.190063E-05
   -26.8500  1.009212E-01  7.672916E-04  9.943149E-05  5.243900E-05
   -26.4000  6.019548E-01  8.141911E-04  1.012390E-04  5.298944E-05
   -25.9500  1.544967E+00  8.658292E-04  1.031147E-04  5.355246E-05
   -25.5000  1.456021E-01  9.228879E-04  1.050631E-04  5.412856E-05
   -25.0500  4.923104E-02  9.861791E-04  1.070892E-04  5.471833E-05
   -24.6000  2.441778E-02  1.056677E-03  1.091982E-04  5.532235E-05
   -24.1500  1.454621E-02  1.135556E-03  1.113964E-04  5.594131E-05
   -23.7000  9.650600E-03  1.224251E-03  1.136905E-04  5.657587E-05
   -23.2500  6.874004E-03  1.324523E-03  1.160881E-04  5.722679E-05
   -22.8000  5.150073E-03  1.438556E-03  1.185979E-04  5.789493E-05
   -22.3500  4.007720E-03  1.569094E-03  1.212297E-04  5.858115E-05
   -21.9000  3.212793E-03  1.719623E-03  1.239947E-04  5.928647E-05
   -21.4500  2.638299E-03  1.894632E-03  1.269061E-04  6.001198E-05
   -21.0000  2.210587E-03  2.099995E-03  1.299790E-04  6.075874E-05
   -20.5500  1.884646E-03  2.343538E-03  1.332316E-04  6.152853E-05
   -20.1000  1.631832E-03  2.635906E-03  1.366857E-04  6.232184E-05
   -19.6500  1.433395E-03  2.991940E-03  1.403680E-04  6.314216E-05
   -19.2000  1.276956E-03  3.432957E-03  1.443119E-04  6.399203E-05
   -18.7500  1.154630E-03  3.990739E-03  1.485608E-04  6.487414E-05
   -18.3000  1.062372E-03  4.715009E-03  1.531727E-04  6.580275E-05
   -17.8500  1.000991E-03  5.688931E-03  1.582302E-04  6.700792E-05
   -17.4000  9.822474E-04  7.066682E-03  1.638622E-04  6.809114E-05
   -16.9500  1.068026E-03  9.196197E-03  1.703045E-04  1.579454E-04
   -16.5000  2.353262E-03  1.365430E-02  1.782472E-04  1.184861E-04
   -16.0500  5.357969E-03  3.036633E-02  1.927847E-04  1.625301E-04
   -15.6000  6.935796E-03  6.840515E-02  2.232372E-04  7.295894E-05
   -15.1500  7.983139E-03  1.421004E-01  2.757584E-04  7.408160E-05
   -14.7000  8.740719E-03  2.782740E-01  3.546577E-04  7.639074E-05
   -14.2500  9.312523E-03  5.133552E-01  4.632655E-04  7.951206E-05
   -13.8000  9.755267E-03  8.469360E-01  6.042660E-04  8.373400E-05
   -13.3500  1.010399E-02  1.131853E+00  7.798717E-04  8.934517E-05
   -12.9000  1.038205E-02  1.168193E+00  9.919292E-04  9.665045E-05
   -12.4500  1.060589E-02  1.008031E+00  1.241991E-03  1.059665E-04
   -12.0000  1.078748E-02  8.119705E-01  1.531366E-03  1.176182E-04
   -11.5500  1.093580E-02  6.497466E-01  1.861155E-03  1.319367E-04
   -11.1000  1.105774E-02  5.283996E-01  2.232281E-03  1.492576E-04
   -10.6500  1.115865E-02  4.390139E-01  2.645511E-03  1.699189E-04
   -10.2000  1.124279E-02  3.723353E-01  3.101473E-03  1.942601E-04
    -9.7500  1.131354E-02  3.215465E-01  3.600672E-03  2.226204E-04
    -9.3000  1.137361E-02  2.819992E-01  4.143498E-03  2.553381E-04
    -8.8500  1.142525E-02  2.505614E-01  4.730243E-03  2.927494E-04
    -8.4000  1.147024E-02  2.251007E-01  5.361103E-03  3.351873E-04
    -7.9500  1.151009E-02  2.041390E-01  6.036185E-03  3.829813E-04
    -7.5000  1.154603E-02  1.866307E-01  6.755519E-03  4.364565E-04
    -7.0500  1.157907E-02  1.718214E-01  7.519057E-03  4.959330E-04
    -6.6000  1.161005E-02  1.591555E-01  8.326679E-03  5.617254E-04
    -6.1500  1.163967E-02  1.482174E-01  9.178195E-03  6.341422E-04
    -5.7000  1.166852E-02  1.386903E-01  1.007335E-02  7.134857E-04
    -5.2500  1.169707E-02  1.303295E-01  1.101184E-02  8.000512E-04
    -4.8000  1.172573E-02  1.229433E-01  1.199328E-02  8.941269E-04
    -4.3500  1.175483E-02  1.163796E-01  1.301725E-02  9.959937E-04
    -3.9000  1.178463E-02  1.105160E-01  1.408325E-02  1.105925E-03
    -3.4500  1.181536E-02  1.052535E-01  1.519074E-02  1.224185E-03
    -3.0000  1.184719E-02  1.005110E-01  1.633914E-02  1.351033E-03
    -2.5500  1.188027E-02  9.622123E-02  1.752779E-02  1.486715E-03
    -2.1000  1.191472E-02  9.232834E-02  1.875602E-02  1.631474E-03
    -1.6500  1.195062E-02  8.878530E-02  2.002306E-02  1.785540E-03
    -1.2000  1.198802E-02  8.555237E-02  2.132814E-02  1.949138E-03
    -0.7500  1.202699E-02  8.259567E-02  2.267041E-02  2.122482E-03
    -0.3000  1.206754E-02  7.988618E-02  2.404902E-02  2.305776E-03
     0.1500  1.210969E-02  7.739888E-02  2.546300E-02  2.499219E-03
     0.6000  1.215344E-02  7.511207E-02  2.691141E-02  2.702998E-03
     1.0500  1.219879E-02  7.300685E-02  2.839324E-02  2.917291E-03
     1.5000  1.224571E-02  7.106666E-02  2.990742E-02  3.142269E-03
     1.9500  1.229419E-02  6.927696E-02  3.145289E-02  3.378094E-03
     2.4000  1.234419E-02  6.762486E-02  3.302848E-02  3.624915E-03
     2.8500  1.239567E-02  6.609897E-02  3.463305E-02  3.882878E-03
     3.3000  1.244859E-02  6.468909E-02  3.626536E-02  4.152114E-03
     3.7500  1.250292E-02  6.338616E-02  3.792418E-02  4.432751E-03
     4.2000  1.255859E-02  6.218203E-02  3.960823E-02  4.724903E-03
     4.6500  1.261556E-02  6.106934E-02  4.131617E-02  5.028679E-03
     5.1000  1.267378E-02  6.004144E-02  4.304673E-02  5.344176E-03
