#  Fermi level (eV):  -6.263
#  Charge transfer :   0.383
#    Electron counts for each orbital momentum:
#       0      0.639
#       1      0.855
#       2      7.123
#       3      0.000
#  Number of atoms in cluster: 117
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.637928E-04  9.367717E-04  1.572117E-03  8.186543E-04
   -29.5500  1.080216E-03  1.102889E-03  1.857354E-03  8.681335E-04
   -29.1000  1.710035E-03  1.378560E-03  2.300882E-03  9.541650E-04
   -28.6500  3.346239E-03  1.897475E-03  3.082103E-03  1.121176E-03
   -28.2000  1.170302E-02  3.209853E-03  4.874849E-03  1.577844E-03
   -27.7500  7.498516E-02  1.033973E-02  1.222790E-02  3.992090E-03
   -27.3000  8.159736E-02  2.366133E-02  3.452085E-02  7.926737E-03
   -26.8500  5.962436E-02  1.086648E-01  2.002923E-01  2.927435E-02
   -26.4000  2.510541E-02  1.443910E-01  2.329306E-01  5.483351E-02
   -25.9500  6.179231E-03  8.369741E-02  5.361922E-02  3.772915E-02
   -25.5000  2.182423E-03  1.008433E-02  1.118261E-02  4.478682E-03
   -25.0500  1.311748E-03  4.125422E-03  5.745820E-03  2.025869E-03
   -24.6000  9.373653E-04  2.419834E-03  4.013221E-03  1.349162E-03
   -24.1500  7.415519E-04  1.694118E-03  3.288588E-03  1.066054E-03
   -23.7000  6.303459E-04  1.321498E-03  2.965240E-03  9.220436E-04
   -23.2500  5.661817E-04  1.109332E-03  2.842332E-03  8.401740E-04
   -22.8000  5.318178E-04  9.822485E-04  2.840633E-03  7.914537E-04
   -22.3500  5.185532E-04  9.056676E-04  2.924495E-03  7.620082E-04
   -21.9000  5.223076E-04  8.625056E-04  3.080525E-03  7.454176E-04
   -21.4500  5.415597E-04  8.436350E-04  3.305378E-03  7.375340E-04
   -21.0000  5.770319E-04  8.448577E-04  3.606592E-03  7.371607E-04
   -20.5500  6.314471E-04  8.649872E-04  4.001412E-03  7.441433E-04
   -20.1000  7.097301E-04  9.037691E-04  4.509070E-03  7.549858E-04
   -19.6500  8.235447E-04  9.692026E-04  5.209532E-03  7.852524E-04
   -19.2000  9.881559E-04  1.064005E-03  6.148975E-03  8.223143E-04
   -18.7500  1.230052E-03  1.189014E-03  7.339795E-03  8.269823E-04
   -18.3000  1.633685E-03  1.403935E-03  9.413774E-03  9.273795E-04
   -17.8500  2.321306E-03  1.692825E-03  1.214344E-02  8.905311E-04
   -17.4000  4.008524E-03  2.537705E-03  2.261900E-02  1.985337E-03
   -16.9500  9.630803E-03  5.255884E-03  6.449531E-02  7.117753E-03
   -16.5000  7.092225E-02  1.879398E-01  1.453210E-01  6.561813E-01
   -16.0500  1.675994E-01  4.731206E-02  5.173814E-01  9.704647E-03
   -15.6000  7.353784E-02  7.213033E-02  5.751709E-01  1.730688E-02
   -15.1500  9.732354E-02  7.281124E-02  7.068376E-01  1.704434E-02
   -14.7000  6.619893E-02  1.072712E-01  7.487259E-01  2.629496E-02
   -14.2500  7.848143E-02  8.787734E-02  6.490637E-01  3.253735E-02
   -13.8000  1.049157E-01  6.595953E-02  3.896339E-01  2.995266E-02
   -13.3500  6.587001E-02  7.181556E-02  3.941352E-01  3.803555E-02
   -12.9000  2.291474E-02  1.128901E-01  3.515013E-01  5.998530E-02
   -12.4500  1.779884E-02  2.349797E-01  3.429242E-01  1.264381E-01
   -12.0000  2.047365E-02  9.789388E-02  2.925226E-01  8.282028E-02
   -11.5500  1.569552E-02  9.018517E-02  1.966839E-01  8.101339E-02
   -11.1000  9.102041E-03  3.841144E-02  1.375255E-01  4.391372E-02
   -10.6500  7.221991E-03  2.221926E-02  1.562533E-01  2.994696E-02
   -10.2000  9.994549E-03  1.619986E-02  2.242240E-01  1.552986E-02
