   -30.0000  4.259679E-03  5.360929E-04  8.360310E-05  4.545240E-05
   -29.5500  5.546108E-03  5.625859E-04  8.492785E-05  4.588067E-05
   -29.1000  7.520839E-03  5.912272E-04  8.629454E-05  4.631744E-05
   -28.6500  1.077917E-02  6.222626E-04  8.770537E-05  4.676299E-05
   -28.2000  1.673183E-02  6.559748E-04  8.916272E-05  4.721765E-05
   -27.7500  2.942831E-02  6.926890E-04  9.066917E-05  4.768174E-05
   -27.3000  6.475491E-02  7.327838E-04  9.222754E-05  4.815561E-05
   -26.8500  2.395901E-01  7.767003E-04  9.384086E-05  4.863963E-05
   -26.4000  5.319391E+00  8.249549E-04  9.551246E-05  4.913421E-05
   -25.9500  2.864670E-01  8.781562E-04  9.724597E-05  4.963975E-05
   -25.5000  7.103905E-02  9.370261E-04  9.904540E-05  5.015672E-05
   -25.0500  3.132132E-02  1.002425E-03  1.009151E-04  5.068558E-05
   -24.6000  1.754179E-02  1.075390E-03  1.028600E-04  5.122686E-05
   -24.1500  1.120322E-02  1.157172E-03  1.048855E-04  5.178111E-05
   -23.7000  7.775697E-03  1.249303E-03  1.069977E-04  5.234891E-05
   -23.2500  5.716563E-03  1.353669E-03  1.092032E-04  5.293091E-05
   -22.8000  4.384485E-03  1.472617E-03  1.115098E-04  5.352783E-05
   -22.3500  3.474183E-03  1.609107E-03  1.139262E-04  5.414040E-05
   -21.9000  2.825448E-03  1.766903E-03  1.164623E-04  5.476944E-05
   -21.4500  2.347626E-03  1.950879E-03  1.191297E-04  5.541598E-05
   -21.0000  1.986384E-03  2.167438E-03  1.219420E-04  5.608102E-05
   -20.5500  1.707624E-03  2.425141E-03  1.249150E-04  5.676554E-05
   -20.1000  1.489184E-03  2.735693E-03  1.280679E-04  5.747052E-05
   -19.6500  1.316328E-03  3.115492E-03  1.314243E-04  5.819734E-05
   -19.2000  1.179234E-03  3.588229E-03  1.350134E-04  5.895426E-05
   -18.7500  1.071682E-03  4.189426E-03  1.388732E-04  5.973635E-05
   -18.3000  9.906998E-04  4.975009E-03  1.430544E-04  6.061687E-05
   -17.8500  9.376964E-04  6.039099E-03  1.476290E-04  6.135030E-05
   -17.4000  9.244240E-04  7.557138E-03  1.527092E-04  6.155036E-05
   -16.9500  1.010702E-03  9.925458E-03  1.584989E-04  2.067864E-04
   -16.5000  2.248888E-03  1.490800E-02  1.656246E-04  1.422917E-04
   -16.0500  5.142186E-03  3.361379E-02  1.783844E-04  2.120803E-04
   -15.6000  6.667202E-03  7.739883E-02  2.049102E-04  6.776964E-05
   -15.1500  7.682850E-03  1.655663E-01  2.505110E-04  6.781241E-05
   -14.7000  8.419526E-03  3.350887E-01  3.189538E-04  6.973001E-05
   -14.2500  8.976721E-03  6.323025E-01  4.131733E-04  7.234985E-05
   -13.8000  9.408725E-03  1.020280E+00  5.355564E-04  7.586472E-05
   -13.3500  9.749113E-03  1.244492E+00  6.880906E-04  8.051447E-05
   -12.9000  1.002032E-02  1.152129E+00  8.724547E-04  8.654942E-05
   -12.4500  1.023814E-02  9.289941E-01  1.090079E-03  9.422948E-05
   -12.0000  1.041414E-02  7.274798E-01  1.342187E-03  1.038225E-04
   -11.5500  1.055698E-02  5.778750E-01  1.629829E-03  1.156019E-04
   -11.1000  1.067336E-02  4.707150E-01  1.953903E-03  1.298455E-04
   -10.6500  1.076849E-02  3.930790E-01  2.315177E-03  1.468337E-04
   -10.2000  1.084651E-02  3.354410E-01  2.714300E-03  1.668490E-04
    -9.7500  1.091073E-02  2.915110E-01  3.151819E-03  1.901742E-04
    -9.3000  1.096384E-02  2.571979E-01  3.628184E-03  2.170921E-04
    -8.8500  1.100804E-02  2.298055E-01  4.143758E-03  2.478845E-04
    -8.4000  1.104513E-02  2.075178E-01  4.698827E-03  2.828315E-04
    -7.9500  1.107660E-02  1.890810E-01  5.293599E-03  3.222107E-04
    -7.5000  1.110368E-02  1.736094E-01  5.928216E-03  3.662973E-04
    -7.0500  1.112739E-02  1.604631E-01  6.602753E-03  4.153625E-04
    -6.6000  1.114861E-02  1.491704E-01  7.317222E-03  4.696742E-04
    -6.1500  1.116804E-02  1.393770E-01  8.071582E-03  5.294958E-04
    -5.7000  1.118629E-02  1.308124E-01  8.865730E-03  5.950861E-04
    -5.2500  1.120386E-02  1.232670E-01  9.699510E-03  6.666991E-04
    -4.8000  1.122117E-02  1.165760E-01  1.057272E-02  7.445837E-04
    -4.3500  1.123859E-02  1.106081E-01  1.148509E-02  8.289832E-04
    -3.9000  1.125640E-02  1.052578E-01  1.243632E-02  9.201353E-04
    -3.4500  1.127484E-02  1.004391E-01  1.342606E-02  1.018272E-03
    -3.0000  1.129413E-02  9.608158E-02  1.445390E-02  1.123619E-03
    -2.5500  1.131443E-02  9.212658E-02  1.551940E-02  1.236395E-03
    -2.1000  1.133588E-02  8.852531E-02  1.662206E-02  1.356814E-03
    -1.6500  1.135858E-02  8.523662E-02  1.776134E-02  1.485083E-03
    -1.2000  1.138263E-02  8.222559E-02  1.893667E-02  1.621402E-03
    -0.7500  1.140808E-02  7.946248E-02  2.014741E-02  1.765964E-03
    -0.3000  1.143501E-02  7.692169E-02  2.139290E-02  1.918956E-03
     0.1500  1.146342E-02  7.458114E-02  2.267244E-02  2.080558E-03
     0.6000  1.149335E-02  7.242166E-02  2.398526E-02  2.250944E-03
     1.0500  1.152482E-02  7.042650E-02  2.533059E-02  2.430278E-03
     1.5000  1.155782E-02  6.858097E-02  2.670758E-02  2.618720E-03
     1.9500  1.159234E-02  6.687215E-02  2.811536E-02  2.816423E-03
     2.4000  1.162839E-02  6.528860E-02  2.955303E-02  3.023532E-03
     2.8500  1.166592E-02  6.382015E-02  3.101964E-02  3.240184E-03
     3.3000  1.170493E-02  6.245774E-02  3.251419E-02  3.466511E-03
     3.7500  1.174539E-02  6.119325E-02  3.403566E-02  3.702637E-03
     4.2000  1.178725E-02  6.001941E-02  3.558300E-02  3.948679E-03
     4.6500  1.183048E-02  5.892964E-02  3.715510E-02  4.204747E-03
     5.1000  1.187506E-02  5.791803E-02  3.875077E-02  4.470944E-03
     5.5500  1.192092E-02  5.697916E-02  4.036898E-02  4.747366E-03
     6.0000  1.196803E-02  5.610816E-02  4.200847E-02  5.034102E-03
     6.4500  1.201635E-02  5.530057E-02  4.366800E-02  5.331234E-03
     6.9000  1.206582E-02  5.455229E-02  4.534633E-02  5.638839E-03
     7.3500  1.211641E-02  5.385957E-02  4.704216E-02  5.956983E-03
     7.8000  1.216806E-02  5.321900E-02  4.875418E-02  6.285728E-03
     8.2500  1.222072E-02  5.262742E-02  5.048106E-02  6.625130E-03
     8.7000  1.227435E-02  5.208188E-02  5.222143E-02  6.975236E-03
     9.1500  1.232888E-02  5.157969E-02  5.397391E-02  7.336088E-03
     9.6000  1.238428E-02  5.111836E-02  5.573708E-02  7.707720E-03
    10.0500  1.244049E-02  5.069550E-02  5.750953E-02  8.090160E-03
    10.5000  1.249746E-02  5.030895E-02  5.928982E-02  8.483429E-03
    10.9500  1.255515E-02  4.995669E-02  6.107636E-02  8.887543E-03
    11.4000  1.261349E-02  4.963686E-02  6.286793E-02  9.302506E-03
    11.8500  1.267244E-02  4.934767E-02  6.466291E-02  9.728327E-03
    12.3000  1.273196E-02  4.908743E-02  6.645984E-02  1.016500E-02
    12.7500  1.279199E-02  4.885460E-02  6.825720E-02  1.061251E-02
    13.2000  1.285248E-02  4.864769E-02  7.005350E-02  1.107084E-02
    13.6500  1.291339E-02  4.846532E-02  7.184723E-02  1.153998E-02
    14.1000  1.297466E-02  4.830619E-02  7.363703E-02  1.201988E-02
    14.5500  1.303625E-02  4.816907E-02  7.542114E-02  1.251052E-02
    15.0000  1.309813E-02  4.805277E-02  7.719819E-02  1.301185E-02
