nat, nph =   440    3
    1    4    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.02698     -1.78598     -0.11166   2   1
   3     -1.65064      1.24616     -0.10495   2   1
   4      0.94590      1.20657      1.92029   1   1
   5      0.95483      1.11095     -2.03699   1   1
   6     -2.63872     -0.58561     -0.18701   3   1
   7      2.67522     -0.60902     -0.17844   3   1
   8      1.15127     -1.98297      1.82570   3   1
   9     -1.87444      1.38393      1.81889   3   1
  10     -1.64453     -1.76598      1.84142   1   1
  11     -1.79821      1.38578     -2.04386   3   1
  12      1.05885     -2.06877     -2.03249   3   1
  13     -1.66761     -1.80743     -2.12338   1   1
  14     -0.41597     -0.30836      3.32966   3   1
  15     -0.34483     -0.31173     -3.51559   3   1
  16      3.66330      1.22274     -0.09638   2   1
  17      1.00082      3.95840     -0.08411   2   1
  18      3.43950      1.36052      1.82746   3   1
  19      0.91336     -1.70076      3.77963   2   1
  20      3.51573      1.36236     -2.03530   3   1
  21     -1.72488      1.10077      3.77546   2   1
  22      1.03268      3.67560     -2.00495   3   1
  23      1.12510      3.76140      1.85324   3   1
  24      0.87231     -1.75189     -4.01157   2   1
  25     -0.31962      2.51987      3.68195   3   1
  26      3.66941     -1.78940      1.84999   1   1
  27     -1.77604      1.06441     -3.98260   2   1
  28      3.64634     -1.83085     -2.11481   1   1
  29     -4.28696     -1.76256     -0.12023   2   1
  30      0.04804      2.28622     -4.03825   3   1
  31     -1.67069      3.97839      1.86897   1   1
  32     -1.69377      3.93694     -2.09583   1   1
  33     -1.62448     -4.49821     -0.13249   2   1
  34     -0.29346     -3.22450      3.65441   3   1
  35     -4.36804      1.22998      1.91172   1   1
  36     -4.16267     -1.95955      1.81713   3   1
  37     -4.35911      1.13436     -2.04556   1   1
  38      0.97207     -4.53781      1.89275   1   1
  39     -1.84827     -4.36044      1.79135   3   1
  40     -1.77205     -4.35859     -2.07141   3   1
  41     -4.25510     -2.04536     -2.04106   3   1
  42      0.98100     -4.63343     -2.06453   1   1
  43     -5.31394      0.02342     -0.00857   3   1
  44      5.31394     -0.02342      0.00857   3   1
  45      3.58906      1.07735      3.78403   2   1
  46      0.07420     -3.45816     -4.06579   3   1
  47      3.53790      1.04100     -3.97403   2   1
  48      0.88719      4.04362      3.80717   2   1
  49      3.64325      3.95498      1.87753   1   1
  50      0.84614      3.99249     -3.98403   2   1
  51      3.62017      3.91352     -2.08726   1   1
  52      0.02617     -5.74437     -0.02754   3   1
  53     -0.02617      5.74437      0.02754   3   1
  54      2.64905      5.13535     -0.15090   3   1
  55     -2.66489      5.15877     -0.15946   3   1
  56      3.68946     -4.52163     -0.12393   2   1
  57      0.98843     -1.35340      5.60222   3   1
  58     -4.31312      3.98181     -0.09268   2   1
  59      3.46567     -4.38386      1.79992   3   1
  60      4.89797     -0.33177      3.33822   3   1
  61     -4.18884      3.78482      1.84467   3   1
  62     -1.82214      1.01801      5.59709   3   1
  63      3.54190     -4.38201     -2.06284   3   1
  64     -4.28126      3.69902     -2.01352   3   1
  65     -4.40058     -1.67734      3.77106   2   1
  66      0.92272     -1.36458     -5.84148   3   1
  67      4.96911     -0.33515     -3.50703   3   1
  68     -1.93739      1.03002     -5.77526   3   1
