#HD#     0.1660726192E+01     0.2202238735E+02 
    0.1000000000E+00     0.4253649627E-02    -0.3408987079E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1810657144E+05 
    0.2000000000E+00     0.8516766879E-02    -0.1358710414E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6424652928E+04 
    0.3000000000E+00     0.1277252344E-01    -0.3046500336E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3509303865E+04 
    0.4000000000E+00     0.1701965465E-01    -0.5397451140E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2287193213E+04 
    0.4937739303E+00     0.2099341109E-01    -0.8198573304E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1672966991E+04 
    0.6095974449E+00     0.2588804977E-01    -0.1244704887E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1224381480E+04 
    0.7376129083E+00     0.3127844588E-01    -0.1814547902E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9238626172E+03 
    0.8778203206E+00     0.3715589849E-01    -0.2557935020E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7149487067E+03 
    0.1030219682E+01     0.4350958462E-01    -0.3505443285E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5651757951E+03 
    0.1194810992E+01     0.5032624665E-01    -0.4689512839E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4549707251E+03 
    0.1371594251E+01     0.5758986752E-01    -0.6144275617E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3720520629E+03 
    0.1560569459E+01     0.6528133601E-01    -0.7905379257E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3084469069E+03 
    0.1761736616E+01     0.7337810443E-01    -0.1000980734E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2588250756E+03 
    0.1975095721E+01     0.8185384058E-01    -0.1249569683E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2195306544E+03 
    0.2200646776E+01     0.9067807562E-01    -0.1540215346E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1879988970E+03 
    0.2438389779E+01     0.9981584942E-01    -0.1876906549E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1623941919E+03 
    0.2688324732E+01     0.1092273541E+00    -0.2263691607E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1413790896E+03 
    0.2950451633E+01     0.1188675765E+00    -0.2704659422E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1239633323E+03 
    0.3224770483E+01     0.1286859406E+00    -0.3203920421E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1094030078E+03 
    0.3511281282E+01     0.1386259481E+00    -0.3765587269E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9713185242E+02 
    0.3809984030E+01     0.1486248192E+00    -0.4393755301E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8671361443E+02 
    0.4120878727E+01     0.1586131310E+00    -0.5092482547E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7780848250E+02 
    0.4443965373E+01     0.1685144531E+00    -0.5865769258E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7014907290E+02 
    0.4779243968E+01     0.1782449795E+00    -0.6717536750E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6352301853E+02 
    0.5126714511E+01     0.1877131547E+00    -0.7651605422E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5776018537E+02 
    0.5486377004E+01     0.1968192921E+00    -0.8671671744E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5272317693E+02 
    0.5858231445E+01     0.2054551831E+00    -0.9781283996E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4830020475E+02 
    0.6242277835E+01     0.2135036937E+00    -0.1098381654E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4439968147E+02 
    0.6638516175E+01     0.2208383476E+00    -0.1228244237E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4094608196E+02 
    0.7046946463E+01     0.2273228904E+00    -0.1368010364E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3787674727E+02 
    0.7467568700E+01     0.2328108349E+00    -0.1517947994E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3513939650E+02 
    0.7900382885E+01     0.2371449822E+00    -0.1678295402E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3269017478E+02 
