    -0.415872     0.002864     0.762466    -0.159478
    -0.398846     0.002864     0.790316     0.200990
    -0.383612     0.002864     0.840155     0.470116
    -0.370171     0.002864     0.658951     1.051980
    -0.358522     0.002864    -0.188975     1.107696
    -0.348665     0.002864    -0.386313     0.745894
    -0.340600     0.002864    -0.543984     0.550968
    -0.334327     0.002864    -0.593891     0.373423
    -0.333612     0.002864    -0.599486     0.354544
    -0.329938     0.002864    -0.623911     0.250937
    -0.326263     0.002864    -0.637272     0.138115
    -0.322588     0.002864    -0.630945     0.014748
    -0.318913     0.002864    -0.581999    -0.105898
    -0.315238     0.002864    -0.509526    -0.194084
    -0.311563     0.002864    -0.436447    -0.256175
    -0.308117     0.002864    -0.371445    -0.300829
    -0.303860     0.002864    -0.293636    -0.344000
    -0.299156     0.002864    -0.209604    -0.377481
    -0.294003     0.002864    -0.122440    -0.398562
    -0.288403     0.002864    -0.036463    -0.407532
    -0.282354     0.002864     0.045401    -0.408774
    -0.275857     0.002864     0.127285    -0.407525
    -0.268913     0.002864     0.216417    -0.401497
    -0.261520     0.002864     0.315744    -0.383747
    -0.253679     0.002864     0.424529    -0.347112
    -0.245390     0.002864     0.540751    -0.284539
    -0.236653     0.002864     0.661968    -0.186159
    -0.227469     0.002864     0.781793    -0.032278
    -0.217836     0.002864     0.862066     0.213499
    -0.207755     0.002864     0.783294     0.526257
    -0.197225     0.002864     0.572522     0.705074
    -0.186248     0.002864     0.340803     0.866828
    -0.174823     0.002864    -0.013248     0.763028
    -0.162950     0.002864    -0.022304     0.616960
    -0.150629     0.002864    -0.144551     0.690460
    -0.137859     0.002864    -0.386141     0.525011
    -0.124642     0.002864    -0.375154     0.273432
    -0.110977     0.002864    -0.263971     0.184046
    -0.096863     0.002864    -0.217496     0.188363
    -0.082302     0.002864    -0.243775     0.178131
    -0.067292     0.002864    -0.277351     0.110423
    -0.051835     0.002864    -0.248589    -0.000522
    -0.035929     0.002864    -0.150924    -0.071098
    -0.019575     0.002864    -0.030597    -0.073780
    -0.002774     0.002864     0.063113    -0.008806
     0.014476     0.002864     0.107810     0.074215
     0.032174     0.002864     0.141522     0.173507
     0.050320     0.002864     0.137281     0.333022
     0.068914     0.002864    -0.024724     0.549979
     0.087956     0.002864    -0.407603     0.534481
     0.107446     0.002864    -0.576471     0.234154
     0.127384     0.002864    -0.524979     0.005592
     0.147770     0.002864    -0.425757    -0.115736
     0.168604     0.002864    -0.329344    -0.174409
     0.189886     0.002864    -0.250422    -0.190500
     0.211616     0.002864    -0.198940    -0.193730
     0.233795     0.002864    -0.157959    -0.202550
     0.256421     0.002864    -0.112652    -0.209447
     0.279495     0.002864    -0.066137    -0.205358
     0.303018     0.002864    -0.024499    -0.190137
     0.326988     0.002864     0.008474    -0.164493
     0.351407     0.002864     0.025735    -0.132982
     0.376273     0.002864     0.025878    -0.108117
     0.401588     0.002864     0.019676    -0.097137
     0.427350     0.002864     0.017337    -0.097867
     0.453561     0.002864     0.024096    -0.103951
     0.480220     0.002864     0.040152    -0.108238
     0.507326     0.002864     0.062580    -0.107529
     0.534881     0.002864     0.092456    -0.099582
     0.562884     0.002864     0.126831    -0.074313
     0.591335     0.002864     0.148949    -0.027000
     0.620234     0.002864     0.131270     0.025922
     0.649581     0.002864     0.092781     0.053306
     0.679376     0.002864     0.059592     0.056663
     0.709619     0.002864     0.040912     0.047654
     0.740310     0.002864     0.036315     0.038650
     0.771449     0.002864     0.039520     0.036399
     0.803037     0.002864     0.043641     0.043359
     0.835072     0.002864     0.042860     0.057628
     0.867555     0.002864     0.033527     0.074531
     0.900487     0.002864     0.014916     0.088767
     0.933866     0.002864    -0.010438     0.095456
     0.967693     0.002864    -0.037488     0.091537
     1.001969     0.002864    -0.061467     0.078557
     1.036692     0.002864    -0.079565     0.059250
     1.071864     0.002864    -0.090734     0.036397
     1.107484     0.002864    -0.094252     0.012714
     1.143551     0.002864    -0.091439    -0.009467
     1.180067     0.002864    -0.083707    -0.028883
     1.217031     0.002864    -0.072181    -0.044898
     1.254443     0.002864    -0.057562    -0.056729
     1.292302     0.002864    -0.041266    -0.063865
     1.330610     0.002864    -0.024829    -0.066139
     1.369366     0.002864    -0.009976    -0.063714
     1.408570     0.002864     0.002010    -0.057703
     1.448222     0.002864     0.010188    -0.049341
     1.488322     0.002864     0.014378    -0.040625
     1.528871     0.002864     0.015109    -0.033036
     1.569867     0.002864     0.013420    -0.027657
     1.611311     0.002864     0.010605    -0.025028
    -0.326263     0.000184    -0.724899     0.145824
    -0.326263     0.000367    -0.719321     0.145213
    -0.326263     0.000464    -0.716313     0.144865
    -0.326263     0.000692    -0.709060     0.144011
    -0.326263     0.001033    -0.697954     0.142727
    -0.326263     0.001541    -0.681081     0.140989
    -0.326263     0.002299    -0.655842     0.139045
    -0.326263     0.003429    -0.619065     0.137577
    -0.326263     0.005116    -0.567337     0.137666
    -0.326263     0.007632    -0.497593     0.140194
    -0.326263     0.011385    -0.407900     0.144809
    -0.326263     0.016985    -0.298981     0.148804
    -0.326263     0.025338    -0.177009     0.147049
    -0.326263     0.037800    -0.056623     0.134650
    -0.326263     0.056391     0.040669     0.111825
