# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.027 Rnm= 1.072 K  shell
# Pot 1 Z=38 Rmt= 1.786 Rnm= 1.860
# Pot 2 Z=77 Rmt= 1.355 Rnm= 1.436
# Pot 3 Z= 8 Rmt= 0.941 Rnm= 1.028
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.807E+00 kf=2.318E+00 Vint=-1.704E+01 Rs_int= 1.565
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92138E+00 -0.2134143E+00  0.1950846E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.824569168E+01  0.77930E-01  0.69039E-02 -0.72439E-02  0.69815E-02
 -0.778239762E+01  0.77930E-01  0.68170E-02 -0.67741E-02  0.68859E-02
 -0.736787136E+01  0.77930E-01  0.67454E-02 -0.63924E-02  0.68076E-02
 -0.700211289E+01  0.77930E-01  0.66867E-02 -0.60825E-02  0.67435E-02
 -0.668512222E+01  0.77930E-01  0.66387E-02 -0.58320E-02  0.66914E-02
 -0.641689934E+01  0.77930E-01  0.66002E-02 -0.56322E-02  0.66496E-02
 -0.619744426E+01  0.77930E-01  0.65700E-02 -0.54763E-02  0.66169E-02
 -0.602675698E+01  0.77930E-01  0.65473E-02 -0.53595E-02  0.65923E-02
 -0.600730190E+01  0.77930E-01  0.65447E-02 -0.53465E-02  0.65896E-02
 -0.590730190E+01  0.77930E-01  0.65318E-02 -0.52800E-02  0.65756E-02
 -0.580730190E+01  0.77930E-01  0.65190E-02 -0.52148E-02  0.65618E-02
 -0.570730190E+01  0.77930E-01  0.65065E-02 -0.51509E-02  0.65483E-02
 -0.560730190E+01  0.77930E-01  0.64941E-02 -0.50881E-02  0.65350E-02
 -0.550730190E+01  0.77930E-01  0.64820E-02 -0.50264E-02  0.65219E-02
 -0.540730190E+01  0.77930E-01  0.64700E-02 -0.49658E-02  0.65090E-02
 -0.531352797E+01  0.77930E-01  0.64590E-02 -0.49101E-02  0.64972E-02
 -0.519770445E+01  0.77930E-01  0.64456E-02 -0.48424E-02  0.64828E-02
 -0.506968899E+01  0.77930E-01  0.64311E-02 -0.47693E-02  0.64672E-02
 -0.492948158E+01  0.77930E-01  0.64156E-02 -0.46911E-02  0.64505E-02
 -0.477708222E+01  0.77930E-01  0.63990E-02 -0.46083E-02  0.64328E-02
 -0.461249091E+01  0.77930E-01  0.63816E-02 -0.45213E-02  0.64141E-02
 -0.443570765E+01  0.77930E-01  0.63634E-02 -0.44305E-02  0.63946E-02
 -0.424673244E+01  0.77930E-01  0.63445E-02 -0.43364E-02  0.63744E-02
 -0.404556528E+01  0.77930E-01  0.63250E-02 -0.42396E-02  0.63535E-02
 -0.383220618E+01  0.77930E-01  0.63049E-02 -0.41403E-02  0.63321E-02
 -0.360665512E+01  0.77930E-01  0.62843E-02 -0.40391E-02  0.63102E-02
 -0.336891212E+01  0.77930E-01  0.62634E-02 -0.39364E-02  0.62879E-02
 -0.311897717E+01  0.77930E-01  0.62422E-02 -0.38325E-02  0.62653E-02
 -0.285685026E+01  0.77930E-01  0.62207E-02 -0.37279E-02  0.62424E-02
 -0.258253141E+01  0.77930E-01  0.61991E-02 -0.36230E-02  0.62195E-02
 -0.229602062E+01  0.77930E-01  0.61774E-02 -0.35181E-02  0.61965E-02
 -0.199731787E+01  0.77930E-01  0.61557E-02 -0.34134E-02  0.61734E-02
 -0.168642317E+01  0.77930E-01  0.61340E-02 -0.33094E-02  0.61505E-02
 -0.136333653E+01  0.77930E-01  0.61123E-02 -0.32063E-02  0.61276E-02
 -0.102805793E+01  0.77930E-01  0.60908E-02 -0.31043E-02  0.61049E-02
 -0.680587387E+00  0.77930E-01  0.60695E-02 -0.30037E-02  0.60825E-02
 -0.320924894E+00  0.77930E-01  0.60484E-02 -0.29048E-02  0.60603E-02
  0.509295471E-01  0.77930E-01  0.60276E-02 -0.28076E-02  0.60383E-02
  0.434975937E+00  0.77930E-01  0.60070E-02 -0.27125E-02  0.60167E-02
  0.831214277E+00  0.77930E-01  0.59868E-02 -0.26195E-02  0.59955E-02
  0.123964456E+01  0.77930E-01  0.59668E-02 -0.25287E-02  0.59746E-02
  0.166026680E+01  0.77930E-01  0.59472E-02 -0.24404E-02  0.59541E-02
  0.209308099E+01  0.77930E-01  0.59280E-02 -0.23546E-02  0.59340E-02
  0.253808712E+01  0.77930E-01  0.59091E-02 -0.22713E-02  0.59143E-02
  0.299528521E+01  0.77930E-01  0.58906E-02 -0.21908E-02  0.58950E-02
  0.346467524E+01  0.77930E-01  0.58724E-02 -0.21129E-02  0.58761E-02
  0.394625722E+01  0.77930E-01  0.58545E-02 -0.20379E-02  0.58576E-02
  0.444003115E+01  0.77930E-01  0.58370E-02 -0.19656E-02  0.58395E-02
  0.494599703E+01  0.77930E-01  0.58198E-02 -0.18962E-02  0.58217E-02
  0.546415486E+01  0.77930E-01  0.58029E-02 -0.18297E-02  0.58043E-02
  0.599450463E+01  0.77930E-01  0.57863E-02 -0.17660E-02  0.57872E-02
  0.653704636E+01  0.77930E-01  0.57699E-02 -0.17052E-02  0.57705E-02
  0.709178004E+01  0.77930E-01  0.57538E-02 -0.16473E-02  0.57539E-02
  0.765870566E+01  0.77930E-01  0.57379E-02 -0.15922E-02  0.57377E-02
  0.823782323E+01  0.77930E-01  0.57222E-02 -0.15399E-02  0.57216E-02
  0.882913275E+01  0.77930E-01  0.57066E-02 -0.14904E-02  0.57058E-02
  0.943263422E+01  0.77930E-01  0.56911E-02 -0.14437E-02  0.56900E-02
  0.100483276E+02  0.77930E-01  0.56756E-02 -0.13997E-02  0.56744E-02
  0.106762130E+02  0.77930E-01  0.56603E-02 -0.13583E-02  0.56589E-02
  0.113162903E+02  0.77930E-01  0.56449E-02 -0.13196E-02  0.56434E-02
  0.119685596E+02  0.77930E-01  0.56294E-02 -0.12835E-02  0.56279E-02
  0.126330208E+02  0.77930E-01  0.56139E-02 -0.12499E-02  0.56123E-02
  0.133096740E+02  0.77930E-01  0.55983E-02 -0.12188E-02  0.55967E-02
  0.139985191E+02  0.77930E-01  0.55825E-02 -0.11900E-02  0.55809E-02
  0.146995561E+02  0.77930E-01  0.55665E-02 -0.11636E-02  0.55649E-02
  0.154127852E+02  0.77930E-01  0.55503E-02 -0.11395E-02  0.55488E-02
  0.161382061E+02  0.77930E-01  0.55338E-02 -0.11176E-02  0.55324E-02
  0.168758190E+02  0.77930E-01  0.55169E-02 -0.10978E-02  0.55157E-02
  0.176256239E+02  0.77930E-01  0.54998E-02 -0.10800E-02  0.54987E-02
  0.183876207E+02  0.77930E-01  0.54822E-02 -0.10642E-02  0.54813E-02
  0.191618094E+02  0.77930E-01  0.54643E-02 -0.10504E-02  0.54635E-02
  0.199481901E+02  0.77930E-01  0.54459E-02 -0.10383E-02  0.54453E-02
  0.207467628E+02  0.77930E-01  0.54270E-02 -0.10279E-02  0.54267E-02
  0.215575274E+02  0.77930E-01  0.54077E-02 -0.10193E-02  0.54076E-02
  0.223804840E+02  0.77930E-01  0.53878E-02 -0.10122E-02  0.53880E-02
  0.232156325E+02  0.77930E-01  0.53674E-02 -0.10065E-02  0.53678E-02
  0.240629729E+02  0.77930E-01  0.53464E-02 -0.10023E-02  0.53471E-02
  0.249225053E+02  0.77930E-01  0.53248E-02 -0.99943E-03  0.53258E-02
  0.257942296E+02  0.77930E-01  0.53027E-02 -0.99778E-03  0.53040E-02
  0.266781459E+02  0.77930E-01  0.52799E-02 -0.99728E-03  0.52815E-02
  0.275742542E+02  0.77930E-01  0.52566E-02 -0.99785E-03  0.52585E-02
  0.284825544E+02  0.77930E-01  0.52326E-02 -0.99942E-03  0.52348E-02
  0.294030465E+02  0.77930E-01  0.52081E-02 -0.10019E-02  0.52106E-02
