# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.027 Rnm= 1.072 K  shell
# # Pot 1 Z=38 Rmt= 1.786 Rnm= 1.860
# # Pot 2 Z=77 Rmt= 1.355 Rnm= 1.436
# # Pot 3 Z= 8 Rmt= 0.941 Rnm= 1.028
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.807E+00 kf=2.318E+00 Vint=-1.704E+01 Rs_int= 1.565
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7894E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.414     -8.246  -0.800  2.19562E-02  1.31252E-02  8.83104E-03
     528.877     -7.782  -0.720  2.80671E-02  1.62792E-02  1.17879E-02
     529.292     -7.368  -0.640  3.68290E-02  2.07036E-02  1.61254E-02
     529.658     -7.002  -0.560  4.98822E-02  2.71744E-02  2.27077E-02
     529.975     -6.685  -0.480  7.02712E-02  3.71568E-02  3.31144E-02
     530.243     -6.417  -0.400  1.04099E-01  5.36759E-02  5.04234E-02
     530.462     -6.197  -0.320  1.64888E-01  8.37301E-02  8.11579E-02
     530.633     -6.027  -0.240  2.86414E-01  1.45755E-01  1.40659E-01
     530.652     -6.007  -0.229  3.11469E-01  1.58831E-01  1.52638E-01
     530.752     -5.907  -0.162  5.45464E-01  2.84149E-01  2.61315E-01
     530.852     -5.807   0.000  1.26859E+00  6.76653E-01  5.91941E-01
     530.952     -5.707   0.162  2.06325E+00  1.06820E+00  9.95048E-01
     531.052     -5.607   0.229  2.47812E+00  1.19173E+00  1.28639E+00
     531.152     -5.507   0.281  2.89070E+00  1.24027E+00  1.65043E+00
     531.252     -5.407   0.324  3.22425E+00  1.26468E+00  1.95956E+00
     531.346     -5.314   0.360  3.25563E+00  1.27806E+00  1.97757E+00
     531.462     -5.198   0.400  3.05167E+00  1.28812E+00  1.76355E+00
     531.590     -5.070   0.440  2.84882E+00  1.29469E+00  1.55413E+00
     531.730     -4.929   0.480  2.74098E+00  1.29879E+00  1.44219E+00
     531.883     -4.777   0.520  2.61263E+00  1.30110E+00  1.31153E+00
     532.047     -4.612   0.560  2.53921E+00  1.30203E+00  1.23718E+00
     532.224     -4.436   0.600  2.60224E+00  1.30194E+00  1.30030E+00
     532.413     -4.247   0.640  2.71607E+00  1.30104E+00  1.41503E+00
     532.614     -4.046   0.680  2.50764E+00  1.29948E+00  1.20816E+00
     532.828     -3.832   0.720  2.07440E+00  1.29742E+00  7.76981E-01
     533.053     -3.607   0.760  1.87282E+00  1.29493E+00  5.77888E-01
     533.291     -3.369   0.800  1.89382E+00  1.29210E+00  6.01717E-01
     533.541     -3.119   0.840  1.97129E+00  1.28899E+00  6.82303E-01
     533.803     -2.857   0.880  1.77278E+00  1.28565E+00  4.87125E-01
     534.077     -2.583   0.920  1.53890E+00  1.28215E+00  2.56754E-01
     534.364     -2.296   0.960  1.57005E+00  1.27850E+00  2.91553E-01
     534.662     -1.997   1.000  1.71482E+00  1.27473E+00  4.40094E-01
     534.973     -1.686   1.040  1.85902E+00  1.27090E+00  5.88117E-01
     535.296     -1.363   1.080  2.01448E+00  1.26699E+00  7.47489E-01
     535.632     -1.028   1.120  2.18626E+00  1.26305E+00  9.23210E-01
     535.979     -0.681   1.160  2.14206E+00  1.25911E+00  8.82955E-01
