# edge, bohr, edge*hart      -0.21341      0.52918     -5.80730
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.24569            -0.80000
    2            -7.78240            -0.72000
    3            -7.36787            -0.64000
    4            -7.00211            -0.56000
    5            -6.68512            -0.48000
    6            -6.41690            -0.40000
    7            -6.19744            -0.32000
    8            -6.02676            -0.24000
    9            -6.00730            -0.22911
   10            -5.90730            -0.16201
   11            -5.80730             0.00000
   12            -5.70730             0.16201
   13            -5.60730             0.22911
   14            -5.50730             0.28061
   15            -5.40730             0.32402
   16            -5.31353             0.36000
   17            -5.19770             0.40000
   18            -5.06969             0.44000
   19            -4.92948             0.48000
   20            -4.77708             0.52000
   21            -4.61249             0.56000
   22            -4.43571             0.60000
   23            -4.24673             0.64000
   24            -4.04557             0.68000
   25            -3.83221             0.72000
   26            -3.60666             0.76000
   27            -3.36891             0.80000
   28            -3.11898             0.84000
   29            -2.85685             0.88000
   30            -2.58253             0.92000
   31            -2.29602             0.96000
   32            -1.99732             1.00000
   33            -1.68642             1.04000
   34            -1.36334             1.08000
   35            -1.02806             1.12000
   36            -0.68059             1.16000
   37            -0.32092             1.20000
   38             0.05093             1.24000
   39             0.43498             1.28000
   40             0.83121             1.32000
   41             1.23964             1.36000
   42             1.66027             1.40000
   43             2.09308             1.44000
   44             2.53809             1.48000
   45             2.99529             1.52000
   46             3.46468             1.56000
   47             3.94626             1.60000
   48             4.44003             1.64000
   49             4.94600             1.68000
   50             5.46415             1.72000
   51             5.99450             1.76000
   52             6.53705             1.80000
   53             7.09178             1.84000
   54             7.65871             1.88000
   55             8.23782             1.92000
   56             8.82913             1.96000
   57             9.43263             2.00000
   58            10.04833             2.04000
   59            10.67621             2.08000
   60            11.31629             2.12000
   61            11.96856             2.16000
   62            12.63302             2.20000
   63            13.30967             2.24000
   64            13.99852             2.28000
   65            14.69956             2.32000
   66            15.41279             2.36000
   67            16.13821             2.40000
   68            16.87582             2.44000
   69            17.62562             2.48000
   70            18.38762             2.52000
   71            19.16181             2.56000
   72            19.94819             2.60000
   73            20.74676             2.64000
   74            21.55753             2.68000
   75            22.38048             2.72000
   76            23.21563             2.76000
   77            24.06297             2.80000
   78            24.92251             2.84000
   79            25.79423             2.88000
   80            26.67815             2.92000
   81            27.57425             2.96000
   82            28.48255             3.00000
   83            29.40305             3.04000
   84            30.33573             3.08000
   85            31.28061             3.12000
   86            32.23767             3.16000
   87            33.20693             3.20000
   88            34.18839             3.24000
   89            35.18203             3.28000
   90            36.18787             3.32000
   91            37.20589             3.36000
   92            38.23611             3.40000
   93            39.27853             3.44000
   94            40.33313             3.48000
   95            41.39992             3.52000
   96            42.47891             3.56000
   97            43.57009             3.60000
   98            44.67346             3.64000
   99            45.78903             3.68000
  100            46.91678             3.72000
  101            -5.80730             0.00000
  102            -5.80730             0.00000
  103            -5.80730             0.00000
  104            -5.80730             0.00000
  105            -5.80730             0.00000
  106            -5.80730             0.00000
  107            -5.80730             0.00000
  108            -5.80730             0.00000
  109            -5.80730             0.00000
  110            -5.80730             0.00000
  111            -5.80730             0.00000
  112            -5.80730             0.00000
  113            -5.80730             0.00000
  114            -5.80730             0.00000
  115            -5.80730             0.00000
