#HD#     0.1589929181E+01     0.2350957507E+02 
    0.1000000000E+00     0.4326689874E-02    -0.3054835746E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2020569131E+05 
    0.2000000000E+00     0.8664241556E-02    -0.1217872674E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7167615327E+04 
    0.3000000000E+00     0.1299433708E-01    -0.2731441282E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3914085752E+04 
    0.4000000000E+00     0.1731593030E-01    -0.4840552730E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2550331399E+04 
    0.4937739303E+00     0.2135981495E-01    -0.7354484889E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1864976639E+04 
    0.6095974449E+00     0.2634173782E-01    -0.1116894878E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1364491540E+04 
    0.7376129083E+00     0.3182982277E-01    -0.1628765503E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1029241453E+04 
    0.8778203206E+00     0.3781621572E-01    -0.2296865824E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7962120883E+03 
    0.1030219682E+01     0.4429123437E-01    -0.3148881456E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6291731599E+03 
    0.1194810992E+01     0.5124310455E-01    -0.4214238247E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5062815465E+03 
    0.1371594251E+01     0.5865768528E-01    -0.5523956674E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4138320688E+03 
    0.1560569459E+01     0.6651818452E-01    -0.7110501566E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3429279576E+03 
    0.1761736616E+01     0.7480486741E-01    -0.9007628074E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2876216824E+03 
    0.1975095721E+01     0.8349475877E-01    -0.1125022467E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2438341085E+03 
    0.2200646776E+01     0.9256134123E-01    -0.1387415381E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2087037454E+03 
    0.2438389779E+01     0.1019742502E+00    -0.1691609077E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1801827187E+03 
    0.2688324732E+01     0.1116989670E+00    -0.2041336091E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1567790135E+03 
    0.2950451633E+01     0.1216965103E+00    -0.2440377555E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1373880013E+03 
    0.3224770483E+01     0.1319231268E+00    -0.2892546630E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1211799067E+03 
    0.3511281282E+01     0.1423299818E+00    -0.3401671778E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1075231506E+03 
    0.3809984030E+01     0.1528628483E+00    -0.3971579807E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9593119654E+02 
    0.4120878727E+01     0.1634617958E+00    -0.4606078641E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8602509208E+02 
    0.4443965373E+01     0.1740608775E+00    -0.5308939732E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7750667668E+02 
    0.4779243968E+01     0.1845878148E+00    -0.6083880012E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7013915635E+02 
    0.5126714511E+01     0.1949636796E+00    -0.6934543272E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6373284155E+02 
    0.5486377004E+01     0.2051025708E+00    -0.7864480823E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5813455382E+02 
    0.5858231445E+01     0.2149112857E+00    -0.8877131312E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5321967235E+02 
    0.6242277835E+01     0.2242889841E+00    -0.9975799501E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4888610239E+02 
    0.6638516175E+01     0.2331268424E+00    -0.1116363385E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4504965844E+02 
    0.7046946463E+01     0.2413076966E+00    -0.1244360270E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4164049918E+02 
    0.7467568700E+01     0.2487056723E+00    -0.1381846885E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3860035219E+02 
    0.7900382885E+01     0.2551857985E+00    -0.1529076231E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3588033672E+02 
    0.8345389020E+01     0.2606036034E+00    -0.1686275105E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3343924338E+02 
