# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.992 Rnm= 1.064 K  shell
# Pot 1 Z=38 Rmt= 1.736 Rnm= 1.811
# Pot 2 Z=77 Rmt= 1.243 Rnm= 1.417
# Pot 3 Z= 8 Rmt= 0.995 Rnm= 1.061
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.778E+00 kf=2.271E+00 Vint=-1.782E+01 Rs_int= 1.597
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.88943E+00 -0.2858483E+00  0.1952762E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.102167213E+02  0.77930E-01  0.84692E-02 -0.10464E-01  0.86094E-02
 -0.975342722E+01  0.77930E-01  0.82304E-02 -0.96872E-02  0.83526E-02
 -0.933890096E+01  0.77930E-01  0.80396E-02 -0.90695E-02  0.81482E-02
 -0.897314249E+01  0.77930E-01  0.78867E-02 -0.85764E-02  0.79849E-02
 -0.865615182E+01  0.77930E-01  0.77644E-02 -0.81834E-02  0.78545E-02
 -0.838792895E+01  0.77930E-01  0.76676E-02 -0.78731E-02  0.77516E-02
 -0.816847387E+01  0.77930E-01  0.75926E-02 -0.76331E-02  0.76719E-02
 -0.799778658E+01  0.77930E-01  0.75366E-02 -0.74544E-02  0.76125E-02
 -0.797833150E+01  0.77930E-01  0.75304E-02 -0.74345E-02  0.76058E-02
 -0.787833150E+01  0.77930E-01  0.74986E-02 -0.73334E-02  0.75722E-02
 -0.777833150E+01  0.77930E-01  0.74676E-02 -0.72344E-02  0.75393E-02
 -0.767833150E+01  0.77930E-01  0.74371E-02 -0.71376E-02  0.75071E-02
 -0.757833150E+01  0.77930E-01  0.74073E-02 -0.70428E-02  0.74755E-02
 -0.747833150E+01  0.77930E-01  0.73781E-02 -0.69500E-02  0.74446E-02
 -0.737833150E+01  0.77930E-01  0.73495E-02 -0.68591E-02  0.74143E-02
 -0.728455757E+01  0.77930E-01  0.73231E-02 -0.67756E-02  0.73865E-02
 -0.716873406E+01  0.77930E-01  0.72913E-02 -0.66747E-02  0.73528E-02
 -0.704071859E+01  0.77930E-01  0.72569E-02 -0.65658E-02  0.73166E-02
 -0.690051118E+01  0.77930E-01  0.72202E-02 -0.64498E-02  0.72778E-02
 -0.674811182E+01  0.77930E-01  0.71815E-02 -0.63273E-02  0.72369E-02
 -0.658352051E+01  0.77930E-01  0.71408E-02 -0.61991E-02  0.71941E-02
 -0.640673725E+01  0.77930E-01  0.70985E-02 -0.60659E-02  0.71496E-02
 -0.621776204E+01  0.77930E-01  0.70548E-02 -0.59284E-02  0.71036E-02
 -0.601659489E+01  0.77930E-01  0.70099E-02 -0.57873E-02  0.70563E-02
 -0.580323578E+01  0.77930E-01  0.69640E-02 -0.56433E-02  0.70081E-02
 -0.557768473E+01  0.77930E-01  0.69173E-02 -0.54970E-02  0.69591E-02
 -0.533994172E+01  0.77930E-01  0.68700E-02 -0.53491E-02  0.69094E-02
 -0.509000677E+01  0.77930E-01  0.68223E-02 -0.52001E-02  0.68594E-02
 -0.482787987E+01  0.77930E-01  0.67743E-02 -0.50507E-02  0.68092E-02
 -0.455356102E+01  0.77930E-01  0.67263E-02 -0.49013E-02  0.67589E-02
 -0.426705022E+01  0.77930E-01  0.66784E-02 -0.47524E-02  0.67087E-02
 -0.396834747E+01  0.77930E-01  0.66306E-02 -0.46044E-02  0.66588E-02
 -0.365745277E+01  0.77930E-01  0.65832E-02 -0.44577E-02  0.66093E-02
 -0.333436613E+01  0.77930E-01  0.65362E-02 -0.43128E-02  0.65602E-02
 -0.299908753E+01  0.77930E-01  0.64898E-02 -0.41698E-02  0.65118E-02
 -0.265161699E+01  0.77930E-01  0.64441E-02 -0.40292E-02  0.64641E-02
 -0.229195450E+01  0.77930E-01  0.63990E-02 -0.38911E-02  0.64172E-02
 -0.192010006E+01  0.77930E-01  0.63548E-02 -0.37558E-02  0.63712E-02
 -0.153605367E+01  0.77930E-01  0.63114E-02 -0.36235E-02  0.63260E-02
 -0.113981533E+01  0.77930E-01  0.62689E-02 -0.34943E-02  0.62818E-02
 -0.731385039E+00  0.77930E-01  0.62273E-02 -0.33683E-02  0.62387E-02
 -0.310762802E+00  0.77930E-01  0.61867E-02 -0.32458E-02  0.61965E-02
  0.122051384E+00  0.77930E-01  0.61471E-02 -0.31267E-02  0.61555E-02
  0.567057518E+00  0.77930E-01  0.61085E-02 -0.30111E-02  0.61155E-02
  0.102425560E+01  0.77930E-01  0.60710E-02 -0.28992E-02  0.60766E-02
  0.149364563E+01  0.77930E-01  0.60345E-02 -0.27909E-02  0.60388E-02
  0.197522762E+01  0.77930E-01  0.59990E-02 -0.26862E-02  0.60021E-02
  0.246900155E+01  0.77930E-01  0.59645E-02 -0.25852E-02  0.59665E-02
  0.297496743E+01  0.77930E-01  0.59310E-02 -0.24879E-02  0.59320E-02
  0.349312525E+01  0.77930E-01  0.58985E-02 -0.23942E-02  0.58985E-02
  0.402347503E+01  0.77930E-01  0.58670E-02 -0.23041E-02  0.58660E-02
  0.456601676E+01  0.77930E-01  0.58365E-02 -0.22177E-02  0.58345E-02
  0.512075043E+01  0.77930E-01  0.58069E-02 -0.21348E-02  0.58040E-02
  0.568767606E+01  0.77930E-01  0.57781E-02 -0.20554E-02  0.57745E-02
  0.626679363E+01  0.77930E-01  0.57502E-02 -0.19796E-02  0.57459E-02
  0.685810315E+01  0.77930E-01  0.57232E-02 -0.19071E-02  0.57181E-02
  0.746160462E+01  0.77930E-01  0.56969E-02 -0.18380E-02  0.56912E-02
  0.807729804E+01  0.77930E-01  0.56714E-02 -0.17722E-02  0.56650E-02
  0.870518341E+01  0.77930E-01  0.56465E-02 -0.17097E-02  0.56397E-02
  0.934526072E+01  0.77930E-01  0.56224E-02 -0.16503E-02  0.56150E-02
  0.999752999E+01  0.77930E-01  0.55988E-02 -0.15941E-02  0.55910E-02
  0.106619912E+02  0.77930E-01  0.55759E-02 -0.15409E-02  0.55676E-02
  0.113386444E+02  0.77930E-01  0.55534E-02 -0.14907E-02  0.55447E-02
  0.120274895E+02  0.77930E-01  0.55314E-02 -0.14433E-02  0.55224E-02
  0.127285265E+02  0.77930E-01  0.55099E-02 -0.13989E-02  0.55006E-02
  0.134417556E+02  0.77930E-01  0.54888E-02 -0.13571E-02  0.54792E-02
  0.141671765E+02  0.77930E-01  0.54680E-02 -0.13181E-02  0.54582E-02
  0.149047894E+02  0.77930E-01  0.54475E-02 -0.12816E-02  0.54375E-02
  0.156545943E+02  0.77930E-01  0.54272E-02 -0.12477E-02  0.54171E-02
  0.164165911E+02  0.77930E-01  0.54072E-02 -0.12163E-02  0.53969E-02
  0.171907798E+02  0.77930E-01  0.53873E-02 -0.11872E-02  0.53770E-02
  0.179771605E+02  0.77930E-01  0.53675E-02 -0.11605E-02  0.53571E-02
  0.187757332E+02  0.77930E-01  0.53478E-02 -0.11359E-02  0.53374E-02
  0.195864978E+02  0.77930E-01  0.53281E-02 -0.11136E-02  0.53177E-02
  0.204094543E+02  0.77930E-01  0.53084E-02 -0.10932E-02  0.52980E-02
  0.212446028E+02  0.77930E-01  0.52886E-02 -0.10749E-02  0.52783E-02
  0.220919433E+02  0.77930E-01  0.52687E-02 -0.10585E-02  0.52586E-02
  0.229514757E+02  0.77930E-01  0.52487E-02 -0.10440E-02  0.52387E-02
  0.238232000E+02  0.77930E-01  0.52286E-02 -0.10312E-02  0.52187E-02
  0.247071163E+02  0.77930E-01  0.52082E-02 -0.10200E-02  0.51985E-02
