#HD#     0.1597172252E+01     0.2334983494E+02 
    0.1000000000E+00     0.4319719016E-02    -0.3089981399E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1997587044E+05 
    0.2000000000E+00     0.8650140502E-02    -0.1231852368E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7086273544E+04 
    0.3000000000E+00     0.1297310952E-01    -0.2762721237E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3869769871E+04 
    0.4000000000E+00     0.1728755902E-01    -0.4895855207E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2521523431E+04 
    0.4937739303E+00     0.2132471080E-01    -0.7438323489E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1843956172E+04 
    0.6095974449E+00     0.2629824718E-01    -0.1129592650E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1349153266E+04 
    0.7376129083E+00     0.3177693763E-01    -0.1647227690E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1017705678E+04 
    0.8778203206E+00     0.3775284421E-01    -0.2322817119E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7873165390E+03 
    0.1030219682E+01     0.4421617221E-01    -0.3184335959E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6221679248E+03 
    0.1194810992E+01     0.5115500174E-01    -0.4261512230E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5006652432E+03 
    0.1371594251E+01     0.5855500800E-01    -0.5585678827E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4092591946E+03 
    0.1560569459E+01     0.6639917201E-01    -0.7189620729E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3391541600E+03 
    0.1761736616E+01     0.7466748403E-01    -0.9107418440E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2844701995E+03 
    0.1975095721E+01     0.8333664100E-01    -0.1137428848E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2411745144E+03 
    0.2200646776E+01     0.9237973979E-01    -0.1402642158E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2064381030E+03 
    0.2438389779E+01     0.1017659674E+00    -0.1710081900E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1782363303E+03 
    0.2688324732E+01     0.1114602888E+00    -0.2063512740E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1550941036E+03 
    0.2950451633E+01     0.1214231343E+00    -0.2466747219E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1359193160E+03 
    0.3224770483E+01     0.1316100849E+00    -0.2923628951E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1198915925E+03 
    0.3511281282E+01     0.1419715580E+00    -0.3438015634E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1063865048E+03 
    0.3809984030E+01     0.1524524921E+00    -0.4013761848E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9492302170E+02 
    0.4120878727E+01     0.1629920305E+00    -0.4654701557E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8512647575E+02 
    0.4443965373E+01     0.1735232035E+00    -0.5364630240E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7670207580E+02 
    0.4779243968E+01     0.1839726081E+00    -0.6147286552E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6941570200E+02 
    0.5126714511E+01     0.1942600841E+00    -0.7006333379E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6307980560E+02 
    0.5486377004E+01     0.2042983862E+00    -0.7945338156E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5754293583E+02 
    0.5858231445E+01     0.2139928490E+00    -0.8967752302E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5268187656E+02 
    0.6242277835E+01     0.2232410445E+00    -0.1007688958E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4839568322E+02 
    0.6638516175E+01     0.2319324297E+00    -0.1127590320E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4460111824E+02 
    0.7046946463E+01     0.2399479826E+00    -0.1256776152E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4122912640E+02 
    0.7467568700E+01     0.2471598240E+00    -0.1395522198E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3822209098E+02 
    0.7900382885E+01     0.2534308228E+00    -0.1544080330E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3553168121E+02 
    0.8345389020E+01     0.2586141827E+00    -0.1702675540E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3311715141E+02 
    0.8802587104E+01     0.2625530071E+00    -0.1871502712E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3094398789E+02 
    0.9271977136E+01     0.2650798402E+00    -0.2050723127E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2898282566E+02 
    0.9753559118E+01     0.2660161806E+00    -0.2240460689E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2720857580E+02 
    0.1024733305E+02     0.2651719652E+00    -0.2440797848E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2559971862E+02 
    0.1075329893E+02     0.2623450197E+00    -0.2651771203E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2413772789E+02 
    0.1127145676E+02     0.2573204730E+00    -0.2873366764E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2280659961E+02 
    0.1180180653E+02     0.2498701324E+00    -0.3105514860E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2159246436E+02 
    0.1234434826E+02     0.2397518152E+00    -0.3348084692E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2048326696E+02 
    0.1289908193E+02     0.2267086349E+00    -0.3600878517E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1946850076E+02 
    0.1346600756E+02     0.2104682368E+00    -0.3863625498E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1853898619E+02 
