#  Fermi level (eV):  -8.311
#  Charge transfer :  -0.188
#    Electron counts for each orbital momentum:
#       0      1.831
#       1      4.240
#       2      0.117
#       3      0.000
#  Number of atoms in cluster: 113
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.241629E-02  6.890662E-04  1.101218E-04  5.792807E-05
   -29.5500  2.226028E-02  7.598369E-04  1.184156E-04  6.148840E-05
   -29.1000  7.354171E-02  1.014460E-03  1.559272E-04  8.350865E-05
   -28.6500  2.501255E-01  2.110382E-03  3.054996E-04  1.555026E-04
   -28.2000  3.964396E-01  1.973105E-03  4.047409E-04  1.604315E-04
   -27.7500  1.503092E+00  1.977858E-03  7.077442E-04  1.619851E-04
   -27.3000  3.761280E-01  1.138938E-03  2.348423E-04  7.568645E-05
   -26.8500  7.346342E-02  1.163525E-03  1.595568E-04  6.799365E-05
   -26.4000  3.162564E-02  1.317174E-03  1.629340E-04  6.938053E-05
   -25.9500  1.949671E-02  1.665366E-03  1.977167E-04  7.576927E-05
   -25.5000  2.038524E-02  3.143422E-03  3.780678E-04  1.045383E-04
   -25.0500  1.051369E-01  2.120931E-02  2.822151E-03  4.962452E-04
   -24.6000  1.776266E-01  2.103377E-02  2.337245E-03  5.834671E-04
   -24.1500  1.447137E-02  2.949857E-03  3.076972E-04  1.034203E-04
   -23.7000  6.384127E-03  2.167047E-03  1.990471E-04  8.056076E-05
   -23.2500  4.151582E-03  2.117857E-03  1.753238E-04  7.631594E-05
   -22.8000  3.081930E-03  2.236898E-03  1.688018E-04  7.573248E-05
   -22.3500  2.439778E-03  2.441435E-03  1.684403E-04  7.649039E-05
   -21.9000  2.007343E-03  2.717481E-03  1.711549E-04  7.800044E-05
   -21.4500  1.695952E-03  3.071236E-03  1.757966E-04  8.004522E-05
   -21.0000  1.462796E-03  3.524495E-03  1.822817E-04  8.277056E-05
   -20.5500  1.282545E-03  4.107937E-03  1.900373E-04  8.607381E-05
   -20.1000  1.143162E-03  4.879749E-03  2.005747E-04  9.037248E-05
   -19.6500  1.032640E-03  5.891965E-03  2.117835E-04  9.455241E-05
   -19.2000  9.718314E-04  7.866251E-03  2.499429E-04  1.244105E-04
   -18.7500  9.497652E-04  1.070497E-02  2.098396E-04  1.663491E-04
   -18.3000 -2.878291E-04 -3.709714E-02 -3.608952E-03 -2.753066E-03
   -17.8500  1.216769E-03  2.627285E-02  4.883539E-04  2.261832E-04
   -17.4000  8.417456E-03  1.741779E-01  2.579246E-03  7.658726E-04
   -16.9500  3.042535E-03  1.649858E-01  2.471899E-03  1.345745E-03
   -16.5000  2.964564E-03  2.380901E-01  1.659840E-03  1.364079E-03
   -16.0500  4.200259E-03  7.057203E-01  2.387373E-03  2.845972E-03
   -15.6000  3.271186E-03  1.970548E+00  3.827299E-03  7.457855E-03
   -15.1500  3.735668E-03  7.866734E-01  7.467821E-03  2.712480E-03
   -14.7000  3.950335E-03  6.137699E-01  5.929379E-03  2.396017E-03
