    -0.395020     0.002864     0.716372     0.907226
    -0.377994     0.002864    -0.145512     0.644404
    -0.362760     0.002864     0.034564     0.165848
    -0.349319     0.002864     0.189658     0.239804
    -0.337670     0.002864     0.299884     0.416789
    -0.327813     0.002864    -0.013615     0.489056
    -0.319748     0.002864    -0.030065     0.380573
    -0.313475     0.002864    -0.091454     0.388661
    -0.312760     0.002864    -0.102651     0.384910
    -0.309086     0.002864    -0.155920     0.347689
    -0.305411     0.002864    -0.191104     0.291719
    -0.301736     0.002864    -0.206114     0.234339
    -0.298061     0.002864    -0.207900     0.179111
    -0.294386     0.002864    -0.198373     0.126898
    -0.290711     0.002864    -0.177702     0.081899
    -0.287265     0.002864    -0.153923     0.050430
    -0.283008     0.002864    -0.129208     0.020002
    -0.278304     0.002864    -0.101750    -0.018811
    -0.273151     0.002864    -0.052276    -0.056688
    -0.267551     0.002864     0.008801    -0.072482
    -0.261502     0.002864     0.064001    -0.072851
    -0.255005     0.002864     0.119081    -0.071364
    -0.248061     0.002864     0.190048    -0.059359
    -0.240668     0.002864     0.274079    -0.012446
    -0.232827     0.002864     0.345564     0.093020
    -0.224538     0.002864     0.343429     0.247769
    -0.215801     0.002864     0.243178     0.399688
    -0.206617     0.002864     0.020708     0.425482
    -0.196984     0.002864    -0.092716     0.286202
    -0.186903     0.002864    -0.080691     0.176856
    -0.176373     0.002864    -0.055085     0.128572
    -0.165396     0.002864    -0.031349     0.079267
    -0.153971     0.002864     0.019616     0.025705
    -0.142098     0.002864     0.126829     0.007224
    -0.129777     0.002864     0.267036     0.068293
    -0.117007     0.002864     0.355023     0.306000
    -0.103790     0.002864     0.154109     0.526895
    -0.090125     0.002864    -0.064268     0.557219
    -0.076011     0.002864    -0.312580     0.463227
    -0.061450     0.002864    -0.404862     0.216951
    -0.046440     0.002864    -0.340514     0.029771
    -0.030983     0.002864    -0.217908    -0.067037
    -0.015077     0.002864    -0.106303    -0.085281
     0.001277     0.002864    -0.014372    -0.071554
     0.018078     0.002864     0.065671    -0.015810
     0.035328     0.002864     0.092871     0.074522
     0.053026     0.002864     0.069563     0.143737
     0.071172     0.002864     0.033980     0.196153
     0.089766     0.002864    -0.028800     0.229908
     0.108808     0.002864    -0.089140     0.226383
     0.128298     0.002864    -0.134733     0.217598
     0.148236     0.002864    -0.196184     0.203038
     0.168622     0.002864    -0.259077     0.143443
     0.189456     0.002864    -0.276396     0.056544
     0.210738     0.002864    -0.247245    -0.016103
     0.232468     0.002864    -0.196140    -0.056329
     0.254647     0.002864    -0.145301    -0.061916
     0.277273     0.002864    -0.118201    -0.040877
     0.300347     0.002864    -0.121138    -0.021593
     0.323870     0.002864    -0.140480    -0.017963
     0.347840     0.002864    -0.164724    -0.037600
     0.372258     0.002864    -0.172460    -0.078720
     0.397125     0.002864    -0.155522    -0.119196
     0.422440     0.002864    -0.127055    -0.145985
     0.448202     0.002864    -0.099035    -0.162339
     0.474413     0.002864    -0.073794    -0.177103
     0.501072     0.002864    -0.043877    -0.195198
     0.528178     0.002864    -0.000850    -0.210153
     0.555733     0.002864     0.055501    -0.209204
     0.583736     0.002864     0.112361    -0.182164
     0.612187     0.002864     0.151512    -0.135416
     0.641086     0.002864     0.169135    -0.085272
     0.670433     0.002864     0.171723    -0.039805
     0.700228     0.002864     0.152161    -0.005123
     0.730471     0.002864     0.134833     0.016900
     0.761162     0.002864     0.123177     0.033824
     0.792301     0.002864     0.114575     0.050462
     0.823889     0.002864     0.105404     0.068270
     0.855924     0.002864     0.093131     0.086391
     0.888407     0.002864     0.076414     0.102945
     0.921338     0.002864     0.055768     0.116655
     0.954718     0.002864     0.031803     0.125472
     0.988545     0.002864     0.006358     0.128460
     1.022821     0.002864    -0.019051     0.125888
     1.057544     0.002864    -0.043200     0.118013
     1.092716     0.002864    -0.064853     0.104867
     1.128336     0.002864    -0.082353     0.086745
     1.164403     0.002864    -0.094357     0.065379
     1.200919     0.002864    -0.099654     0.042982
     1.237883     0.002864    -0.098880     0.022197
     1.275295     0.002864    -0.093293     0.004976
     1.313154     0.002864    -0.085381    -0.008052
     1.351462     0.002864    -0.076884    -0.017177
     1.390218     0.002864    -0.069169    -0.023302
     1.429422     0.002864    -0.062730    -0.027285
     1.469074     0.002864    -0.057822    -0.030136
     1.509174     0.002864    -0.054369    -0.032899
     1.549723     0.002864    -0.051874    -0.036189
     1.590719     0.002864    -0.049748    -0.040277
     1.632163     0.002864    -0.047493    -0.045152
    -0.305411     0.000184    -0.242125     0.308982
    -0.305411     0.000367    -0.238166     0.307838
    -0.305411     0.000464    -0.236117     0.307232
    -0.305411     0.000692    -0.231350     0.305782
    -0.305411     0.001033    -0.224453     0.303598
    -0.305411     0.001541    -0.214593     0.300298
    -0.305411     0.002299    -0.200780     0.295364
    -0.305411     0.003429    -0.181915     0.288129
    -0.305411     0.005116    -0.157024     0.277900
    -0.305411     0.007632    -0.125490     0.264301
    -0.305411     0.011385    -0.087265     0.247549
    -0.305411     0.016985    -0.043161     0.228320
    -0.305411     0.025338     0.004367     0.207137
    -0.305411     0.037800     0.050487     0.184128
    -0.305411     0.056391     0.088892     0.158148
