#HD#     0.1606128440E+01     0.2315480039E+02 
    0.1000000000E+00     0.4310938484E-02    -0.3133779803E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1969668323E+05 
    0.2000000000E+00     0.8632387724E-02    -0.1249272863E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6987458948E+04 
    0.3000000000E+00     0.1294639093E-01    -0.2801697947E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3815934339E+04 
    0.4000000000E+00     0.1725185473E-01    -0.4964761698E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2486526921E+04 
    0.4937739303E+00     0.2128053925E-01    -0.7542780547E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1818419935E+04 
    0.6095974449E+00     0.2624353096E-01    -0.1145412222E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1330519775E+04 
    0.7376129083E+00     0.3171041216E-01    -0.1670227353E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1003691485E+04 
    0.8778203206E+00     0.3767314034E-01    -0.2355144179E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7765097148E+03 
    0.1030219682E+01     0.4412178046E-01    -0.3228497617E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6136574751E+03 
    0.1194810992E+01     0.5104423062E-01    -0.4320391299E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4938420873E+03 
    0.1371594251E+01     0.5842593614E-01    -0.5662546320E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4037036148E+03 
    0.1560569459E+01     0.6624959430E-01    -0.7288145285E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3345693155E+03 
    0.1761736616E+01     0.7449485142E-01    -0.9231672598E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2806413587E+03 
    0.1975095721E+01     0.8313799419E-01    -0.1152875182E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2379432349E+03 
    0.2200646776E+01     0.9215163678E-01    -0.1421598074E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2036854098E+03 
    0.2438389779E+01     0.1015044048E+00    -0.1733076465E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1758714798E+03 
    0.2688324732E+01     0.1111606175E+00    -0.2091114807E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1530469094E+03 
    0.2950451633E+01     0.1210799683E+00    -0.2499564518E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1341348032E+03 
    0.3224770483E+01     0.1312172051E+00    -0.2962306855E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1183262059E+03 
    0.3511281282E+01     0.1415218094E+00    -0.3483235630E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1050053760E+03 
    0.3809984030E+01     0.1519376753E+00    -0.4066239676E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9369796996E+02 
    0.4120878727E+01     0.1624027867E+00    -0.4715185023E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8403452616E+02 
    0.4443965373E+01     0.1728488937E+00    -0.5433896679E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7572434656E+02 
    0.4779243968E+01     0.1832011856E+00    -0.6226139916E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6853655991E+02 
    0.5126714511E+01     0.1933779608E+00    -0.7095600925E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6228621821E+02 
    0.5486377004E+01     0.2032902911E+00    -0.8045866696E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5682396949E+02 
    0.5858231445E+01     0.2128416796E+00    -0.9080403972E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5202830416E+02 
    0.6242277835E+01     0.2219277107E+00    -0.1020253708E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4779967495E+02 
    0.6638516175E+01     0.2304356887E+00    -0.1141542443E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4405599589E+02 
