    -0.309367     0.002864     0.130888     0.857404
    -0.292341     0.002864    -0.116509     0.082870
    -0.277107     0.002864     0.039044    -0.187731
    -0.263666     0.002864     0.187092    -0.174122
    -0.252017     0.002864     0.147941    -0.351610
    -0.242160     0.002864     0.357021    -0.554142
    -0.234095     0.002864     0.582344    -0.609101
    -0.227822     0.002864     0.763097    -0.615028
    -0.227107     0.002864     0.784237    -0.614107
    -0.223432     0.002864     0.895301    -0.604408
    -0.219757     0.002864     1.011220    -0.586422
    -0.216082     0.002864     1.128217    -0.561749
    -0.212408     0.002864     1.253769    -0.529734
    -0.208733     0.002864     1.393361    -0.488947
    -0.205058     0.002864     1.554505    -0.433402
    -0.201612     0.002864     1.731140    -0.356339
    -0.197355     0.002864     1.984711    -0.201558
    -0.192651     0.002864     2.289751     0.094625
    -0.187498     0.002864     2.571073     0.629968
    -0.181898     0.002864     2.640473     1.472461
    -0.175849     0.002864     2.105772     2.560605
    -0.169352     0.002864     0.618310     2.956393
    -0.162408     0.002864    -0.301316     2.110094
    -0.155015     0.002864    -0.301883     1.420437
    -0.147174     0.002864    -0.086044     1.192009
    -0.138885     0.002864     0.010572     1.304852
    -0.130148     0.002864    -0.248913     1.512831
    -0.120963     0.002864    -0.785897     1.329638
    -0.111330     0.002864    -0.892555     0.790472
    -0.101249     0.002864    -0.753419     0.544427
    -0.090720     0.002864    -0.712710     0.384163
    -0.079743     0.002864    -0.619730     0.189202
    -0.068318     0.002864    -0.472524     0.079893
    -0.056445     0.002864    -0.341647     0.028236
    -0.044123     0.002864    -0.227391     0.013483
    -0.031354     0.002864    -0.133750     0.019410
    -0.018137     0.002864    -0.046614     0.037647
    -0.004471     0.002864     0.039417     0.083527
     0.009642     0.002864     0.101556     0.166809
     0.024203     0.002864     0.123941     0.265282
     0.039213     0.002864     0.116551     0.372493
     0.054671     0.002864     0.062619     0.495833
     0.070576     0.002864    -0.078154     0.606637
     0.086930     0.002864    -0.289779     0.603895
     0.103732     0.002864    -0.431508     0.478569
     0.120981     0.002864    -0.474663     0.352004
     0.138679     0.002864    -0.478275     0.263258
     0.156825     0.002864    -0.481547     0.211731
     0.175419     0.002864    -0.526712     0.168482
     0.194461     0.002864    -0.583357     0.036450
     0.213951     0.002864    -0.521565    -0.105732
     0.233889     0.002864    -0.436413    -0.176107
     0.254275     0.002864    -0.356629    -0.220119
     0.275109     0.002864    -0.273629    -0.236052
     0.296391     0.002864    -0.209577    -0.219845
     0.318121     0.002864    -0.177766    -0.200140
     0.340300     0.002864    -0.156191    -0.190811
     0.362926     0.002864    -0.146665    -0.183316
     0.386000     0.002864    -0.143216    -0.199281
     0.409523     0.002864    -0.118765    -0.227460
     0.433493     0.002864    -0.073343    -0.248517
     0.457912     0.002864    -0.013903    -0.246149
     0.482778     0.002864     0.033701    -0.211101
     0.508093     0.002864     0.043511    -0.169914
     0.533855     0.002864     0.036027    -0.157177
     0.560066     0.002864     0.042123    -0.164911
     0.586725     0.002864     0.068481    -0.171845
     0.613832     0.002864     0.104707    -0.162998
     0.641386     0.002864     0.133435    -0.138393
     0.669389     0.002864     0.150021    -0.116306
     0.697840     0.002864     0.173378    -0.101250
     0.726739     0.002864     0.209292    -0.073786
     0.756086     0.002864     0.241284    -0.024963
     0.785881     0.002864     0.259651     0.037900
     0.816124     0.002864     0.267440     0.122228
     0.846815     0.002864     0.226837     0.232151
     0.877955     0.002864     0.118276     0.292604
     0.909542     0.002864     0.014541     0.287258
     0.941577     0.002864    -0.060812     0.258718
     0.974060     0.002864    -0.118514     0.218498
     1.006992     0.002864    -0.159835     0.170901
     1.040371     0.002864    -0.187105     0.119317
     1.074199     0.002864    -0.198998     0.063467
     1.108474     0.002864    -0.192022     0.009015
     1.143198     0.002864    -0.169440    -0.034800
     1.178369     0.002864    -0.138654    -0.064292
     1.213989     0.002864    -0.105401    -0.079727
     1.250057     0.002864    -0.074543    -0.083286
     1.286572     0.002864    -0.049271    -0.077587
     1.323536     0.002864    -0.031721    -0.065946
     1.360948     0.002864    -0.022668    -0.051929
     1.398808     0.002864    -0.021839    -0.039257
     1.437116     0.002864    -0.027237    -0.031149
     1.475872     0.002864    -0.035797    -0.029755
     1.515076     0.002864    -0.043446    -0.035503
     1.554728     0.002864    -0.046508    -0.045864
     1.594828     0.002864    -0.043798    -0.057591
     1.635376     0.002864    -0.036240    -0.067695
     1.676372     0.002864    -0.025700    -0.074542
     1.717816     0.002864    -0.014237    -0.077671
    -0.219757     0.000184     1.027474    -0.672343
    -0.219757     0.000367     1.026446    -0.666331
    -0.219757     0.000464     1.025900    -0.663182
    -0.219757     0.000692     1.024596    -0.655744
    -0.219757     0.001033     1.022612    -0.644703
    -0.219757     0.001541     1.019586    -0.628350
    -0.219757     0.002299     1.014879    -0.604217
    -0.219757     0.003429     1.007432    -0.568820
    -0.219757     0.005116     0.995362    -0.517500
    -0.219757     0.007632     0.975276    -0.444560
    -0.219757     0.011385     0.941196    -0.344762
    -0.219757     0.016985     0.883957    -0.217417
    -0.219757     0.025338     0.793586    -0.073705
    -0.219757     0.037800     0.668255     0.058915
    -0.219757     0.056391     0.524054     0.147292
