    -0.385417     0.002864     1.639157    -0.081907
    -0.368391     0.002864     1.483213     0.965794
    -0.353158     0.002864     0.830989     1.181859
    -0.339717     0.002864     0.268177     1.163983
    -0.328067     0.002864     0.147505     0.651757
    -0.318210     0.002864     0.577923     0.691868
    -0.310146     0.002864     0.677099     1.249781
    -0.303873     0.002864     0.375765     1.866163
    -0.303158     0.002864     0.300351     1.953179
    -0.299483     0.002864    -0.384935     2.315072
    -0.295808     0.002864    -1.367777     2.046076
    -0.292133     0.002864    -1.819165     1.228198
    -0.288458     0.002864    -1.734127     0.544007
    -0.284783     0.002864    -1.492902     0.137743
    -0.281108     0.002864    -1.255065    -0.090195
    -0.277662     0.002864    -1.072948    -0.213562
    -0.273406     0.002864    -0.908257    -0.318244
    -0.268701     0.002864    -0.756482    -0.430454
    -0.263549     0.002864    -0.576829    -0.527839
    -0.257948     0.002864    -0.390439    -0.581824
    -0.251900     0.002864    -0.213584    -0.607250
    -0.245403     0.002864    -0.034957    -0.608026
    -0.238458     0.002864     0.145256    -0.566579
    -0.231065     0.002864     0.302449    -0.465671
    -0.223225     0.002864     0.385561    -0.319168
    -0.214936     0.002864     0.374595    -0.198232
    -0.206199     0.002864     0.326034    -0.173583
    -0.197014     0.002864     0.334298    -0.219062
    -0.187381     0.002864     0.430248    -0.277109
    -0.177300     0.002864     0.610158    -0.271811
    -0.166771     0.002864     0.829240    -0.141768
    -0.155794     0.002864     0.974417     0.168479
    -0.144369     0.002864     0.850455     0.541053
    -0.132495     0.002864     0.559519     0.675302
    -0.120174     0.002864     0.375673     0.653695
    -0.107405     0.002864     0.277193     0.619955
    -0.094188     0.002864     0.216180     0.645707
    -0.080522     0.002864     0.059005     0.674439
    -0.066409     0.002864    -0.111495     0.582594
    -0.051847     0.002864    -0.178424     0.376758
    -0.036838     0.002864    -0.069530     0.247339
    -0.021380     0.002864     0.038208     0.248005
    -0.005474     0.002864     0.095342     0.316286
     0.010879     0.002864     0.069544     0.400414
     0.027681     0.002864     0.003991     0.424879
     0.044931     0.002864    -0.022674     0.422477
     0.062628     0.002864    -0.036765     0.469671
     0.080774     0.002864    -0.133569     0.555769
     0.099368     0.002864    -0.334272     0.536003
     0.118410     0.002864    -0.447172     0.365098
     0.137900     0.002864    -0.416438     0.225486
     0.157838     0.002864    -0.369318     0.190439
     0.178224     0.002864    -0.393024     0.184378
     0.199058     0.002864    -0.448566     0.124873
     0.220341     0.002864    -0.465151     0.016066
     0.242071     0.002864    -0.429051    -0.084293
     0.264249     0.002864    -0.369371    -0.153438
     0.286875     0.002864    -0.305593    -0.196649
     0.309950     0.002864    -0.246161    -0.220874
     0.333472     0.002864    -0.193950    -0.235591
     0.357443     0.002864    -0.144160    -0.245235
     0.381861     0.002864    -0.095041    -0.247619
     0.406728     0.002864    -0.048403    -0.241582
     0.432042     0.002864    -0.008499    -0.228425
     0.457805     0.002864     0.023900    -0.214040
     0.484015     0.002864     0.054733    -0.201712
     0.510674     0.002864     0.089632    -0.186609
     0.537781     0.002864     0.126596    -0.160716
     0.565336     0.002864     0.157108    -0.122471
     0.593339     0.002864     0.176887    -0.076825
     0.621790     0.002864     0.184276    -0.024469
     0.650688     0.002864     0.164780     0.025891
     0.680035     0.002864     0.126487     0.051676
     0.709830     0.002864     0.094821     0.059324
     0.740074     0.002864     0.073161     0.057693
     0.770765     0.002864     0.060604     0.052987
     0.801904     0.002864     0.055108     0.048325
     0.833491     0.002864     0.055594     0.045491
     0.865526     0.002864     0.060501     0.047016
     0.898010     0.002864     0.066871     0.055184
     0.930941     0.002864     0.071772     0.070212
     0.964320     0.002864     0.071325     0.091354
     0.998148     0.002864     0.061549     0.115452
     1.032423     0.002864     0.041641     0.137925
     1.067147     0.002864     0.013088     0.153984
     1.102319     0.002864    -0.020882     0.160406
     1.137938     0.002864    -0.056143     0.154893
     1.174006     0.002864    -0.087045     0.139178
     1.210522     0.002864    -0.110336     0.116635
     1.247485     0.002864    -0.125201     0.091726
     1.284897     0.002864    -0.132793     0.067579
     1.322757     0.002864    -0.136509     0.045906
     1.361065     0.002864    -0.138237     0.025791
     1.399821     0.002864    -0.138296     0.005925
     1.439025     0.002864    -0.136002    -0.014018
     1.478677     0.002864    -0.130617    -0.033997
     1.518777     0.002864    -0.121851    -0.053510
     1.559325     0.002864    -0.109204    -0.071556
     1.600321     0.002864    -0.092814    -0.086698
     1.641766     0.002864    -0.073532    -0.097613
    -0.295808     0.000184    -2.151357     2.907638
    -0.295808     0.000367    -2.071791     2.825865
    -0.295808     0.000464    -2.032212     2.784791
    -0.295808     0.000692    -1.944201     2.692169
    -0.295808     0.001033    -1.825615     2.565008
    -0.295808     0.001541    -1.672345     2.396335
    -0.295808     0.002299    -1.484170     2.182351
    -0.295808     0.003429    -1.267125     1.925781
    -0.295808     0.005116    -1.033338     1.638365
    -0.295808     0.007632    -0.797957     1.339938
    -0.295808     0.011385    -0.574114     1.053629
    -0.295808     0.016985    -0.369369     0.799662
    -0.295808     0.025338    -0.185136     0.589701
    -0.295808     0.037800    -0.021793     0.423179
    -0.295808     0.056391     0.111970     0.289239
