    0.1507330463E-03   -0.5306100693E+05    0.5690543628E+01
    0.1584612949E-03   -0.5046992108E+05    0.5690543524E+01
    0.1665857792E-03   -0.4800997185E+05    0.5690543311E+01
    0.1751268148E-03   -0.4566537968E+05    0.5690542981E+01
    0.1841057586E-03   -0.4343963568E+05    0.5690542528E+01
    0.1935450626E-03   -0.4131812846E+05    0.5690541942E+01
    0.2034683302E-03   -0.3930424345E+05    0.5690541214E+01
    0.2139003746E-03   -0.3738461823E+05    0.5690540332E+01
    0.2248672813E-03   -0.3556240320E+05    0.5690539285E+01
    0.2363964733E-03   -0.3382547266E+05    0.5690538059E+01
    0.2485167797E-03   -0.3217665790E+05    0.5690536638E+01
    0.2612585075E-03   -0.3060504469E+05    0.5690535005E+01
    0.2746535176E-03   -0.2911312072E+05    0.5690533141E+01
    0.2887353046E-03   -0.2769110234E+05    0.5690531025E+01
    0.3035390802E-03   -0.2634112537E+05    0.5690528633E+01
    0.3191018616E-03   -0.2505446545E+05    0.5690525939E+01
    0.3354625639E-03   -0.2383292867E+05    0.5690522914E+01
    0.3526620974E-03   -0.2266874851E+05    0.5690519525E+01
    0.3707434697E-03   -0.2156342356E+05    0.5690515737E+01
    0.3897518939E-03   -0.2051006379E+05    0.5690511510E+01
    0.4097349008E-03   -0.1950989638E+05    0.5690506800E+01
    0.4307424584E-03   -0.1855681049E+05    0.5690501559E+01
    0.4528270965E-03   -0.1765179143E+05    0.5690495733E+01
    0.4760440382E-03   -0.1678943250E+05    0.5690489263E+01
    0.5004513380E-03   -0.1597051272E+05    0.5690482082E+01
    0.5261100268E-03   -0.1519024547E+05    0.5690474119E+01
    0.5530842647E-03   -0.1444923083E+05    0.5690465293E+01
    0.5814415013E-03   -0.1374323892E+05    0.5690455515E+01
    0.6112526445E-03   -0.1307272090E+05    0.5690444688E+01
    0.6425922378E-03   -0.1243393452E+05    0.5690432703E+01
    0.6755386463E-03   -0.1182720428E+05    0.5690419441E+01
    0.7101742534E-03   -0.1124922439E+05    0.5690404769E+01
    0.7465856660E-03   -0.1070021611E+05    0.5690388541E+01
    0.7848639316E-03   -0.1017725482E+05    0.5690370597E+01
    0.8251047659E-03   -0.9680475466E+04    0.5690350759E+01
    0.8674087919E-03   -0.9207294182E+04    0.5690328830E+01
    0.9118817916E-03   -0.8757777108E+04    0.5690304594E+01
    0.9586349708E-03   -0.8329637524E+04    0.5690277811E+01
    0.1007785237E-02   -0.7922885076E+04    0.5690248216E+01
    0.1059455491E-02   -0.7535498618E+04    0.5690215520E+01
    0.1113774935E-02   -0.7167444093E+04    0.5690179398E+01
    0.1170879397E-02   -0.6816931741E+04    0.5690139497E+01
    0.1230911668E-02   -0.6483892434E+04    0.5690095425E+01
    0.1294021859E-02   -0.6166743359E+04    0.5690046750E+01
    0.1360367778E-02   -0.5865389432E+04    0.5689992993E+01
    0.1430115326E-02   -0.5578428061E+04    0.5689933631E+01
    0.1503438906E-02   -0.5305744093E+04    0.5689868081E+01
    0.1580521867E-02   -0.5046096281E+04    0.5689795705E+01
    0.1661556956E-02   -0.4799355778E+04    0.5689715796E+01
    0.1746746803E-02   -0.4564421821E+04    0.5689627577E+01
    0.1836304427E-02   -0.4341155739E+04    0.5689530189E+01
    0.1930453768E-02   -0.4128582699E+04    0.5689422686E+01
    0.2029430249E-02   -0.3926558578E+04    0.5689304027E+01
    0.2133481363E-02   -0.3734218175E+04    0.5689173063E+01
    0.2242867292E-02   -0.3551414354E+04    0.5689028526E+01
    0.2357861557E-02   -0.3377380328E+04    0.5688869023E+01
    0.2478751704E-02   -0.3211968866E+04    0.5688693017E+01
    0.2605840021E-02   -0.3054498865E+04    0.5688498814E+01
    0.2739444296E-02   -0.2904824427E+04    0.5688284552E+01
    0.2879898609E-02   -0.2762341479E+04    0.5688048179E+01
    0.3027554168E-02   -0.2626907357E+04    0.5687787433E+01
    0.3182780189E-02   -0.2497985046E+04    0.5687499830E+01
    0.3345964819E-02   -0.2375435856E+04    0.5687182632E+01
    0.3517516104E-02   -0.2258783157E+04    0.5686832829E+01
    0.3697863011E-02   -0.2147893406E+04    0.5686447110E+01
    0.3887456502E-02   -0.2042342545E+04    0.5686021833E+01
    0.4086770659E-02   -0.1942002458E+04    0.5685552995E+01
    0.4296303871E-02   -0.1846496497E+04    0.5685036195E+01
    0.4516580081E-02   -0.1755702655E+04    0.5684466599E+01
    0.4748150094E-02   -0.1669285561E+04    0.5683838896E+01
    0.4991592955E-02   -0.1587129295E+04    0.5683147254E+01
    0.5247517398E-02   -0.1508935775E+04    0.5682385270E+01
    0.5516563369E-02   -0.1434595506E+04    0.5681545917E+01
    0.5799403621E-02   -0.1363842872E+04    0.5680621490E+01
    0.6096745403E-02   -0.1296574602E+04    0.5679603534E+01
    0.6409332224E-02   -0.1232554457E+04    0.5678482786E+01
    0.6737945714E-02   -0.1171685502E+04    0.5677249094E+01
    0.7083407578E-02   -0.1113757078E+04    0.5675891341E+01
    0.7446581651E-02   -0.1058678282E+04    0.5674397355E+01
    0.7828376056E-02   -0.1006261634E+04    0.5672753822E+01
    0.8229745479E-02   -0.9564222358E+03    0.5670946178E+01
    0.8651693553E-02   -0.9089927939E+03    0.5668958507E+01
    0.9095275367E-02   -0.8638940542E+03    0.5666773424E+01
    0.9561600107E-02   -0.8209770493E+03    0.5664371949E+01
    0.1005183383E-01   -0.7801680529E+03    0.5661733376E+01
    0.1056720237E-01   -0.7413340573E+03    0.5658835132E+01
    0.1110899442E-01   -0.7044064913E+03    0.5655652622E+01
    0.1167856474E-01   -0.6692668336E+03    0.5652159079E+01
    0.1227733756E-01   -0.6358515504E+03    0.5648325378E+01
    0.1290681012E-01   -0.6040547975E+03    0.5644119876E+01
    0.1356855642E-01   -0.5738175539E+03    0.5639508206E+01
    0.1426423119E-01   -0.5450455202E+03    0.5634453097E+01
    0.1499557396E-01   -0.5176841920E+03    0.5628914144E+01
    0.1576441348E-01   -0.4916491884E+03    0.5622847629E+01
    0.1657267224E-01   -0.4668901247E+03    0.5616206255E+01
    0.1742237132E-01   -0.4433318971E+03    0.5608938966E+01
    0.1831563540E-01   -0.4209278749E+03    0.5600990665E+01
    0.1925469810E-01   -0.3996109499E+03    0.5592302033E+01
    0.2024190758E-01   -0.3793381532E+03    0.5582809230E+01
    0.2127973238E-01   -0.3600495790E+03    0.5572443734E+01
    0.2237076759E-01   -0.3417056764E+03    0.5561132027E+01
    0.2351774137E-01   -0.3242529176E+03    0.5548795466E+01
    0.2472352175E-01   -0.3076548647E+03    0.5535349975E+01
    0.2599112382E-01   -0.2918637880E+03    0.5520705962E+01
    0.2732371724E-01   -0.2768461794E+03    0.5504768031E+01
    0.2872463418E-01   -0.2625594057E+03    0.5487434975E+01
    0.3019737766E-01   -0.2489725984E+03    0.5468599528E+01
    0.3174563032E-01   -0.2360478242E+03    0.5448148464E+01
    0.3337326359E-01   -0.2237567018E+03    0.5425962422E+01
    0.3508434741E-01   -0.2120653871E+03    0.5401916144E+01
    0.3688316037E-01   -0.2009477571E+03    0.5375878405E+01
    0.3877420044E-01   -0.1903737062E+03    0.5347712439E+01
    0.4076219620E-01   -0.1803192628E+03    0.5317276015E+01
    0.4285211869E-01   -0.1707576173E+03    0.5284422097E+01
    0.4504919380E-01   -0.1616666750E+03    0.5248999115E+01
    0.4735891536E-01   -0.1530226472E+03    0.5210851898E+01
    0.4978705887E-01   -0.1448052553E+03    0.5169822206E+01
    0.5233969597E-01   -0.1369933199E+03    0.5125749977E+01
    0.5502320956E-01   -0.1295681947E+03    0.5078474170E+01
    0.5784430984E-01   -0.1225111192E+03    0.5027834353E+01
    0.6081005103E-01   -0.1158049043E+03    0.4973671933E+01
    0.6392784901E-01   -0.1094329408E+03    0.4915832069E+01
    0.6720549992E-01   -0.1033793520E+03    0.4854165357E+01
    0.7065119958E-01   -0.9762946640E+02    0.4788530027E+01
    0.7427356405E-01   -0.9216861282E+02    0.4718794137E+01
    0.7808165111E-01   -0.8698382889E+02    0.4644837953E+01
    0.8208498297E-01   -0.8206147324E+02    0.4566556706E+01
    0.8629357004E-01   -0.7739017807E+02    0.4483862968E+01
    0.9071793599E-01   -0.7295721756E+02    0.4396690010E+01
    0.9536914403E-01   -0.6875259720E+02    0.4304993903E+01
    0.1002588246E+00   -0.6476437698E+02    0.4208757495E+01
    0.1053992045E+00   -0.6098383270E+02    0.4107991855E+01
    0.1108031372E+00   -0.5739970718E+02    0.4002740886E+01
    0.1164841356E+00   -0.5400439774E+02    0.3893081593E+01
    0.1224564049E+00   -0.5078720795E+02    0.3779129349E+01
    0.1287348790E+00   -0.4774156891E+02    0.3661036414E+01
    0.1353352574E+00   -0.4485724197E+02    0.3538997853E+01
    0.1422740444E+00   -0.4212862335E+02    0.3413247563E+01
    0.1495685907E+00   -0.3954583298E+02    0.3284064986E+01
    0.1572371363E+00   -0.3710419022E+02    0.3151767940E+01
    0.1652988567E+00   -0.3479407440E+02    0.3016720217E+01
    0.1737739103E+00   -0.3261173569E+02    0.2879320415E+01
    0.1826834892E+00   -0.3054773842E+02    0.2740010849E+01
    0.1920498720E+00   -0.2859926544E+02    0.2599261789E+01
    0.2018964795E+00   -0.2675700699E+02    0.2457582012E+01
    0.2122479333E+00   -0.2501915489E+02    0.2315497803E+01
    0.2231301176E+00   -0.2337648140E+02    0.2173566085E+01
    0.2345702434E+00   -0.2182824646E+02    0.2032347927E+01
    0.2465969169E+00   -0.2036522232E+02    0.1892424891E+01
    0.2592402112E+00   -0.1898789726E+02    0.1754366741E+01
    0.2725317411E+00   -0.1768700920E+02    0.1618752471E+01
    0.2865047422E+00   -0.1646429859E+02    0.1486132403E+01
    0.3011941545E+00   -0.1531034027E+02    0.1357054569E+01
    0.3166367090E+00   -0.1422818600E+02    0.1232021220E+01
    0.3328710202E+00   -0.1320816933E+02    0.1111522145E+01
