nat, nph =   415    3
    1    4    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.06913     -0.01182      1.85692   2   1
   3      0.04536      0.27966     -1.83950   2   1
   4     -2.64260     -0.11362     -0.00631   1   1
   5      1.89070      1.26858      1.74199   3   1
   6      2.87162     -0.12257     -0.00965   1   1
   7     -0.36006      2.22799     -1.79414   3   1
   8      1.86552     -1.20365      1.98293   3   1
   9      2.11289      1.25303     -1.85649   3   1
  10     -2.49015     -2.65174     -0.04000   3   1
  11      0.02303      0.13300     -3.71807   3   1
  12      0.03257      0.01146      3.72078   3   1
  13     -2.13734      2.75035     -1.86337   2   1
  14     -0.35008     -3.57177     -1.78964   3   1
  15     -2.50013      3.14802     -0.04450   3   1
  16      3.02407     -2.66069     -0.04335   3   1
  17     -3.40133      1.26198     -1.85314   3   1
  18     -2.12737     -3.04941     -1.85887   2   1
  19     -3.62352      1.27753      1.74534   3   1
  20     -3.64871     -1.19470      1.98628   3   1
  21      2.72204     -2.85949      1.81924   2   1
  22      3.01410      3.13907     -0.04785   3   1
  23     -2.79218     -2.85054      1.82259   2   1
  24      2.71206      2.94027      1.81474   2   1
  25     -2.80216      2.94922      1.81809   2   1
  26     -2.59096      0.20605      3.71323   1   1
  27     -2.61648     -0.05428     -3.73529   1   1
  28      2.92326      0.19710      3.70988   1   1
  29      2.89774     -0.06324     -3.73864   1   1
  30      3.37688      2.74140     -1.86672   2   1
  31      3.38686     -3.05836     -1.86222   2   1
  32     -2.35327     -2.63622     -3.69869   3   1
  33      1.90068     -4.53119      1.74649   3   1
  34     -2.48158      2.76810      3.72530   3   1
  35      1.85554      4.59611      1.97843   3   1
  36      2.12287     -4.54673     -1.85199   3   1
  37     -2.47160     -3.03167      3.72979   3   1
  38     -2.36325      3.16355     -3.70319   3   1
  39     -5.51422      0.00895      0.00335   3   1
  40      5.51422     -0.00895     -0.00335   3   1
  41      3.03264      2.75914      3.72195   3   1
  42      3.16095     -2.64517     -3.70204   3   1
  43      0.07407      0.13894     -5.57954   2   1
  44      0.11328     -0.21296      5.57963   2   1
  45      3.04262     -3.04062      3.72645   3   1
  46     -5.44509     -0.00286      1.86027   2   1
  47     -5.46886      0.28862     -1.83615   2   1
  48      3.15097      3.15459     -3.70654   3   1
  49      0.00998     -5.79976      0.00450   3   1
  50     -0.00998      5.79976     -0.00450   3   1
  51      0.05534     -5.52010     -1.83500   2   1
  52      5.55958      0.27071     -1.84285   2   1
  53      5.58335     -0.02077      1.85357   2   1
  54      5.15416      2.21904     -1.79749   3   1
  55     -3.39135     -4.53778     -1.84864   3   1
  56      1.93771      1.37078     -5.48317   3   1
  57     -0.34003     -2.17231      5.57928   3   1
  58     -3.61354     -4.52223      1.74984   3   1
  59      0.05915      5.78794      1.85242   2   1
  60      2.11369     -1.12822      5.58772   3   1
  61      0.07911     -5.81158      1.86142   2   1
  62      1.92923     -1.14646     -5.71458   3   1
  63     -3.65868      4.60507      1.98178   3   1
  64     -2.65258      5.68614     -0.01080   1   1
  65      0.03538      6.07943     -1.84400   2   1
  66      2.86164      5.67719     -0.01415   1   1
  67     -2.63263     -5.91338     -0.00181   1   1
  68     -2.13122     -2.62138      5.57522   2   1
  69      5.16414     -3.58073     -1.79299   3   1
  70     -5.87428      2.23694     -1.79079   3   1
  71      2.88159     -5.92234     -0.00516   1   1
  72     -5.48165      0.02042      3.72413   3   1
  73     -5.49119      0.14195     -3.71473   3   1
  74     -3.40053     -1.11927      5.59107   3   1
  75     -0.35000      3.62746      5.57478   3   1
  76      5.53725      0.12404     -3.72142   3   1
  77      5.54680      0.00251      3.71743   3   1
  78     -3.57651      1.37973     -5.47982   3   1
  79     -2.14120      3.17838      5.57073   2   1
  80     -2.67590     -2.75823     -5.57631   2   1
  81      0.03301     -5.66677     -3.71358   3   1
  82     -3.58500     -1.13750     -5.71124   3   1
  83      2.83833     -2.76718     -5.57966   2   1
  84      0.04255     -5.78830      3.72528   3   1
  85      0.02260      5.81123      3.71628   3   1
  86     -2.68587      3.04154     -5.58081   2   1
  87      2.82835      3.03258     -5.58416   2   1
  88      0.01305      5.93276     -3.72257   3   1
  89      3.38300     -2.63034      5.57188   2   1
  90     -5.86430     -3.56282     -1.78629   3   1
  91     -2.58098     -5.59371      3.71773   1   1
  92      3.37302      3.16943      5.56738   2   1
  93      1.94769     -4.42899     -5.47867   3   1
  94      2.93324     -5.60266      3.71438   1   1
  95     -2.62646      5.74548     -3.73979   1   1
  96     -2.60650     -5.85405     -3.73079   1   1
  97      2.88776      5.73653     -3.74314   1   1
  98      0.05748      0.06909      7.43431   3   1
  99      0.06717      0.08063     -7.43800   3   1
 100      1.87549     -7.00341      1.98743   3   1
 101      1.88072      7.06834      1.73750   3   1
 102     -2.60094      6.00582      3.70873   1   1
