# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.951 Rnm= 1.046 K  shell
# # Pot 1 Z=38 Rmt= 1.738 Rnm= 1.813
# # Pot 2 Z=77 Rmt= 1.252 Rnm= 1.425
# # Pot 3 Z= 8 Rmt= 1.004 Rnm= 1.071
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.781E+00 kf=2.240E+00 Vint=-1.754E+01 Rs_int= 1.619
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7535E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.396    -10.219  -0.800  1.66223E-02  1.44005E-02  2.22180E-03
     528.859     -9.756  -0.720  2.06633E-02  1.79527E-02  2.71061E-03
     529.273     -9.341  -0.640  2.64082E-02  2.29608E-02  3.44740E-03
     529.639     -8.976  -0.560  3.49976E-02  3.03220E-02  4.67552E-03
     529.956     -8.659  -0.480  4.86984E-02  4.17330E-02  6.96540E-03
     530.224     -8.390  -0.400  7.24461E-02  6.07034E-02  1.17428E-02
     530.444     -8.171  -0.320  1.18186E-01  9.53638E-02  2.28217E-02
     530.614     -8.000  -0.240  2.18224E-01  1.67158E-01  5.10661E-02
     530.634     -7.981  -0.229  2.39846E-01  1.82317E-01  5.75281E-02
     530.734     -7.881  -0.162  4.50843E-01  3.27792E-01  1.23051E-01
     530.834     -7.781  -0.000  1.13012E+00  7.83981E-01  3.46140E-01
     530.934     -7.681   0.162  1.85605E+00  1.23763E+00  6.18426E-01
     531.034     -7.581   0.229  2.06971E+00  1.37820E+00  6.91510E-01
     531.134     -7.481   0.281  1.87913E+00  1.43120E+00  4.47928E-01
     531.234     -7.381   0.324  1.52950E+00  1.45604E+00  7.34582E-02
     531.328     -7.287   0.360  1.29784E+00  1.46825E+00 -1.70416E-01
     531.444     -7.171   0.400  1.16661E+00  1.47586E+00 -3.09245E-01
     531.572     -7.043   0.440  1.11293E+00  1.47904E+00 -3.66107E-01
