# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.951 Rnm= 1.046 K  shell
# Pot 1 Z=38 Rmt= 1.738 Rnm= 1.813
# Pot 2 Z=77 Rmt= 1.252 Rnm= 1.425
# Pot 3 Z= 8 Rmt= 1.004 Rnm= 1.071
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.781E+00 kf=2.240E+00 Vint=-1.754E+01 Rs_int= 1.619
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87283E+00 -0.2859356E+00  0.1950778E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.102190965E+02  0.77930E-01  0.86918E-02 -0.11655E-01  0.88511E-02
 -0.975580247E+01  0.77930E-01  0.84136E-02 -0.10771E-01  0.85524E-02
 -0.934127621E+01  0.77930E-01  0.81927E-02 -0.10072E-01  0.83162E-02
 -0.897551774E+01  0.77930E-01  0.80162E-02 -0.95165E-02  0.81281E-02
 -0.865852707E+01  0.77930E-01  0.78756E-02 -0.90748E-02  0.79786E-02
 -0.839030420E+01  0.77930E-01  0.77645E-02 -0.87268E-02  0.78607E-02
 -0.817084912E+01  0.77930E-01  0.76785E-02 -0.84581E-02  0.77696E-02
 -0.800016183E+01  0.77930E-01  0.76145E-02 -0.82583E-02  0.77019E-02
 -0.798070675E+01  0.77930E-01  0.76073E-02 -0.82360E-02  0.76943E-02
 -0.788070675E+01  0.77930E-01  0.75711E-02 -0.81230E-02  0.76560E-02
 -0.778070675E+01  0.77930E-01  0.75356E-02 -0.80125E-02  0.76185E-02
 -0.768070675E+01  0.77930E-01  0.75008E-02 -0.79045E-02  0.75818E-02
 -0.758070675E+01  0.77930E-01  0.74668E-02 -0.77988E-02  0.75459E-02
 -0.748070675E+01  0.77930E-01  0.74335E-02 -0.76953E-02  0.75108E-02
 -0.738070675E+01  0.77930E-01  0.74008E-02 -0.75941E-02  0.74764E-02
 -0.728693282E+01  0.77930E-01  0.73708E-02 -0.75011E-02  0.74448E-02
 -0.717110931E+01  0.77930E-01  0.73346E-02 -0.73887E-02  0.74066E-02
 -0.704309384E+01  0.77930E-01  0.72954E-02 -0.72677E-02  0.73654E-02
 -0.690288643E+01  0.77930E-01  0.72537E-02 -0.71387E-02  0.73216E-02
 -0.675048707E+01  0.77930E-01  0.72096E-02 -0.70026E-02  0.72752E-02
 -0.658589576E+01  0.77930E-01  0.71634E-02 -0.68603E-02  0.72267E-02
 -0.640911250E+01  0.77930E-01  0.71154E-02 -0.67124E-02  0.71764E-02
 -0.622013729E+01  0.77930E-01  0.70658E-02 -0.65599E-02  0.71244E-02
 -0.601897014E+01  0.77930E-01  0.70149E-02 -0.64035E-02  0.70710E-02
 -0.580561103E+01  0.77930E-01  0.69629E-02 -0.62440E-02  0.70166E-02
 -0.558005997E+01  0.77930E-01  0.69100E-02 -0.60821E-02  0.69613E-02
 -0.534231697E+01  0.77930E-01  0.68565E-02 -0.59185E-02  0.69053E-02
 -0.509238202E+01  0.77930E-01  0.68025E-02 -0.57537E-02  0.68490E-02
 -0.483025512E+01  0.77930E-01  0.67483E-02 -0.55886E-02  0.67924E-02
 -0.455593627E+01  0.77930E-01  0.66941E-02 -0.54235E-02  0.67359E-02
 -0.426942547E+01  0.77930E-01  0.66399E-02 -0.52590E-02  0.66795E-02
 -0.397072272E+01  0.77930E-01  0.65861E-02 -0.50957E-02  0.66234E-02
 -0.365982802E+01  0.77930E-01  0.65326E-02 -0.49338E-02  0.65678E-02
 -0.333674138E+01  0.77930E-01  0.64797E-02 -0.47738E-02  0.65128E-02
 -0.300146278E+01  0.77930E-01  0.64274E-02 -0.46160E-02  0.64585E-02
 -0.265399224E+01  0.77930E-01  0.63758E-02 -0.44608E-02  0.64050E-02
 -0.229432975E+01  0.77930E-01  0.63251E-02 -0.43084E-02  0.63525E-02
 -0.192247531E+01  0.77930E-01  0.62754E-02 -0.41590E-02  0.63009E-02
 -0.153842892E+01  0.77930E-01  0.62266E-02 -0.40128E-02  0.62504E-02
 -0.114219058E+01  0.77930E-01  0.61788E-02 -0.38700E-02  0.62010E-02
