nat, nph =   426    3
    1    4    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.30315      0.39087     -1.83621   2   1
   3     -0.25121      0.24248      1.88456   2   1
   4     -0.12903     -2.53231      0.02391   1   1
   5     -1.14185     -1.41933      1.98555   3   1
   6     -0.96615      1.89299     -1.82037   3   1
   7     -1.16031      1.86321      1.74964   3   1
   8      2.09435      0.83995     -1.83215   3   1
   9     -0.13900      3.26746      0.01942   1   1
  10     -0.03722     -0.01942     -3.68164   3   1
  11      2.50183     -2.71842      0.02737   3   1
  12      0.07141      0.36449      3.76218   3   1
  13      2.49186      3.08134      0.02287   3   1
  14     -3.41987      0.84890     -1.82881   3   1
  15     -3.01239     -2.70947      0.03072   3   1
  16      2.50873     -2.66012      1.88583   2   1
  17      2.54765      2.79930     -1.83180   2   1
  18     -3.02236      3.09029      0.02622   3   1
  19      2.55763     -3.00047     -1.82730   2   1
  20     -0.95617     -3.90678     -1.81587   3   1
  21     -3.00549     -2.65117      1.88918   2   1
  22      2.49875      3.13964      1.88133   2   1
  23     -1.15034     -3.93656      1.75414   3   1
  24     -2.96657      2.80825     -1.82845   2   1
  25     -0.14661     -2.58146     -3.69370   1   1
  26     -2.95659     -2.99151     -1.82395   2   1
  27     -0.18182     -2.85334      3.73008   1   1
  28     -3.01547      3.14860      1.88468   2   1
  29     -0.19180      2.94642      3.72558   1   1
  30     -0.15659      3.21831     -3.69820   1   1
  31     -1.15183      4.38044      1.98105   3   1
  32      4.37237     -1.42828      1.98220   3   1
  33      4.35391      1.85425      1.74629   3   1
  34      2.45769     -2.66606      3.74730   3   1
  35      2.47693     -2.77605     -3.68615   3   1
  36      4.54807      1.88403     -1.82371   3   1
  37      2.46695      3.02372     -3.69065   3   1
  38      2.44771      3.13370      3.74280   3   1
  39     -5.51422      0.00895      0.00335   3   1
  40      5.51422     -0.00895     -0.00335   3   1
  41     -3.03729     -2.76709     -3.68281   3   1
  42     -3.05653     -2.65711      3.75065   3   1
  43     -5.21107      0.39982     -1.83286   2   1
  44      5.26301      0.23353      1.88121   2   1
  45     -0.35781      0.16171     -5.58885   2   1
  46      0.29732     -0.04870      5.60201   2   1
  47     -3.04727      3.03267     -3.68730   3   1
  48      2.10433     -4.95982     -1.82766   3   1
  49      0.31313     -5.40889     -1.83171   2   1
  50     -3.06651      3.14266      3.74615   3   1
  51      0.00998     -5.79976      0.00450   3   1
  52     -0.00998      5.79976     -0.00450   3   1
  53     -1.21433      1.81756     -5.42515   3   1
  54     -0.24124     -5.55728      1.88906   2   1
  55     -0.96667     -1.53707      5.61224   3   1
  56      5.38520     -2.54126      0.02057   1   1
  57     -1.17917     -1.50998     -5.66159   3   1
  58      2.07460     -0.57107      5.67123   3   1
  59     -5.76543      0.25143      1.88791   2   1
  60      5.81737      0.38192     -1.83956   2   1
  61      4.36388     -3.94551      1.75079   3   1
  62     -5.64325     -2.52335      0.02726   1   1
  63      4.55805     -3.91573     -1.81922   3   1
  64     -3.40989     -4.95086     -1.82431   3   1
  65      5.37522      3.25850      0.01607   1   1
  66     -0.26119      6.04224      1.88006   2   1
  67      0.29317      6.19063     -1.84071   2   1
  68      4.36239      4.37148      1.97770   3   1
  69     -5.65322      3.27641      0.02277   1   1
  70      5.47700     -0.02837     -3.68499   3   1
  71      0.08139     -5.43527      3.76668   3   1
  72     -5.44281      0.37344      3.76553   3   1
  73      2.48002     -2.51939      5.62588   2   1
  74     -3.43962     -0.56211      5.67458   3   1
  75     -5.55145     -0.01046     -3.67829   3   1
  76      2.51348     -2.79933     -5.55001   2   1
  77      5.58563      0.35554      3.75883   3   1
  78      2.50350      3.00043     -5.55451   2   1
  79     -1.20435     -3.98221     -5.42065   3   1
  80     -0.04720      5.78035     -3.68614   3   1
  81     -3.03420     -2.51044      5.62922   2   1
  82     -0.02725     -5.81918     -3.67714   3   1
  83     -3.00074     -2.79038     -5.54666   2   1
  84      2.47004      3.28037      5.62138   2   1
  85     -6.48037      1.90194     -1.81702   3   1
  86     -3.01072      3.00939     -5.55116   2   1
  87      5.36761     -2.59041     -3.69705   1   1
  88     -6.65607     -1.41037      1.98890   3   1
  89      5.33240     -2.86229      3.72673   1   1
  90     -0.97665      4.26269      5.60774   3   1
  91      5.32242      2.93747      3.72223   1   1
  92     -6.67453      1.87216      1.75299   3   1
  93      4.29989      1.80860     -5.42850   3   1
  94     -3.04418      3.28932      5.62473   2   1
  95      2.08437      6.63971     -1.83665   3   1
  96     -1.18915      4.28978     -5.66609   3   1
  97      0.06143      6.16425      3.75768   3   1
  98     -5.66083     -2.57250     -3.69036   1   1
  99      5.35764      3.20935     -3.70155   1   1
 100      4.33505     -1.51893     -5.66494   3   1
 101     -5.69604     -2.84439      3.73343   1   1
 102      4.54755     -1.54603      5.60889   3   1
 103     -0.06547      0.34897      7.42088   3   1
 104     -5.70602      2.95538      3.72893   1   1
 105     -0.05577      0.36051     -7.45143   3   1
 106     -5.67081      3.22726     -3.69485   1   1
 107     -1.13187     -7.21909      1.99005   3   1
 108      5.15641      0.15276     -5.59220   2   1
 109     -5.21690     -0.03975      5.60536   2   1
 110     -3.42985      6.64866     -1.83330   3   1
 111     -5.20109     -5.39994     -1.82836   2   1
 112     -6.47039     -3.89783     -1.81252   3   1
 113      7.60857      0.83099     -1.83550   3   1
 114      5.27299     -5.56624      1.88571   2   1
 115     -6.66456     -3.92760      1.75749   3   1
 116     -0.34783     -5.63805     -5.58435   2   1
 117     -1.17029      7.66297      1.74514   3   1
 118     -0.19825     -2.90113     -7.41324   1   1
 119     -0.97613      7.69275     -1.82486   3   1
 120     -0.20823      2.89864     -7.41774   1   1
 121      2.06462      5.22870      5.66673   3   1
 122     -5.50424     -5.79081      0.00785   3   1
 123      5.50424      5.79081     -0.00785   3   1
 124      4.30987     -3.99116     -5.42400   3   1
 125     -0.21792      2.88709      7.45457   1   1
 126     -0.20794     -2.91268      7.45907   1   1
 127     -5.52420      5.80872     -0.00115   3   1
 128      5.52420     -5.80872      0.00115   3   1
 129      0.28734      5.75106      5.59751   2   1
 130      5.81154     -0.05765      5.59866   2   1
 131     -5.87203      0.17067     -5.58550   2   1
 132      0.30729     -5.84847      5.60651   2   1
 133      5.82735     -5.41785     -1.83506   2   1
 134     -0.36778      5.96148     -5.59335   2   1
 135     -5.75546     -5.54833      1.89241   2   1
 136      5.25303      6.03329      1.87671   2   1
 137     -6.66605      4.38939      1.98440   3   1
 138      2.44435     -2.78751     -7.40694   3   1
 139     -5.22105      6.19959     -1.83736   2   1
 140      4.32507      4.28083     -5.66944   3   1
 141     -0.11905     -8.33207      0.02841   1   1
 142      2.43466     -2.79906      7.46537   3   1
 143      2.43437      3.01225     -7.41143   3   1
 144      4.53757      4.25374      5.60439   3   1
 145      2.42468      3.00071      7.46087   3   1
 146     -3.44960      5.23765      5.67008   3   1
 147      8.01605     -2.72738      0.02403   3   1
 148     -3.06987     -2.77856     -7.40359   3   1
 149     -3.07956     -2.79010      7.46872   3   1
 150     -5.43283     -5.42632      3.77003   3   1
 151     -3.07985      3.02121     -7.40809   3   1
 152     -5.77541      6.05120      1.88341   2   1
 153      8.00608      3.07239      0.01953   3   1
 154     -3.08954      3.00966      7.46422   3   1
 155      8.02295     -2.66907      1.88248   2   1
 156      5.59561     -5.44423      3.76333   3   1
 157      5.80739      6.18168     -1.84406   2   1
 158      4.38235     -7.22804      1.98670   3   1
 159     -6.48089     -1.52812      5.61558   3   1
 160      8.06188      2.79034     -1.83515   2   1
 161      5.46702      5.77140     -3.68949   3   1
 162      2.08458     -6.37083      5.67573   3   1
 163      8.01297      3.13069      1.87799   2   1
 164      8.07185     -3.00942     -1.83065   2   1
 165      5.48697     -5.82813     -3.68049   3   1
 166     -5.54147     -5.81022     -3.67379   3   1
 167     -6.72855      1.82651     -5.42180   3   1
 168     -5.56142      5.78930     -3.68279   3   1
 169      2.51181     -8.51819      0.03187   3   1
 170     -6.69339     -1.50103     -5.65824   3   1
 171     -8.52661     -2.70052      0.03407   3   1
 172      4.34393      7.65402      1.74179   3   1
 173     -3.00241     -8.50924      0.03522   3   1
 174      2.51871     -8.45988      1.89033   2   1
 175     -5.45279      6.17321      3.76103   3   1
 176     -0.14898      9.06722      0.01492   1   1
 177     -8.53658      3.09924      0.02957   3   1
 178      4.53809      7.68380     -1.82821   3   1
 179      5.57565      6.15530      3.75434   3   1
 180     -8.51971     -2.64221      1.89253   2   1
 181     -8.48079      2.81720     -1.82510   2   1
 182      2.53768      8.59906     -1.83630   2   1
 183     -0.13663     -8.38122     -3.68921   1   1
 184     -8.93409      0.85785     -1.82546   3   1
 185     -8.47081     -2.98256     -1.82060   2   1
 186     -2.99551     -8.45093      1.89368   2   1
 187     -3.42964     -6.36188      5.67908   3   1
 188      7.97191     -2.67501      3.74395   3   1
 189      5.44876      0.34001      7.41753   3   1
 190     -0.05549     -5.45080      7.42537   3   1
 191      2.48188      8.88110      0.01838   3   1
 192     -0.04580     -5.43925     -7.44693   3   1
 193      7.99115     -2.78500     -3.68950   3   1
 194      5.45845      0.35156     -7.45478   3   1
 195      0.30701     -0.03716     -9.27030   2   1
 196      7.61855     -4.96877     -1.83100   3   1
 197     -8.52969      3.15755      1.88803   2   1
 198     -0.95669     -7.33684      5.61673   3   1
 199     -2.97654      8.60801     -1.83295   2   1
 200     -0.36750      0.15017      9.28346   2   1
 201     -5.57969      0.35792      7.42422   3   1
 202      7.98117      3.01476     -3.69400   3   1
 203     -5.56999      0.36947     -7.44808   3   1
 204     -1.16919     -7.30974     -5.65709   3   1
 205      7.96193      3.12475      3.73945   3   1
 206      2.56761     -8.80023     -1.82280   2   1
 207     -3.03234      8.89006      0.02173   3   1
 208     -1.18886     -1.52153      9.21072   3   1
 209     -0.17184     -8.65310      3.73458   1   1
 210     -0.95698     -1.52553     -9.26007   3   1
 211     -1.22431      7.61732     -5.42965   3   1
 212     -2.94661     -8.79128     -1.81945   2   1
 213      2.08429     -0.55952     -9.20108   3   1
 214      2.48877      8.93941      1.87684   2   1
 215      5.16639     -5.64701     -5.58770   2   1
 216      7.58882     -0.58002      5.66788   3   1
 217     -6.71857     -3.97325     -5.41730   3   1
 218     -0.20178      8.74619      3.72108   1   1
 219      5.30599      2.88968     -7.42109   1   1
 220      5.31597     -2.91008     -7.41659   1   1
 221      2.46767     -8.46583      3.75180   3   1
 222      5.29630      2.87814      7.45122   1   1
 223     -6.49087      4.27164      5.61109   3   1
 224     -5.22688      5.76002      5.60086   2   1
 225      5.30628     -2.92163      7.45572   1   1
 226     -5.20693     -5.83951      5.60985   2   1
 227     -3.02545      8.94836      1.88018   2   1
 228     -0.07544      6.14873      7.41638   3   1
 229      5.14644      5.95252     -5.59670   2   1
 230      2.48691     -8.57581     -3.68166   3   1
 231     -0.06575      6.16028     -7.45593   3   1
 232     -1.22402      1.80601      9.44716   3   1
 233     -8.55151     -2.75814     -3.67946   3   1
 234     -8.57075     -2.64815      3.75400   3   1
 235     -3.04655     -8.45687      3.75515   3   1
 236     -0.16656      9.01807     -3.70270   1   1
 237     -6.70337      4.29874     -5.66274   3   1
 238     -5.71247     -2.89218     -7.40989   1   1
 239     -3.02732     -8.56686     -3.67831   3   1
 240     -8.56149      3.04162     -3.68396   3   1
 241     -5.72245      2.90759     -7.41439   1   1
 242     -3.42993     -0.55057     -9.19773   3   1
 243     -5.72217     -2.90372      7.46242   1   1
 244     -5.73214      2.89604      7.45792   1   1
 245     -5.86205     -5.62910     -5.58100   2   1
 246      2.45697      8.82348     -3.69515   3   1
 247     -8.58073      3.15161      3.74950   3   1
 248      5.80156      5.74211      5.59416   2   1
 249      2.48971     -2.50785     -9.24643   2   1
 250     -0.94620     -9.70654     -1.81137   3   1
 251      5.39517     -8.34103      0.02507   1   1
 252     -1.14036     -9.73632      1.75864   3   1
 253      5.82151     -5.85742      5.60316   2   1
 254      2.43773      8.93347      3.73830   3   1
 255     -6.64609     -7.21014      1.99340   3   1
 256     -3.02451     -2.49889     -9.24309   2   1
 257     -3.05725      8.83243     -3.69180   3   1
 258     -5.63327     -8.32312      0.03176   1   1
 259      2.50379     -2.81087      9.32230   2   1
 260     -5.88201      5.97043     -5.59000   2   1
 261      7.99424     -2.52835      5.62253   2   1
 262      2.49381      2.98889      9.31780   2   1
 263      2.47973      3.29192     -9.25093   2   1
 264      8.02770     -2.80828     -5.55336   2   1
 265     -3.07649      8.94242      3.74165   3   1
 266      9.88659     -1.43723      1.97885   3   1
 267      9.86813      1.84530      1.74294   3   1
 268     -3.01043     -2.80192      9.32564   2   1
 269      8.01772      2.99148     -5.55786   2   1
 270      4.34503     -7.31870     -5.66044   3   1
 271     -1.19884      4.27824      9.20622   3   1
 272     -6.49035      7.70170     -1.82152   3   1
 273     -3.02041      2.99784      9.32115   2   1
 274     -0.96696      4.27424     -9.26457   3   1
 275      7.59859      6.63076     -1.84000   3   1
 276     -3.03449      3.30087     -9.24758   2   1
 277      4.28991      7.60837     -5.43300   3   1
 278      4.32536     -1.53048      9.20737   3   1
 279      7.98426      3.27142      5.61803   2   1
 280      4.55753     -7.34579      5.61339   3   1
 281     -6.68451      7.67192      1.74849   3   1
 282     -1.21405     -3.99375      9.45166   3   1
 283      2.49000     -8.31916      5.63037   2   1
 284     -8.92411     -4.94191     -1.82096   3   1
 285     10.06230      1.87508     -1.82706   3   1
 286     -1.16181     10.18020      1.97655   3   1
 287      4.55724     -1.53448     -9.26342   3   1
 288     -3.02422     -8.31020      5.63372   2   1
 289      4.29020      1.79706      9.44381   3   1
 290      5.36524      9.05827      0.01157   1   1
 291     -8.51496     -2.78142     -5.54332   2   1
 292     -8.54842     -2.50149      5.63257   2   1
 293      2.52346     -8.59909     -5.54551   2   1
 294     -8.52494      3.01834     -5.54781   2   1
 295      5.14672      0.14121      9.28011   2   1
 296     -8.95384     -0.55316      5.67793   3   1
 297      5.37759     -8.39017     -3.69255   1   1
 298     -5.20721     -0.02820     -9.26695   2   1
 299     -2.99076     -8.59014     -5.54216   2   1
 300     -5.66320      9.07617      0.01827   1   1
 301      2.49352      8.80020     -5.55901   2   1
 302      5.45873     -5.45975      7.42203   3   1
 303      5.46843     -5.44820     -7.45028   3   1
 304     -5.65085     -8.37227     -3.68586   1   1
 305     -8.55840      3.29828      5.62807   2   1
 306     -5.56001     -5.43030     -7.44359   3   1
 307     -5.56971     -5.44184      7.42872   3   1
 308      9.87811     -3.95446      1.74744   3   1
 309      2.07431      5.24024     -9.20557   3   1
 310      7.57884      5.21975      5.66339   3   1
 311      4.37386     -9.74527      1.75529   3   1
 312      5.34238     -8.66206      3.73123   1   1
 313     -3.02070      8.80915     -5.55566   2   1
 314     -0.35752     -5.64960      9.28796   2   1
 315      5.31244      8.73724      3.71774   1   1
 316    -10.72530      0.40878     -1.82951   2   1
 317      4.56802     -9.71550     -1.81472   3   1
 318      0.29703      5.76261     -9.27480   2   1
 319     10.77720      0.22457      1.87786   2   1
 320      5.82123     -0.04611     -9.27365   2   1
 321      0.31699     -5.83692     -9.26581   2   1
 322      2.46006      9.08014      5.61688   2   1
 323     10.07230     -3.92469     -1.82256   3   1
 324      9.87661      4.36253      1.97435   3   1
 325     -5.88172      0.15912      9.28681   2   1
 326     -5.68606     -8.64415      3.73793   1   1
 327      4.31538      4.26928      9.20287   3   1
 328    -11.02840      0.01791      0.00670   3   1
 329     11.02840     -0.01791     -0.00670   3   1
 330     -0.37748      5.94993      9.27896   2   1
 331      5.43878      6.13978      7.41303   3   1
 332      5.44847      6.15132     -7.45928   3   1
 333     -5.71600      8.75514      3.72443   1   1
 334      5.34766      9.00912     -3.70605   1   1
 335     -3.05416      9.08909      5.62023   2   1
 336      2.11430    -10.75960     -1.82316   3   1
 337      0.08110      0.37604    -11.11010   3   1
 338      4.30018     -4.00271      9.44831   3   1
 339     -3.43991      5.24920     -9.20223   3   1
 340     -5.58966      6.15768      7.41973   3   1
 341     -5.57997      6.16923     -7.45258   3   1
 342      4.54726      4.26528     -9.26792   3   1
 343     -0.04692     -0.03096     11.19070   3   1
 344     10.89940     -2.55021      0.01722   1   1
 345      7.95857     -2.79646     -7.41029   3   1
 346      4.35241     10.17120      1.97320   3   1
 347     -1.19437     -9.78197     -5.41615   3   1
 348      7.94888     -2.80801      7.46202   3   1
 349     -6.47091     -7.32788      5.62008   3   1
 350      7.94860      3.00330     -7.41478   3   1
 351     -5.68078      9.02702     -3.69935   1   1
 352      7.93890      2.99175      7.45753   3   1
 353     -8.94407      6.65762     -1.82996   3   1
 354      9.81411      1.79965     -5.43185   3   1
 355      0.32311    -11.20870     -1.82721   2   1
 356     10.88940      3.24955      0.01272   1   1
 357      2.09427     -6.35928     -9.19658   3   1
 358     -6.47120     -1.51658     -9.25672   3   1
 359     -6.68341     -7.30079     -5.65374   3   1
 360     -3.39992    -10.75060     -1.81981   3   1
 361      7.59880     -6.37978      5.67238   3   1
 362     -0.18827     -8.70089     -7.40874   1   1
 363     -0.21821      8.69840     -7.42224   1   1
 364    -11.15750     -2.51440      0.03061   1   1
 365    -11.27970      0.26039      1.89126   2   1
 366     -0.22790      8.68685      7.45007   1   1
 367      9.84927     -1.52789     -5.66829   3   1
 368     -0.19797     -8.71244      7.46357   1   1
 369     -0.15630     -2.59300     11.17860   1   1
 370     11.33160      0.37296     -1.84291   2   1
 371     -6.70308     -1.51257      9.21406   3   1
 372     -0.17213     -2.84179    -11.14220   1   1
 373     -0.23126    -11.35700      1.89356   2   1
 374     -6.73853      7.62627     -5.42630   3   1
 375     -0.18210      2.95797    -11.14670   1   1
 376     -0.98663     10.06250      5.60324   3   1
 377    -10.95700      0.38240      3.76888   3   1
 378     10.99120     -0.03732     -3.68834   3   1
 379      0.01996    -11.59950      0.00900   3   1
 380     -0.01996     11.59950     -0.00900   3   1
 381      2.45433     -8.58727     -7.40244   3   1
 382     10.06180     -1.55498      5.60554   3   1
 383     -0.16628      3.20676     11.17410   1   1
 384     -1.19913     10.08950     -5.67059   3   1
 385    -11.16740      3.28536      0.02611   1   1
 386      2.44464     -8.59882      7.46987   3   1
 387    -11.06570     -0.00151     -3.67494   3   1
 388     -8.58409     -2.76960     -7.40024   3   1
 389     -3.41995     -6.35033     -9.19323   3   1
 390      2.46738     -2.65451    -11.12500   3   1
 391      8.02603     -8.52714      0.02852   3   1
 392     -8.59378     -2.78115      7.47207   3   1
 393     11.09980      0.34658      3.75549   3   1
 394     -3.05989     -8.57832     -7.39909   3   1
 395     -8.59407      3.03016     -7.40474   3   1
 396     -6.73824      1.81496      9.45051   3   1
 397      2.42440      8.81202     -7.41593   3   1
 398     10.88180     -2.59936     -3.70040   1   1
 399      2.41470      8.80047      7.45638   3   1
 400     -8.60376      3.01861      7.46757   3   1
 401      2.46724     -2.78759     11.18620   3   1
 402     -6.46042     -9.69759     -1.80802   3   1
 403     -3.06958     -8.58987      7.47322   3   1
 404     10.84660     -2.87125      3.72338   1   1
 405      2.45740      3.14525    -11.12950   3   1
 406      8.03293     -8.46884      1.88698   2   1
 407     10.83660      2.92852      3.71889   1   1
 408     -1.17888     -7.32129      9.21522   3   1
 409     -3.04684     -2.64556    -11.12170   3   1
 410     -8.96382      5.24661      5.67343   3   1
 411      2.45726      3.01217     11.18170   3   1
 412     -0.94700     -7.32529     -9.25558   3   1
 413      0.09137    -11.23500      3.77118   3   1
 414      9.82409     -4.00011     -5.42735   3   1
 415      8.05190      8.59011     -1.83965   2   1
 416     -6.65458     -9.72737      1.76198   3   1
 417     10.87190      3.20040     -3.70490   1   1
 418     -3.04699     -2.77864     11.18950   3   1
 419     -3.08982      8.82097     -7.41258   3   1
 420      7.99610      8.87215      0.01503   3   1
 421      7.59851     -0.56847     -9.20443   3   1
 422     -3.09952      8.80942      7.45972   3   1
 423     -3.05682      3.15420    -11.12620   3   1
 424     -3.05696      3.02112     11.18500   3   1
 425     -0.27117     11.84200      1.87556   2   1
