   -30.0000  6.493545E-03  5.949530E-04  9.547465E-05  5.241039E-05
   -29.5500  9.030688E-03  6.258537E-04  9.709788E-05  5.294235E-05
   -29.1000  1.341440E-02  6.593992E-04  9.877661E-05  5.348572E-05
   -28.6500  2.198937E-02  6.959097E-04  1.005140E-04  5.404093E-05
   -28.2000  4.245334E-02  7.357567E-04  1.023135E-04  5.460845E-05
   -27.7500  1.135119E-01  7.793729E-04  1.041790E-04  5.518876E-05
   -27.3000  7.940558E-01  8.272648E-04  1.061144E-04  5.578237E-05
   -26.8500  1.092689E+00  8.800285E-04  1.081244E-04  5.638985E-05
   -26.4000  1.285784E-01  9.383716E-04  1.102138E-04  5.701178E-05
   -25.9500  4.580203E-02  1.003136E-03  1.123883E-04  5.764880E-05
   -25.5000  2.322706E-02  1.075335E-03  1.146538E-04  5.830159E-05
   -25.0500  1.400787E-02  1.156193E-03  1.170172E-04  5.897088E-05
   -24.6000  9.366363E-03  1.247203E-03  1.194861E-04  5.965747E-05
   -24.1500  6.708001E-03  1.350211E-03  1.220690E-04  6.036221E-05
   -23.7000  5.046114E-03  1.467501E-03  1.247756E-04  6.108604E-05
   -23.2500  3.939306E-03  1.601959E-03  1.276170E-04  6.183003E-05
   -22.8000  3.166171E-03  1.757258E-03  1.306059E-04  6.259522E-05
   -22.3500  2.605799E-03  1.938146E-03  1.337573E-04  6.338282E-05
   -21.9000  2.187694E-03  2.150860E-03  1.370884E-04  6.419440E-05
   -21.4500  1.868602E-03  2.403746E-03  1.406199E-04  6.503142E-05
   -21.0000  1.620927E-03  2.708223E-03  1.443771E-04  6.589586E-05
   -20.5500  1.426605E-03  3.080317E-03  1.483905E-04  6.678806E-05
   -20.1000  1.273765E-03  3.543244E-03  1.526994E-04  6.771550E-05
   -19.6500  1.155028E-03  4.131990E-03  1.573545E-04  6.868257E-05
   -19.2000  1.067089E-03  4.902115E-03  1.624250E-04  6.968634E-05
   -18.7500  1.012416E-03  5.948624E-03  1.680115E-04  7.087257E-05
   -18.3000  1.008645E-03  7.454392E-03  1.742753E-04  7.172951E-05
   -17.8500  1.161311E-03  9.870944E-03  1.815374E-04  1.717120E-04
   -17.4000  3.408348E-03  1.614273E-02  1.915015E-04 -3.919553E-05
   -16.9500  5.928629E-03  3.745965E-02  2.104720E-04  7.000226E-05
   -16.5000  7.358917E-03  8.252586E-02  2.494359E-04  7.710831E-05
   -16.0500  8.336833E-03  1.678862E-01  3.140287E-04  7.904093E-05
   -15.6000  9.054466E-03  3.221573E-01  4.086586E-04  8.180148E-05
   -15.1500  9.601270E-03  5.772656E-01  5.367709E-04  8.556074E-05
   -14.7000  1.002789E-02  9.076909E-01  7.011544E-04  9.064172E-05
   -14.2500  1.036631E-02  1.142181E+00  9.041107E-04  9.737491E-05
   -13.8000  1.063816E-02  1.129752E+00  1.147559E-03  1.061076E-04
   -13.3500  1.085878E-02  9.618583E-01  1.433110E-03  1.171987E-04
   -12.9000  1.103948E-02  7.770040E-01  1.762112E-03  1.310152E-04
   -12.4500  1.118873E-02  6.265893E-01  2.135697E-03  1.479304E-04
   -12.0000  1.131307E-02  5.136134E-01  2.554803E-03  1.683214E-04
   -11.5500  1.141761E-02  4.296370E-01  3.020200E-03  1.925677E-04
   -11.1000  1.150638E-02  3.664048E-01  3.532510E-03  2.210490E-04
   -10.6500  1.158262E-02  3.178344E-01  4.092218E-03  2.541445E-04
   -10.2000  1.164894E-02  2.797423E-01  4.699691E-03  2.922314E-04
    -9.7500  1.170744E-02  2.492775E-01  5.355179E-03  3.356839E-04
    -9.3000  1.175987E-02  2.244791E-01  6.058831E-03  3.848721E-04
    -8.8500  1.180763E-02  2.039756E-01  6.810702E-03  4.401613E-04
    -8.4000  1.185191E-02  1.867889E-01  7.610753E-03  5.019117E-04
    -7.9500  1.189367E-02  1.722080E-01  8.458862E-03  5.704767E-04
    -7.5000  1.193370E-02  1.597064E-01  9.354829E-03  6.462036E-04
    -7.0500  1.197267E-02  1.488873E-01  1.029837E-02  7.294319E-04
    -6.6000  1.201111E-02  1.394477E-01  1.128914E-02  8.204939E-04
    -6.1500  1.204950E-02  1.311519E-01  1.232671E-02  9.197134E-04
    -5.7000  1.208818E-02  1.238146E-01  1.341060E-02  1.027406E-03
    -5.2500  1.212747E-02  1.172884E-01  1.454025E-02  1.143878E-03
    -4.8000  1.216762E-02  1.114544E-01  1.571504E-02  1.269428E-03
    -4.3500  1.220882E-02  1.062160E-01  1.693429E-02  1.404344E-03
    -3.9000  1.225123E-02  1.014937E-01  1.819726E-02  1.548905E-03
    -3.4500  1.229498E-02  9.722170E-02  1.950314E-02  1.703380E-03
    -3.0000  1.234015E-02  9.334512E-02  2.085110E-02  1.868029E-03
    -2.5500  1.238683E-02  8.981764E-02  2.224022E-02  2.043101E-03
    -2.1000  1.243506E-02  8.660002E-02  2.366952E-02  2.228836E-03
    -1.6500  1.248487E-02  8.365881E-02  2.513799E-02  2.425463E-03
    -1.2000  1.253626E-02  8.096524E-02  2.664457E-02  2.633202E-03
    -0.7500  1.258925E-02  7.849450E-02  2.818812E-02  2.852261E-03
    -0.3000  1.264382E-02  7.622505E-02  2.976748E-02  3.082839E-03
     0.1500  1.269995E-02  7.413808E-02  3.138143E-02  3.325124E-03
     0.6000  1.275761E-02  7.221706E-02  3.302863E-02  3.579294E-03
     1.0500  1.281677E-02  7.044753E-02  3.470790E-02  3.845517E-03
     1.5000  1.287738E-02  6.881661E-02  3.641783E-02  4.123951E-03
     1.9500  1.293939E-02  6.731286E-02  3.815701E-02  4.414741E-03
     2.4000  1.300276E-02  6.592610E-02  3.992400E-02  4.718025E-03
     2.8500  1.306743E-02  6.464722E-02  4.171733E-02  5.033929E-03
     3.3000  1.313333E-02  6.346801E-02  4.353548E-02  5.362569E-03
     3.7500  1.320042E-02  6.238115E-02  4.537688E-02  5.704052E-03
     4.2000  1.326862E-02  6.137984E-02  4.723997E-02  6.058473E-03
     4.6500  1.333787E-02  6.045809E-02  4.912311E-02  6.425917E-03
     5.1000  1.340812E-02  5.961038E-02  5.102465E-02  6.806462E-03
     5.5500  1.347927E-02  5.883168E-02  5.294292E-02  7.200171E-03
     6.0000  1.355129E-02  5.811738E-02  5.487622E-02  7.607104E-03
     6.4500  1.362410E-02  5.746325E-02  5.682281E-02  8.027304E-03
     6.9000  1.369762E-02  5.686542E-02  5.878096E-02  8.460809E-03
     7.3500  1.377180E-02  5.632030E-02  6.074877E-02  8.907646E-03
     7.8000  1.384656E-02  5.582462E-02  6.272471E-02  9.367832E-03
     8.2500  1.392185E-02  5.537524E-02  6.470686E-02  9.841376E-03
     8.7000  1.399758E-02  5.496935E-02  6.669341E-02  1.032829E-02
     9.1500  1.407371E-02  5.460432E-02  6.868256E-02  1.082854E-02
     9.6000  1.415016E-02  5.427763E-02  7.067254E-02  1.134211E-02
    10.0500  1.422687E-02  5.398708E-02  7.266156E-02  1.186898E-02
    10.5000  1.430378E-02  5.373042E-02  7.464760E-02  1.240910E-02
    10.9500  1.438082E-02  5.350566E-02  7.662897E-02  1.296244E-02
    11.4000  1.445794E-02  5.331092E-02  7.860387E-02  1.352894E-02
    11.8500  1.453507E-02  5.314441E-02  8.057051E-02  1.410853E-02
    12.3000  1.461216E-02  5.300449E-02  8.252711E-02  1.470114E-02
    12.7500  1.468915E-02  5.288951E-02  8.447191E-02  1.530670E-02
    13.2000  1.476598E-02  5.279801E-02  8.640316E-02  1.592511E-02
    13.6500  1.484259E-02  5.272857E-02  8.831914E-02  1.655627E-02
    14.1000  1.491895E-02  5.267988E-02  9.021816E-02  1.720008E-02
    14.5500  1.499498E-02  5.265066E-02  9.209853E-02  1.785643E-02
    15.0000  1.507065E-02  5.263971E-02  9.395866E-02  1.852520E-02
