#  Fermi level (eV):  -5.699
#  Charge transfer :  -0.065
#    Electron counts for each orbital momentum:
#       0      0.383
#       1      6.492
#       2      1.190
#       3      0.000
#  Number of atoms in cluster: 144
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.144657E-04  7.461237E-03  8.809162E-04  4.911366E-04
   -29.5500  7.873424E-04  9.370225E-03  1.009426E-03  5.507916E-04
   -29.1000  9.979970E-04  1.259017E-02  1.229182E-03  6.512527E-04
   -28.6500  1.961314E-03  2.035294E-02  1.708448E-03  8.694099E-04
   -28.2000  1.789262E-02  9.548891E-02  4.041026E-03  2.179115E-03
   -27.7500  8.460078E-03  9.015768E-02  1.549889E-02  3.892043E-03
   -27.3000  1.695924E-02  4.478129E-01  3.652828E-02  1.529370E-02
   -26.8500  3.120577E-02  3.823439E-01  6.917331E-02  3.372514E-02
   -26.4000  7.399412E-03  1.129175E-01  2.885164E-02  2.053869E-02
   -25.9500  1.469932E-03  7.283741E-02  4.406051E-03  2.686146E-03
   -25.5000  9.089494E-04  1.180725E-01  2.516079E-03  1.525371E-03
   -25.0500  8.244096E-04  3.078562E-01  2.554904E-03  1.981916E-03
   -24.6000  2.767201E-03  2.248574E+00  1.508172E-02  1.341747E-02
   -24.1500  3.819846E-03  7.542381E+00  1.116725E-02  6.248844E-03
   -23.7000  1.233859E-03  2.749338E+00  5.267362E-03  1.391366E-02
   -23.2500  5.885467E-04  2.658250E-01  1.906552E-03  1.423400E-03
   -22.8000  4.966498E-04  1.011978E-01  1.518180E-03  8.580359E-04
   -22.3500  4.673156E-04  5.525021E-02  1.424166E-03  7.395412E-04
   -21.9000  4.586467E-04  3.522378E-02  1.415363E-03  7.024927E-04
   -21.4500  4.613834E-04  2.459430E-02  1.446934E-03  6.951621E-04
   -21.0000  4.729162E-04  1.825801E-02  1.504502E-03  7.025541E-04
   -20.5500  4.935071E-04  1.418411E-02  1.587292E-03  7.230201E-04
   -20.1000  5.243645E-04  1.141958E-02  1.694525E-03  7.531048E-04
   -19.6500  5.682625E-04  9.471828E-03  1.826999E-03  7.889843E-04
   -19.2000  6.329830E-04  8.079143E-03  2.007172E-03  8.462584E-04
   -18.7500  7.264663E-04  7.075040E-03  2.235324E-03  9.111687E-04
   -18.3000  8.688118E-04  6.362272E-03  2.511042E-03  9.589456E-04
   -17.8500  1.183748E-03  6.222043E-03  3.464771E-03  1.536047E-03
   -17.4000  1.332126E-03  5.574406E-03  2.830388E-03  6.584280E-04
