# edge, bohr, edge*hart      -0.20943      0.52918     -5.69887
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.13726            -0.80000
    2            -7.67397            -0.72000
    3            -7.25944            -0.64000
    4            -6.89368            -0.56000
    5            -6.57669            -0.48000
    6            -6.30847            -0.40000
    7            -6.08901            -0.32000
    8            -5.91833            -0.24000
    9            -5.89887            -0.22911
   10            -5.79887            -0.16201
   11            -5.69887             0.00000
   12            -5.59887             0.16201
   13            -5.49887             0.22911
   14            -5.39887             0.28061
   15            -5.29887             0.32402
   16            -5.20510             0.36000
   17            -5.08927             0.40000
   18            -4.96126             0.44000
   19            -4.82105             0.48000
   20            -4.66865             0.52000
   21            -4.50406             0.56000
   22            -4.32728             0.60000
   23            -4.13830             0.64000
   24            -3.93714             0.68000
   25            -3.72378             0.72000
   26            -3.49823             0.76000
   27            -3.26048             0.80000
   28            -3.01055             0.84000
   29            -2.74842             0.88000
   30            -2.47410             0.92000
   31            -2.18759             0.96000
   32            -1.88889             1.00000
   33            -1.57799             1.04000
   34            -1.25491             1.08000
   35            -0.91963             1.12000
   36            -0.57216             1.16000
   37            -0.21250             1.20000
   38             0.15936             1.24000
   39             0.54341             1.28000
   40             0.93964             1.32000
   41             1.34807             1.36000
   42             1.76870             1.40000
   43             2.20151             1.44000
   44             2.64652             1.48000
   45             3.10371             1.52000
   46             3.57310             1.56000
   47             4.05469             1.60000
   48             4.54846             1.64000
   49             5.05443             1.68000
   50             5.57258             1.72000
   51             6.10293             1.76000
   52             6.64548             1.80000
   53             7.20021             1.84000
   54             7.76714             1.88000
   55             8.34625             1.92000
   56             8.93756             1.96000
   57             9.54106             2.00000
   58            10.15676             2.04000
   59            10.78464             2.08000
   60            11.42472             2.12000
   61            12.07699             2.16000
   62            12.74145             2.20000
   63            13.41810             2.24000
   64            14.10695             2.28000
   65            14.80799             2.32000
   66            15.52121             2.36000
   67            16.24664             2.40000
   68            16.98425             2.44000
   69            17.73405             2.48000
   70            18.49605             2.52000
   71            19.27024             2.56000
   72            20.05662             2.60000
   73            20.85519             2.64000
   74            21.66596             2.68000
   75            22.48891             2.72000
   76            23.32406             2.76000
   77            24.17140             2.80000
   78            25.03093             2.84000
   79            25.90266             2.88000
   80            26.78658             2.92000
   81            27.68268             2.96000
   82            28.59098             3.00000
   83            29.51148             3.04000
   84            30.44416             3.08000
   85            31.38904             3.12000
   86            32.34610             3.16000
   87            33.31536             3.20000
   88            34.29682             3.24000
   89            35.29046             3.28000
   90            36.29630             3.32000
   91            37.31432             3.36000
   92            38.34454             3.40000
   93            39.38695             3.44000
   94            40.44156             3.48000
   95            41.50835             3.52000
   96            42.58734             3.56000
   97            43.67852             3.60000
   98            44.78189             3.64000
   99            45.89746             3.68000
  100            47.02521             3.72000
  101            -5.69887             0.00000
  102            -5.69887             0.00000
  103            -5.69887             0.00000
  104            -5.69887             0.00000
  105            -5.69887             0.00000
  106            -5.69887             0.00000
  107            -5.69887             0.00000
  108            -5.69887             0.00000
  109            -5.69887             0.00000
  110            -5.69887             0.00000
  111            -5.69887             0.00000
  112            -5.69887             0.00000
  113            -5.69887             0.00000
  114            -5.69887             0.00000
  115            -5.69887             0.00000
