# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.020 Rnm= 1.066 K  shell
# # Pot 1 Z=38 Rmt= 1.788 Rnm= 1.863
# # Pot 2 Z=77 Rmt= 1.350 Rnm= 1.432
# # Pot 3 Z= 8 Rmt= 0.938 Rnm= 1.026
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.699E+00 kf=2.355E+00 Vint=-1.720E+01 Rs_int= 1.540
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7912E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     547.476     10.785   2.080  7.77858E-01  1.18115E+00 -4.03289E-01
     548.116     11.425   2.120  8.05549E-01  1.17819E+00 -3.72641E-01
     548.769     12.077   2.160  8.41625E-01  1.17522E+00 -3.33596E-01
     549.433     12.741   2.200  8.71429E-01  1.17222E+00 -3.00794E-01
     550.110     13.418   2.240  8.91056E-01  1.16918E+00 -2.78124E-01
     550.799     14.107   2.280  8.99084E-01  1.16609E+00 -2.67003E-01
     551.500     14.808   2.320  9.07488E-01  1.16295E+00 -2.55457E-01
     552.213     15.521   2.360  9.29894E-01  1.15974E+00 -2.29842E-01
     552.938     16.247   2.400  9.58198E-01  1.15646E+00 -1.98258E-01
     553.676     16.984   2.440  9.86262E-01  1.15311E+00 -1.66847E-01
     554.426     17.734   2.480  1.02058E+00  1.14966E+00 -1.29076E-01
     555.188     18.496   2.520  1.06682E+00  1.14613E+00 -7.93140E-02
     555.962     19.270   2.560  1.13303E+00  1.14250E+00 -9.47063E-03
     556.748     20.057   2.600  1.23545E+00  1.13876E+00  9.66908E-02
     557.547     20.855   2.640  1.37655E+00  1.13492E+00  2.41637E-01
     558.358     21.666   2.680  1.51457E+00  1.13096E+00  3.83607E-01
     559.181     22.489   2.720  1.54742E+00  1.12690E+00  4.20522E-01
     560.016     23.324   2.760  1.44209E+00  1.12268E+00  3.19408E-01
     560.863     24.171   2.800  1.35483E+00  1.11835E+00  2.36483E-01
     561.723     25.031   2.840  1.30500E+00  1.11390E+00  1.91102E-01
     562.594     25.903   2.880  1.26763E+00  1.10930E+00  1.58333E-01
     563.478     26.787   2.920  1.22673E+00  1.10458E+00  1.22153E-01
     564.374     27.683   2.960  1.17653E+00  1.09971E+00  7.68250E-02
     565.283     28.591   3.000  1.11968E+00  1.09471E+00  2.49731E-02
     566.203     29.511   3.040  1.06589E+00  1.08958E+00 -2.36914E-02
     567.136     30.444   3.080  1.02624E+00  1.08431E+00 -5.80647E-02
     568.081     31.389   3.120  1.00383E+00  1.07891E+00 -7.50774E-02
     569.038     32.346   3.160  9.94488E-01  1.07338E+00 -7.88881E-02
     570.007     33.315   3.200  9.93615E-01  1.06770E+00 -7.40891E-02
     570.989     34.297   3.240  9.98059E-01  1.06193E+00 -6.38664E-02
     571.982     35.290   3.280  1.00644E+00  1.05604E+00 -4.95922E-02
     572.988     36.296   3.320  1.01779E+00  1.05001E+00 -3.22233E-02
     574.006     37.314   3.360  1.02993E+00  1.04389E+00 -1.39582E-02
     575.036     38.345   3.400  1.03754E+00  1.03765E+00 -1.15014E-04
     576.079     39.387   3.440  1.03475E+00  1.03133E+00  3.42228E-03
     577.133     40.442   3.480  1.01916E+00  1.02493E+00 -5.76683E-03
     578.200     41.508   3.520  9.93102E-01  1.01842E+00 -2.53189E-02
     579.279     42.587   3.560  9.62009E-01  1.01186E+00 -4.98469E-02
     580.370     43.679   3.600  9.30958E-01  1.00522E+00 -7.42590E-02
     581.474     44.782   3.640  9.03404E-01  9.98530E-01 -9.51269E-02
     582.589     45.897   3.680  8.81128E-01  9.91822E-01 -1.10693E-01
     583.717     47.025   3.720  8.65491E-01  9.85216E-01 -1.19725E-01
