# edge, bohr, edge*hart      -0.30335      0.52918     -8.25460
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.69299            -0.80000
    2           -10.22970            -0.72000
    3            -9.81517            -0.64000
    4            -9.44941            -0.56000
    5            -9.13242            -0.48000
    6            -8.86420            -0.40000
    7            -8.64474            -0.32000
    8            -8.47406            -0.24000
    9            -8.45460            -0.22911
   10            -8.35460            -0.16201
   11            -8.25460             0.00000
   12            -8.15460             0.16201
   13            -8.05460             0.22911
   14            -7.95460             0.28061
   15            -7.85460             0.32402
   16            -7.76083             0.36000
   17            -7.64500             0.40000
   18            -7.51699             0.44000
   19            -7.37678             0.48000
   20            -7.22438             0.52000
   21            -7.05979             0.56000
   22            -6.88301             0.60000
   23            -6.69403             0.64000
   24            -6.49287             0.68000
   25            -6.27951             0.72000
   26            -6.05396             0.76000
   27            -5.81621             0.80000
   28            -5.56628             0.84000
   29            -5.30415             0.88000
   30            -5.02983             0.92000
   31            -4.74332             0.96000
   32            -4.44462             1.00000
   33            -4.13372             1.04000
   34            -3.81064             1.08000
   35            -3.47536             1.12000
   36            -3.12789             1.16000
   37            -2.76823             1.20000
   38            -2.39637             1.24000
   39            -2.01232             1.28000
   40            -1.61609             1.32000
   41            -1.20766             1.36000
   42            -0.78703             1.40000
   43            -0.35422             1.44000
   44             0.09079             1.48000
   45             0.54799             1.52000
   46             1.01738             1.56000
   47             1.49896             1.60000
   48             1.99273             1.64000
   49             2.49870             1.68000
   50             3.01685             1.72000
   51             3.54720             1.76000
   52             4.08975             1.80000
   53             4.64448             1.84000
   54             5.21141             1.88000
   55             5.79052             1.92000
   56             6.38183             1.96000
   57             6.98533             2.00000
   58             7.60103             2.04000
   59             8.22891             2.08000
   60             8.86899             2.12000
   61             9.52126             2.16000
   62            10.18572             2.20000
   63            10.86237             2.24000
   64            11.55122             2.28000
   65            12.25226             2.32000
   66            12.96548             2.36000
   67            13.69091             2.40000
   68            14.42852             2.44000
   69            15.17832             2.48000
   70            15.94032             2.52000
   71            16.71451             2.56000
   72            17.50089             2.60000
   73            18.29946             2.64000
   74            19.11023             2.68000
   75            19.93318             2.72000
   76            20.76833             2.76000
   77            21.61567             2.80000
   78            22.47521             2.84000
   79            23.34693             2.88000
   80            24.23085             2.92000
   81            25.12695             2.96000
   82            26.03525             3.00000
   83            26.95575             3.04000
   84            27.88843             3.08000
   85            28.83331             3.12000
   86            29.79037             3.16000
   87            30.75963             3.20000
   88            31.74109             3.24000
   89            32.73473             3.28000
   90            33.74057             3.32000
   91            34.75859             3.36000
   92            35.78881             3.40000
   93            36.83122             3.44000
   94            37.88583             3.48000
   95            38.95262             3.52000
   96            40.03161             3.56000
   97            41.12279             3.60000
   98            42.22616             3.64000
   99            43.34173             3.68000
  100            44.46948             3.72000
  101            -8.25460             0.00000
  102            -8.25460             0.00000
  103            -8.25460             0.00000
  104            -8.25460             0.00000
  105            -8.25460             0.00000
  106            -8.25460             0.00000
  107            -8.25460             0.00000
  108            -8.25460             0.00000
  109            -8.25460             0.00000
  110            -8.25460             0.00000
  111            -8.25460             0.00000
  112            -8.25460             0.00000
  113            -8.25460             0.00000
  114            -8.25460             0.00000
  115            -8.25460             0.00000
