# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.002 Rnm= 1.063 K  shell
# # Pot 1 Z=38 Rmt= 1.729 Rnm= 1.795
# # Pot 2 Z=77 Rmt= 1.276 Rnm= 1.434
# # Pot 3 Z= 8 Rmt= 0.984 Rnm= 1.045
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.255E+00 kf=2.278E+00 Vint=-1.858E+01 Rs_int= 1.592
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7824E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     529.098    -10.693  -0.800  1.61646E-02  1.45372E-02  1.62745E-03
     529.562    -10.230  -0.720  2.01388E-02  1.81139E-02  2.02490E-03
     529.976     -9.815  -0.640  2.57526E-02  2.31538E-02  2.59875E-03
     530.342     -9.449  -0.560  3.40424E-02  3.05574E-02  3.48503E-03
     530.659     -9.132  -0.480  4.70060E-02  4.20275E-02  4.97857E-03
     530.927     -8.864  -0.400  6.88641E-02  6.10857E-02  7.77842E-03
     531.147     -8.645  -0.320  1.09600E-01  9.58890E-02  1.37113E-02
     531.317     -8.474  -0.240  1.95993E-01  1.67947E-01  2.80452E-02
     531.337     -8.455  -0.229  2.14449E-01  1.83160E-01  3.12895E-02
     531.437     -8.355  -0.162  3.93428E-01  3.29118E-01  6.43091E-02
     531.537     -8.255  -0.000  9.60497E-01  7.86762E-01  1.73735E-01
     531.637     -8.155   0.162  1.51593E+00  1.24202E+00  2.73915E-01
     531.737     -8.055   0.229  1.65765E+00  1.38343E+00  2.74224E-01
     531.837     -7.955   0.281  1.65921E+00  1.43701E+00  2.22195E-01
     531.937     -7.855   0.324  1.60461E+00  1.46236E+00  1.42243E-01
     532.031     -7.761   0.360  1.54067E+00  1.47502E+00  6.56461E-02
     532.146     -7.645   0.400  1.48087E+00  1.48315E+00 -2.27978E-03
     532.274     -7.517   0.440  1.45248E+00  1.48688E+00 -3.44038E-02
     532.415     -7.377   0.480  1.44956E+00  1.48746E+00 -3.78941E-02
     532.567     -7.224   0.520  1.44069E+00  1.48567E+00 -4.49780E-02
     532.732     -7.060   0.560  1.40976E+00  1.48208E+00 -7.23221E-02
     532.908     -6.883   0.600  1.39030E+00  1.47708E+00 -8.67852E-02
     533.097     -6.694   0.640  1.43150E+00  1.47098E+00 -3.94867E-02
     533.299     -6.493   0.680  1.55463E+00  1.46400E+00  9.06224E-02
     533.512     -6.280   0.720  1.72772E+00  1.45632E+00  2.71406E-01
     533.737     -6.054   0.760  1.87680E+00  1.44807E+00  4.28732E-01
     533.975     -5.816   0.800  2.00345E+00  1.43936E+00  5.64090E-01
     534.225     -5.566   0.840  1.99207E+00  1.43030E+00  5.61768E-01
     534.487     -5.304   0.880  1.72898E+00  1.42098E+00  3.07999E-01
     534.762     -5.030   0.920  1.54201E+00  1.41146E+00  1.30550E-01
     535.048     -4.743   0.960  1.52025E+00  1.40180E+00  1.18452E-01
     535.347     -4.445   1.000  1.63297E+00  1.39205E+00  2.40919E-01
     535.658     -4.134   1.040  1.75552E+00  1.38228E+00  3.73240E-01
     535.981     -3.811   1.080  1.73834E+00  1.37250E+00  3.65834E-01
     536.316     -3.475   1.120  1.64222E+00  1.36276E+00  2.79460E-01
     536.664     -3.128   1.160  1.68578E+00  1.35310E+00  3.32684E-01
     537.023     -2.768   1.200  1.72825E+00  1.34353E+00  3.84720E-01
     537.395     -2.396   1.240  1.62654E+00  1.33409E+00  2.92459E-01
     537.779     -2.012   1.280  1.43285E+00  1.32477E+00  1.08075E-01
     538.175     -1.616   1.320  1.25097E+00  1.31561E+00 -6.46387E-02
     538.584     -1.208   1.360  1.12653E+00  1.30662E+00 -1.80093E-01
     539.004     -0.787   1.400  1.14893E+00  1.29782E+00 -1.48891E-01
     539.437     -0.354   1.440  1.24925E+00  1.28922E+00 -3.99667E-02
     539.882      0.091   1.480  1.35798E+00  1.28081E+00  7.71663E-02
     540.339      0.548   1.520  1.44356E+00  1.27260E+00  1.70968E-01
     540.809      1.017   1.560  1.48400E+00  1.26461E+00  2.19392E-01
     541.290      1.499   1.600  1.49664E+00  1.25681E+00  2.39836E-01
     541.784      1.993   1.640  1.51470E+00  1.24923E+00  2.65477E-01
     542.290      2.499   1.680  1.52638E+00  1.24187E+00  2.84514E-01
     542.808      3.017   1.720  1.52033E+00  1.23470E+00  2.85625E-01
     543.339      3.547   1.760  1.49794E+00  1.22774E+00  2.70198E-01
     543.881      4.090   1.800  1.41752E+00  1.22099E+00  1.96531E-01
     544.436      4.644   1.840  1.31567E+00  1.21443E+00  1.01240E-01
     545.003      5.211   1.880  1.25307E+00  1.20806E+00  4.50160E-02
     545.582      5.791   1.920  1.21945E+00  1.20188E+00  1.75739E-02
     546.173      6.382   1.960  1.17044E+00  1.19588E+00 -2.54371E-02
     546.777      6.985   2.000  1.10803E+00  1.19005E+00 -8.20169E-02
     547.392      7.601   2.040  1.06584E+00  1.18437E+00 -1.18530E-01
     548.020      8.229   2.080  1.05796E+00  1.17887E+00 -1.20909E-01
     548.660      8.869   2.120  1.07454E+00  1.17351E+00 -9.89737E-02
     549.313      9.521   2.160  1.09335E+00  1.16830E+00 -7.49514E-02
     549.977     10.186   2.200  1.09544E+00  1.16321E+00 -6.77699E-02
     550.654     10.862   2.240  1.08247E+00  1.15824E+00 -7.57746E-02
     551.343     11.551   2.280  1.06088E+00  1.15340E+00 -9.25159E-02
     552.044     12.252   2.320  1.02708E+00  1.14864E+00 -1.21565E-01
     552.757     12.965   2.360  9.85385E-01  1.14400E+00 -1.58614E-01
     553.482     13.691   2.400  9.52315E-01  1.13943E+00 -1.87118E-01
     554.220     14.429   2.440  9.36742E-01  1.13494E+00 -1.98202E-01
     554.970     15.178   2.480  9.35766E-01  1.13051E+00 -1.94746E-01
     555.732     15.940   2.520  9.42564E-01  1.12614E+00 -1.83574E-01
     556.506     16.715   2.560  9.53022E-01  1.12182E+00 -1.68799E-01
     557.292     17.501   2.600  9.68639E-01  1.11754E+00 -1.48901E-01
     558.091     18.299   2.640  9.92937E-01  1.11330E+00 -1.20359E-01
     558.902     19.110   2.680  1.03138E+00  1.10907E+00 -7.76863E-02
     559.725     19.933   2.720  1.07175E+00  1.10484E+00 -3.30885E-02
     560.560     20.768   2.760  1.09904E+00  1.10062E+00 -1.58250E-03
     561.407     21.616   2.800  1.11529E+00  1.09641E+00  1.88792E-02
     562.267     22.475   2.840  1.12773E+00  1.09217E+00  3.55651E-02
     563.138     23.347   2.880  1.14190E+00  1.08792E+00  5.39771E-02
     564.022     24.231   2.920  1.15903E+00  1.08365E+00  7.53723E-02
     564.918     25.127   2.960  1.17721E+00  1.07934E+00  9.78686E-02
     565.827     26.035   3.000  1.19182E+00  1.07499E+00  1.16834E-01
     566.747     26.956   3.040  1.19858E+00  1.07059E+00  1.27991E-01
     567.680     27.888   3.080  1.19640E+00  1.06614E+00  1.30260E-01
     568.625     28.833   3.120  1.18591E+00  1.06165E+00  1.24254E-01
     569.582     29.790   3.160  1.16802E+00  1.05708E+00  1.10941E-01
     570.551     30.760   3.200  1.14431E+00  1.05246E+00  9.18508E-02
     571.532     31.741   3.240  1.11778E+00  1.04776E+00  7.00128E-02
     572.526     32.735   3.280  1.09066E+00  1.04300E+00  4.76566E-02
     573.532     33.741   3.320  1.06476E+00  1.03817E+00  2.65933E-02
     574.550     34.759   3.360  1.04116E+00  1.03326E+00  7.90771E-03
     575.580     35.789   3.400  1.02031E+00  1.02826E+00 -7.95273E-03
     576.623     36.831   3.440  1.00248E+00  1.02320E+00 -2.07283E-02
     577.677     37.886   3.480  9.87884E-01  1.01806E+00 -3.01788E-02
     578.744     38.953   3.520  9.76391E-01  1.01284E+00 -3.64499E-02
     579.823     40.032   3.560  9.67587E-01  1.00756E+00 -3.99713E-02
     580.914     41.123   3.600  9.60539E-01  1.00220E+00 -4.16601E-02
     582.018     42.226   3.640  9.54640E-01  9.96772E-01 -4.21313E-02
     583.133     43.342   3.680  9.49680E-01  9.91311E-01 -4.16316E-02
     584.261     44.469   3.720  9.45692E-01  9.85886E-01 -4.01942E-02
