#HD#     0.1591846789E+01     0.2346710688E+02 
    0.1000000000E+00     0.4324855715E-02    -0.3064116680E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2014449009E+05 
    0.2000000000E+00     0.8660530680E-02    -0.1221564367E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7145954058E+04 
    0.3000000000E+00     0.1298875033E-01    -0.2739701696E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3902284478E+04 
    0.4000000000E+00     0.1730846303E-01    -0.4855157274E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2542659881E+04 
    0.4937739303E+00     0.2135057518E-01    -0.7376625753E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1859378931E+04 
    0.6095974449E+00     0.2633029008E-01    -0.1120248289E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1360406999E+04 
    0.7376129083E+00     0.3181590147E-01    -0.1633641371E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1026169515E+04 
    0.8778203206E+00     0.3779953314E-01    -0.2303719728E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7938432407E+03 
    0.1030219682E+01     0.4427147310E-01    -0.3158245453E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6273077014E+03 
    0.1194810992E+01     0.5121990875E-01    -0.4226724256E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5047859590E+03 
    0.1371594251E+01     0.5863065062E-01    -0.5540259192E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4126143451E+03 
    0.1560569459E+01     0.6648684681E-01    -0.7131399727E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3419230267E+03 
    0.1761736616E+01     0.7476868996E-01    -0.9033987035E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2867824727E+03 
    0.1975095721E+01     0.8345311843E-01    -0.1128299634E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2431258878E+03 
    0.2200646776E+01     0.9251351311E-01    -0.1391437693E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2081004330E+03 
    0.2438389779E+01     0.1019193912E+00    -0.1696489031E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1796644227E+03 
    0.2688324732E+01     0.1116360978E+00    -0.2047194688E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1563303483E+03 
    0.2950451633E+01     0.1216244964E+00    -0.2447344107E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1369969159E+03 
    0.3224770483E+01     0.1318406583E+00    -0.2900758513E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1208368533E+03 
    0.3511281282E+01     0.1422355515E+00    -0.3411274111E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1072204857E+03 
    0.3809984030E+01     0.1527547289E+00    -0.3982725066E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9566274265E+02 
    0.4120878727E+01     0.1633380159E+00    -0.4618926206E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8578581286E+02 
    0.4443965373E+01     0.1739191958E+00    -0.5323655359E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7729243303E+02 
    0.4779243968E+01     0.1844256937E+00    -0.6100635222E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6994652128E+02 
    0.5126714511E+01     0.1947782565E+00    -0.6953514664E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6355895815E+02 
    0.5486377004E+01     0.2048906285E+00    -0.7885849292E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5797702527E+02 
    0.5858231445E+01     0.2146692217E+00    -0.8901081165E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5307647588E+02 
    0.6242277835E+01     0.2240127769E+00    -0.1000251747E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4875552153E+02 
    0.6638516175E+01     0.2328120172E+00    -0.1119330797E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4493022914E+02 
    0.7046946463E+01     0.2409492890E+00    -0.1247642107E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4153096672E+02 
    0.7467568700E+01     0.2482981892E+00    -0.1385461820E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3849963647E+02 
    0.7900382885E+01     0.2547231773E+00    -0.1533042649E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3578750407E+02 
    0.8345389020E+01     0.2600791690E+00    -0.1690610920E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3335348364E+02 
    0.8802587104E+01     0.2642111083E+00    -0.1858363405E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3116277318E+02 
    0.9271977136E+01     0.2669535172E+00    -0.2036463890E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2918576222E+02 
    0.9753559118E+01     0.2681300179E+00    -0.2225039479E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2739715186E+02 
    0.1024733305E+02     0.2675528265E+00    -0.2424176590E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2577524193E+02 
    0.1075329893E+02     0.2650222147E+00    -0.2633916652E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2430135049E+02 
