#  Fermi level (eV):  -8.255
#  Charge transfer :  -0.242
#    Electron counts for each orbital momentum:
#       0      1.826
#       1      4.306
#       2      0.110
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.746424E-02  7.321014E-04  1.147434E-04  5.905329E-05
   -29.5500  3.597236E-02  8.214879E-04  1.257216E-04  6.252914E-05
   -29.1000  1.721558E-01  1.190159E-03  1.842378E-04  7.846046E-05
   -28.6500  5.411901E-01  2.192228E-03  3.898954E-04  1.453830E-04
   -28.2000  1.063421E+00  2.811211E-03  4.535760E-04  2.611542E-04
   -27.7500  1.559479E+00  3.113940E-03  6.639815E-04  2.684809E-04
   -27.3000  1.196937E-01  1.333690E-03  1.839641E-04  8.348942E-05
   -26.8500  3.875263E-02  1.403591E-03  1.751423E-04  7.513736E-05
   -26.4000  2.097758E-02  1.725766E-03  2.056488E-04  7.933681E-05
   -25.9500  1.584727E-02  2.647489E-03  3.079335E-04  9.682163E-05
   -25.5000  2.128028E-02  9.058852E-03  1.045172E-03  2.168979E-04
   -25.0500  1.243962E-01  3.616030E-02  4.863622E-03  9.537287E-04
   -24.6000  2.714280E-01  2.587147E-02  3.316816E-03  9.826169E-04
   -24.1500  2.014618E-02  3.659403E-03  4.140017E-04  1.358197E-04
   -23.7000  8.007388E-03  2.507952E-03  2.435659E-04  9.245769E-05
   -23.2500  4.798752E-03  2.329531E-03  2.001041E-04  8.237304E-05
   -22.8000  3.384208E-03  2.392408E-03  1.848806E-04  7.929961E-05
   -22.3500  2.593346E-03  2.570441E-03  1.799333E-04  7.872019E-05
   -21.9000  2.088516E-03  2.835738E-03  1.799392E-04  7.938248E-05
   -21.4500  1.739607E-03  3.189776E-03  1.830358E-04  8.087600E-05
   -21.0000  1.485286E-03  3.650814E-03  1.884216E-04  8.306201E-05
   -20.5500  1.294442E-03  4.258395E-03  1.962763E-04  8.616544E-05
   -20.1000  1.145819E-03  5.053464E-03  2.056509E-04  8.968831E-05
   -19.6500  1.025642E-03  6.076422E-03  2.139096E-04  9.124884E-05
   -19.2000  9.745149E-04  8.143797E-03  2.498549E-04  1.095594E-04
   -18.7500  5.230530E-04  1.736092E-03 -4.597776E-05 -7.517868E-05
   -18.3000  5.293696E-04  1.334785E-03 -5.659175E-04 -4.233007E-04
   -17.8500  1.060128E-03  2.746214E-02  4.832694E-04  1.835372E-04
   -17.4000  4.102642E-03  1.466866E-01  2.649281E-03  5.764505E-04
   -16.9500  5.920837E-03  1.958503E-01  2.581421E-03  1.285913E-03
   -16.5000  3.498184E-03  4.569575E-01  2.136114E-03  1.813955E-03
   -16.0500  5.559281E-03  1.089751E+00  4.225759E-03  3.571560E-03
   -15.6000  5.679979E-03  7.618532E-01  6.155971E-03  3.011645E-03
   -15.1500  3.995929E-03  6.961097E-01  5.996500E-03  2.076823E-03
   -14.7000  5.904726E-03  6.506852E-01  8.274942E-03  1.779670E-03
   -14.2500  7.223278E-03  8.142891E-01  7.560085E-03  2.328904E-03
   -13.8000  7.000890E-03  9.156214E-01  5.251493E-03  1.677270E-03
   -13.3500  8.673207E-03  7.894512E-01  3.675766E-03  9.067946E-04
   -12.9000  8.874902E-03  5.676256E-01  4.073247E-03  6.846821E-04
   -12.4500  4.192502E-03  3.109243E-01  6.070418E-03  1.143606E-03
   -12.0000  3.529084E-03  1.903442E-01  8.669927E-03  1.284206E-03
