   -30.0000  1.296334E-02  6.438610E-04  9.335010E-05  4.973486E-05
   -29.5500  2.113300E-02  6.794946E-04  9.496830E-05  5.023752E-05
   -29.1000  4.040489E-02  7.183855E-04  9.664380E-05  5.075108E-05
   -28.6500  1.057242E-01  7.609566E-04  9.838006E-05  5.127596E-05
   -28.2000  6.817013E-01  8.077032E-04  1.001808E-04  5.181263E-05
   -27.7500  1.272274E+00  8.592088E-04  1.020503E-04  5.236154E-05
   -27.3000  1.348328E-01  9.161651E-04  1.039930E-04  5.292323E-05
   -26.8500  4.684653E-02  9.793969E-04  1.060140E-04  5.349826E-05
   -26.4000  2.350377E-02  1.049897E-03  1.081189E-04  5.408720E-05
   -25.9500  1.409115E-02  1.128866E-03  1.103139E-04  5.469070E-05
   -25.5000  9.386933E-03  1.217771E-03  1.126060E-04  5.530946E-05
   -25.0500  6.705550E-03  1.318420E-03  1.150031E-04  5.594421E-05
   -24.6000  5.034988E-03  1.433067E-03  1.175141E-04  5.659579E-05
   -24.1500  3.925263E-03  1.564550E-03  1.201493E-04  5.726506E-05
   -23.7000  3.151689E-03  1.716497E-03  1.229204E-04  5.795302E-05
   -23.2500  2.591985E-03  1.893597E-03  1.258412E-04  5.866072E-05
   -22.8000  2.175062E-03  2.102036E-03  1.289277E-04  5.938930E-05
   -22.3500  1.857420E-03  2.350113E-03  1.321993E-04  6.014050E-05
   -21.9000  1.611378E-03  2.649231E-03  1.356792E-04  6.091480E-05
   -21.4500  1.418917E-03  3.015476E-03  1.393966E-04  6.171487E-05
   -21.0000  1.268329E-03  3.472320E-03  1.433882E-04  6.254646E-05
   -20.5500  1.152605E-03  4.055505E-03  1.477026E-04  6.340285E-05
   -20.1000  1.069338E-03  4.822648E-03  1.524067E-04  6.429227E-05
   -19.6500  1.023624E-03  5.874797E-03  1.576000E-04  6.498059E-05
   -19.2000  1.044348E-03  7.416532E-03  1.634493E-04  7.796419E-05
   -18.7500  1.363373E-03  1.003676E-02  1.703228E-04  1.726534E-05
   -18.3000  4.465389E-03  1.867230E-02  1.803059E-04  1.314160E-04
   -17.8500  6.556456E-03  4.292791E-02  2.016815E-04  6.852678E-05
   -17.4000  7.836474E-03  9.081275E-02  2.417428E-04  7.093305E-05
   -16.9500  8.730200E-03  1.782905E-01  3.052463E-04  7.282377E-05
   -16.5000  9.390015E-03  3.306004E-01  3.957702E-04  7.536615E-05
   -16.0500  9.892287E-03  5.705801E-01  5.161722E-04  7.881377E-05
   -15.6000  1.028197E-02  8.640086E-01  6.688048E-04  8.342244E-05
   -15.1500  1.058814E-02  1.063506E+00  8.556383E-04  8.946960E-05
   -14.7000  1.083079E-02  1.055281E+00  1.078340E-03  9.724469E-05
   -14.2500  1.102427E-02  9.134710E-01  1.338331E-03  1.070463E-04
   -13.8000  1.117922E-02  7.505645E-01  1.636821E-03  1.191802E-04
   -13.3500  1.130369E-02  6.133391E-01  1.974842E-03  1.339573E-04
   -12.9000  1.140395E-02  5.076060E-01  2.353272E-03  1.516920E-04
   -12.4500  1.148487E-02  4.275692E-01  2.772849E-03  1.727012E-04
   -12.0000  1.155036E-02  3.665081E-01  3.234188E-03  1.973025E-04
   -11.5500  1.160355E-02  3.191550E-01  3.737794E-03  2.258133E-04
   -11.1000  1.164696E-02  2.817485E-01  4.284067E-03  2.585503E-04
   -10.6500  1.168267E-02  2.516645E-01  4.873317E-03  2.958280E-04
   -10.2000  1.171237E-02  2.270674E-01  5.505764E-03  3.379586E-04
    -9.7500  1.173745E-02  2.066562E-01  6.181547E-03  3.852506E-04
    -9.3000  1.175906E-02  1.894941E-01  6.900729E-03  4.380090E-04
    -8.8500  1.177817E-02  1.748948E-01  7.663299E-03  4.965343E-04
    -8.4000  1.179557E-02  1.623471E-01  8.469177E-03  5.611220E-04
    -7.9500  1.181191E-02  1.514640E-01  9.318215E-03  6.320625E-04
    -7.5000  1.182776E-02  1.419481E-01  1.021020E-02  7.096405E-04
    -7.0500  1.184356E-02  1.335680E-01  1.114487E-02  7.941346E-04
    -6.6000  1.185970E-02  1.261409E-01  1.212187E-02  8.858172E-04
