# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.002 Rnm= 1.063 K  shell
# Pot 1 Z=38 Rmt= 1.729 Rnm= 1.795
# Pot 2 Z=77 Rmt= 1.276 Rnm= 1.434
# Pot 3 Z= 8 Rmt= 0.984 Rnm= 1.045
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.255E+00 kf=2.278E+00 Vint=-1.858E+01 Rs_int= 1.592
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.89299E+00 -0.3033509E+00  0.1953361E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.579052307E+01  0.77930E-01  0.57690E-02 -0.20199E-02  0.57669E-02
  0.638183259E+01  0.77930E-01  0.57399E-02 -0.19473E-02  0.57371E-02
  0.698533406E+01  0.77930E-01  0.57116E-02 -0.18780E-02  0.57082E-02
  0.760102748E+01  0.77930E-01  0.56842E-02 -0.18120E-02  0.56801E-02
  0.822891285E+01  0.77930E-01  0.56574E-02 -0.17491E-02  0.56529E-02
  0.886899017E+01  0.77930E-01  0.56315E-02 -0.16894E-02  0.56264E-02
  0.952125943E+01  0.77930E-01  0.56062E-02 -0.16327E-02  0.56007E-02
  0.101857206E+02  0.77930E-01  0.55815E-02 -0.15790E-02  0.55756E-02
  0.108623738E+02  0.77930E-01  0.55574E-02 -0.15283E-02  0.55511E-02
  0.115512189E+02  0.77930E-01  0.55339E-02 -0.14803E-02  0.55273E-02
  0.122522560E+02  0.77930E-01  0.55109E-02 -0.14352E-02  0.55039E-02
  0.129654850E+02  0.77930E-01  0.54883E-02 -0.13928E-02  0.54811E-02
  0.136909060E+02  0.77930E-01  0.54662E-02 -0.13530E-02  0.54587E-02
  0.144285189E+02  0.77930E-01  0.54443E-02 -0.13158E-02  0.54367E-02
  0.151783237E+02  0.77930E-01  0.54229E-02 -0.12811E-02  0.54150E-02
  0.159403205E+02  0.77930E-01  0.54016E-02 -0.12487E-02  0.53936E-02
  0.167145093E+02  0.77930E-01  0.53806E-02 -0.12188E-02  0.53725E-02
  0.175008900E+02  0.77930E-01  0.53598E-02 -0.11911E-02  0.53516E-02
  0.182994626E+02  0.77930E-01  0.53391E-02 -0.11656E-02  0.53309E-02
  0.191102272E+02  0.77930E-01  0.53185E-02 -0.11423E-02  0.53103E-02
  0.199331838E+02  0.77930E-01  0.52980E-02 -0.11210E-02  0.52897E-02
  0.207683323E+02  0.77930E-01  0.52775E-02 -0.11016E-02  0.52692E-02
  0.216156727E+02  0.77930E-01  0.52569E-02 -0.10842E-02  0.52487E-02
  0.224752051E+02  0.77930E-01  0.52363E-02 -0.10686E-02  0.52281E-02
  0.233469295E+02  0.77930E-01  0.52156E-02 -0.10547E-02  0.52075E-02
  0.242308458E+02  0.77930E-01  0.51947E-02 -0.10426E-02  0.51868E-02
  0.251269540E+02  0.77930E-01  0.51737E-02 -0.10320E-02  0.51659E-02
  0.260352542E+02  0.77930E-01  0.51525E-02 -0.10229E-02  0.51448E-02
  0.269557464E+02  0.77930E-01  0.51310E-02 -0.10154E-02  0.51235E-02
  0.278884304E+02  0.77930E-01  0.51093E-02 -0.10091E-02  0.51020E-02
  0.288333065E+02  0.77930E-01  0.50874E-02 -0.10043E-02  0.50803E-02
  0.297903745E+02  0.77930E-01  0.50651E-02 -0.10006E-02  0.50582E-02
  0.307596344E+02  0.77930E-01  0.50426E-02 -0.99811E-03  0.50359E-02
  0.317410863E+02  0.77930E-01  0.50197E-02 -0.99672E-03  0.50132E-02
  0.327347301E+02  0.77930E-01  0.49965E-02 -0.99635E-03  0.49902E-02
  0.337405659E+02  0.77930E-01  0.49729E-02 -0.99694E-03  0.49669E-02
  0.347585937E+02  0.77930E-01  0.49489E-02 -0.99843E-03  0.49432E-02
  0.357888133E+02  0.77930E-01  0.49246E-02 -0.10007E-02  0.49191E-02
  0.368312250E+02  0.77930E-01  0.48999E-02 -0.10038E-02  0.48947E-02
  0.378858285E+02  0.77930E-01  0.48749E-02 -0.10076E-02  0.48699E-02
  0.389526241E+02  0.77930E-01  0.48494E-02 -0.10120E-02  0.48447E-02
  0.400316115E+02  0.77930E-01  0.48236E-02 -0.10170E-02  0.48192E-02
  0.411227910E+02  0.77930E-01  0.47974E-02 -0.10225E-02  0.47933E-02
  0.422261623E+02  0.77930E-01  0.47709E-02 -0.10284E-02  0.47670E-02
  0.433417257E+02  0.77930E-01  0.47440E-02 -0.10348E-02  0.47404E-02
  0.444694809E+02  0.77930E-01  0.47168E-02 -0.10415E-02  0.47134E-02
 -0.825460206E+01  0.50000E-02  0.76048E-02 -0.72237E-02  0.76062E-02
 -0.825460206E+01  0.10000E-01  0.76048E-02 -0.72221E-02  0.76110E-02
 -0.825460206E+01  0.12628E-01  0.76048E-02 -0.72212E-02  0.76134E-02
 -0.825460206E+01  0.18839E-01  0.76048E-02 -0.72193E-02  0.76193E-02
 -0.825460206E+01  0.28105E-01  0.76048E-02 -0.72163E-02  0.76281E-02
 -0.825460206E+01  0.41928E-01  0.76048E-02 -0.72118E-02  0.76411E-02
 -0.825460206E+01  0.62549E-01  0.76047E-02 -0.72051E-02  0.76606E-02
 -0.825460206E+01  0.93311E-01  0.76046E-02 -0.71949E-02  0.76896E-02
 -0.825460206E+01  0.13920E+00  0.76043E-02 -0.71794E-02  0.77327E-02
 -0.825460206E+01  0.20767E+00  0.76037E-02 -0.71555E-02  0.77967E-02
 -0.825460206E+01  0.30980E+00  0.76022E-02 -0.71180E-02  0.78914E-02
 -0.825460206E+01  0.46217E+00  0.75991E-02 -0.70584E-02  0.80311E-02
 -0.825460206E+01  0.68948E+00  0.75920E-02 -0.69614E-02  0.82354E-02
 -0.825460206E+01  0.10286E+01  0.75765E-02 -0.67993E-02  0.85296E-02
 -0.825460206E+01  0.15345E+01  0.75425E-02 -0.65221E-02  0.89414E-02
