    -0.392960     0.002864     0.614126     0.276428
    -0.375934     0.002864     0.305486     0.438349
    -0.360701     0.002864     0.125518     0.467409
    -0.347259     0.002864     0.057326     0.222151
    -0.335610     0.002864     0.115399     0.309015
    -0.325753     0.002864     0.047995     0.281026
    -0.317688     0.002864     0.043205     0.279871
    -0.311416     0.002864     0.002596     0.307421
    -0.310701     0.002864    -0.006456     0.308510
    -0.307026     0.002864    -0.055068     0.294358
    -0.303351     0.002864    -0.084808     0.260694
    -0.299676     0.002864    -0.101976     0.235730
    -0.296001     0.002864    -0.127313     0.209125
    -0.292326     0.002864    -0.150827     0.164730
    -0.288651     0.002864    -0.156015     0.107188
    -0.285205     0.002864    -0.138989     0.054343
    -0.280949     0.002864    -0.096891     0.007130
    -0.276244     0.002864    -0.044690    -0.015490
    -0.271092     0.002864    -0.002578    -0.018183
    -0.265491     0.002864     0.024553    -0.023433
    -0.259442     0.002864     0.060969    -0.043974
    -0.252946     0.002864     0.129198    -0.056328
    -0.246001     0.002864     0.217942    -0.026334
    -0.238608     0.002864     0.290450     0.061484
    -0.230768     0.002864     0.301424     0.187399
    -0.222479     0.002864     0.247164     0.294204
    -0.213742     0.002864     0.155112     0.391559
    -0.204557     0.002864    -0.056097     0.402850
    -0.194924     0.002864    -0.149513     0.208935
    -0.184843     0.002864    -0.064700     0.087332
    -0.174314     0.002864     0.052452     0.079004
    -0.163337     0.002864     0.112168     0.172203
    -0.151911     0.002864     0.063680     0.274548
    -0.140038     0.002864    -0.052447     0.269045
    -0.127717     0.002864    -0.054983     0.196313
    -0.114948     0.002864    -0.024842     0.245067
    -0.101730     0.002864    -0.132666     0.290785
    -0.088065     0.002864    -0.244989     0.222017
    -0.073952     0.002864    -0.287598     0.078984
    -0.059390     0.002864    -0.244684    -0.049303
    -0.044381     0.002864    -0.113860    -0.143560
    -0.028923     0.002864     0.028306    -0.116401
    -0.013017     0.002864     0.105141    -0.030667
     0.003336     0.002864     0.122847     0.060888
     0.020138     0.002864     0.096304     0.135675
     0.037388     0.002864     0.049573     0.173883
     0.055086     0.002864     0.015598     0.189560
     0.073231     0.002864    -0.014868     0.211958
     0.091825     0.002864    -0.062593     0.229049
     0.110867     0.002864    -0.113790     0.230544
     0.130357     0.002864    -0.180248     0.221864
     0.150295     0.002864    -0.246544     0.161070
     0.170681     0.002864    -0.254885     0.081237
     0.191516     0.002864    -0.231652     0.035999
     0.212798     0.002864    -0.222295     0.015495
     0.234528     0.002864    -0.226229    -0.020667
     0.256706     0.002864    -0.208070    -0.069586
     0.279333     0.002864    -0.164046    -0.101044
     0.302407     0.002864    -0.117960    -0.103112
     0.325929     0.002864    -0.088749    -0.084099
     0.349900     0.002864    -0.084581    -0.063234
     0.374318     0.002864    -0.094228    -0.057547
     0.399185     0.002864    -0.102817    -0.065027
     0.424499     0.002864    -0.109390    -0.079549
     0.450262     0.002864    -0.111820    -0.105221
     0.476473     0.002864    -0.097954    -0.138620
     0.503131     0.002864    -0.066142    -0.164416
     0.530238     0.002864    -0.027194    -0.174649
     0.557793     0.002864     0.009579    -0.171966
     0.585796     0.002864     0.041921    -0.162523
     0.614247     0.002864     0.071867    -0.150071
     0.643146     0.002864     0.101615    -0.133011
     0.672493     0.002864     0.129842    -0.108538
     0.702288     0.002864     0.146091    -0.070263
     0.732531     0.002864     0.142254    -0.029506
     0.763222     0.002864     0.130273    -0.001036
     0.794361     0.002864     0.119772     0.017352
     0.825948     0.002864     0.113235     0.032472
     0.857984     0.002864     0.108352     0.049433
     0.890467     0.002864     0.100530     0.069351
     0.923398     0.002864     0.086307     0.090563
     0.956778     0.002864     0.064208     0.108662
     0.990605     0.002864     0.036704     0.119507
     1.024881     0.002864     0.007442     0.122087
     1.059604     0.002864    -0.020737     0.116927
     1.094776     0.002864    -0.045642     0.104837
     1.130395     0.002864    -0.064964     0.087074
     1.166463     0.002864    -0.078148     0.066591
     1.202979     0.002864    -0.085147     0.045445
     1.239942     0.002864    -0.086964     0.025385
     1.277354     0.002864    -0.084386     0.007465
     1.315214     0.002864    -0.078696    -0.007891
     1.353522     0.002864    -0.070752    -0.020401
     1.392278     0.002864    -0.061658    -0.029757
     1.431482     0.002864    -0.052123    -0.036059
     1.471134     0.002864    -0.042984    -0.039685
     1.511234     0.002864    -0.034871    -0.041551
     1.551782     0.002864    -0.027768    -0.042234
     1.592778     0.002864    -0.021594    -0.041952
     1.634223     0.002864    -0.016534    -0.040760
    -0.303351     0.000184    -0.113538     0.267398
    -0.303351     0.000367    -0.111173     0.267655
    -0.303351     0.000464    -0.109967     0.267727
    -0.303351     0.000692    -0.107182     0.267739
    -0.303351     0.001033    -0.103208     0.267387
    -0.303351     0.001541    -0.097648     0.266209
    -0.303351     0.002299    -0.090044     0.263373
    -0.303351     0.003429    -0.079884     0.257697
    -0.303351     0.005116    -0.066656     0.247912
    -0.303351     0.007632    -0.049751     0.233382
    -0.303351     0.011385    -0.028508     0.214892
    -0.303351     0.016985    -0.002615     0.194638
    -0.303351     0.025338     0.026886     0.174791
    -0.303351     0.037800     0.056601     0.155551
    -0.303351     0.056391     0.080712     0.134395
