# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.948 Rnm= 1.037 K  shell
# # Pot 1 Z=38 Rmt= 1.818 Rnm= 1.857
# # Pot 2 Z=77 Rmt= 1.259 Rnm= 1.415
# # Pot 3 Z= 8 Rmt= 0.950 Rnm= 1.037
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.404E+00 kf=2.331E+00 Vint=-1.777E+01 Rs_int= 1.556
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7913E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.731     -9.842  -0.800  1.12762E-02  1.37185E-02 -2.44228E-03
     529.194     -9.379  -0.720  1.34750E-02  1.70736E-02 -3.59859E-03
     529.608     -8.964  -0.640  1.64252E-02  2.17962E-02 -5.37106E-03
     529.974     -8.599  -0.560  2.05822E-02  2.87268E-02 -8.14455E-03
     530.291     -8.282  -0.480  2.68349E-02  3.94536E-02 -1.26187E-02
     530.559     -8.013  -0.400  3.70771E-02  5.72601E-02 -2.01831E-02
     530.779     -7.794  -0.320  5.57868E-02  8.97499E-02 -3.39632E-02
     530.949     -7.623  -0.240  9.48110E-02  1.56968E-01 -6.21570E-02
     530.969     -7.604  -0.229  1.03073E-01  1.71154E-01 -6.80811E-02
     531.069     -7.504  -0.162  1.82321E-01  3.07229E-01 -1.24908E-01
     531.169     -7.404   0.000  4.32807E-01  7.33769E-01 -3.00962E-01
     531.269     -7.304   0.162  6.98934E-01  1.15838E+00 -4.59451E-01
     531.369     -7.204   0.229  8.07871E-01  1.29075E+00 -4.82884E-01
     531.469     -7.104   0.281  8.17315E-01  1.34136E+00 -5.24044E-01
     531.569     -7.004   0.324  7.50800E-01  1.36567E+00 -6.14866E-01
     531.663     -6.910   0.360  6.83940E-01  1.37810E+00 -6.94162E-01
     531.778     -6.794   0.400  6.32046E-01  1.38646E+00 -7.54415E-01
     531.907     -6.666   0.440  5.98296E-01  1.39079E+00 -7.92497E-01
     532.047     -6.526   0.480  5.71837E-01  1.39222E+00 -8.20385E-01
     532.199     -6.374   0.520  5.49787E-01  1.39151E+00 -8.41725E-01
     532.364     -6.209   0.560  5.35654E-01  1.38916E+00 -8.53506E-01
     532.540     -6.032   0.600  5.35200E-01  1.38554E+00 -8.50342E-01
     532.729     -5.843   0.640  5.53196E-01  1.38091E+00 -8.27713E-01
     532.931     -5.642   0.680  5.86197E-01  1.37546E+00 -7.89268E-01
     533.144     -5.429   0.720  6.18237E-01  1.36938E+00 -7.51146E-01
     533.370     -5.203   0.760  6.46762E-01  1.36278E+00 -7.16016E-01
     533.607     -4.965   0.800  6.95565E-01  1.35576E+00 -6.60190E-01
     533.857     -4.715   0.840  7.99701E-01  1.34840E+00 -5.48702E-01
     534.119     -4.453   0.880  9.92983E-01  1.34079E+00 -3.47808E-01
     534.394     -4.179   0.920  1.33686E+00  1.33299E+00  3.87291E-03
     534.680     -3.892   0.960  1.96982E+00  1.32505E+00  6.44776E-01
     534.979     -3.594   1.000  2.69674E+00  1.31701E+00  1.37973E+00
     535.290     -3.283   1.040  2.73063E+00  1.30891E+00  1.42172E+00
     535.613     -2.960   1.080  2.19144E+00  1.30081E+00  8.90632E-01
     535.948     -2.624   1.120  1.89334E+00  1.29271E+00  6.00637E-01
     536.296     -2.277   1.160  1.90220E+00  1.28466E+00  6.17543E-01
     536.655     -1.917   1.200  2.19204E+00  1.27668E+00  9.15361E-01
     537.027     -1.545   1.240  2.76082E+00  1.26879E+00  1.49203E+00
     537.411     -1.161   1.280  2.91487E+00  1.26101E+00  1.65386E+00
     537.807     -0.765   1.320  2.79349E+00  1.25335E+00  1.54014E+00
     538.216     -0.357   1.360  2.24228E+00  1.24583E+00  9.96444E-01
     538.636      0.064   1.400  1.39003E+00  1.23846E+00  1.51571E-01
