# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.948 Rnm= 1.037 K  shell
# Pot 1 Z=38 Rmt= 1.818 Rnm= 1.857
# Pot 2 Z=77 Rmt= 1.259 Rnm= 1.415
# Pot 3 Z= 8 Rmt= 0.950 Rnm= 1.037
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.404E+00 kf=2.331E+00 Vint=-1.777E+01 Rs_int= 1.556
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92817E+00 -0.2720818E+00  0.1952009E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.984211440E+01  0.77930E-01  0.79449E-02 -0.99171E-02  0.80705E-02
 -0.937882034E+01  0.77930E-01  0.77455E-02 -0.92159E-02  0.78562E-02
 -0.896429408E+01  0.77930E-01  0.75849E-02 -0.86548E-02  0.76842E-02
 -0.859853561E+01  0.77930E-01  0.74552E-02 -0.82044E-02  0.75458E-02
 -0.828154494E+01  0.77930E-01  0.73509E-02 -0.78438E-02  0.74347E-02
 -0.801332206E+01  0.77930E-01  0.72680E-02 -0.75582E-02  0.73466E-02
 -0.779386698E+01  0.77930E-01  0.72035E-02 -0.73367E-02  0.72781E-02
 -0.762317970E+01  0.77930E-01  0.71552E-02 -0.71714E-02  0.72269E-02
 -0.760372462E+01  0.77930E-01  0.71498E-02 -0.71529E-02  0.72212E-02
 -0.750372462E+01  0.77930E-01  0.71224E-02 -0.70592E-02  0.71922E-02
 -0.740372462E+01  0.77930E-01  0.70956E-02 -0.69674E-02  0.71637E-02
 -0.730372462E+01  0.77930E-01  0.70692E-02 -0.68775E-02  0.71359E-02
 -0.720372462E+01  0.77930E-01  0.70434E-02 -0.67894E-02  0.71085E-02
 -0.710372462E+01  0.77930E-01  0.70180E-02 -0.67031E-02  0.70817E-02
 -0.700372462E+01  0.77930E-01  0.69931E-02 -0.66185E-02  0.70554E-02
 -0.690995069E+01  0.77930E-01  0.69702E-02 -0.65406E-02  0.70312E-02
 -0.679412717E+01  0.77930E-01  0.69425E-02 -0.64464E-02  0.70019E-02
 -0.666611171E+01  0.77930E-01  0.69125E-02 -0.63448E-02  0.69703E-02
 -0.652590430E+01  0.77930E-01  0.68804E-02 -0.62363E-02  0.69365E-02
 -0.637350494E+01  0.77930E-01  0.68465E-02 -0.61216E-02  0.69008E-02
 -0.620891363E+01  0.77930E-01  0.68109E-02 -0.60014E-02  0.68633E-02
 -0.603213037E+01  0.77930E-01  0.67738E-02 -0.58763E-02  0.68243E-02
 -0.584315516E+01  0.77930E-01  0.67354E-02 -0.57470E-02  0.67839E-02
 -0.564198800E+01  0.77930E-01  0.66958E-02 -0.56141E-02  0.67423E-02
 -0.542862890E+01  0.77930E-01  0.66553E-02 -0.54782E-02  0.66998E-02
 -0.520307784E+01  0.77930E-01  0.66141E-02 -0.53400E-02  0.66565E-02
 -0.496533484E+01  0.77930E-01  0.65722E-02 -0.52000E-02  0.66126E-02
 -0.471539989E+01  0.77930E-01  0.65299E-02 -0.50588E-02  0.65683E-02
 -0.445327299E+01  0.77930E-01  0.64873E-02 -0.49168E-02  0.65237E-02
 -0.417895414E+01  0.77930E-01  0.64445E-02 -0.47747E-02  0.64790E-02
 -0.389244334E+01  0.77930E-01  0.64018E-02 -0.46327E-02  0.64344E-02
 -0.359374059E+01  0.77930E-01  0.63591E-02 -0.44913E-02  0.63899E-02
 -0.328284589E+01  0.77930E-01  0.63167E-02 -0.43510E-02  0.63456E-02
 -0.295975925E+01  0.77930E-01  0.62747E-02 -0.42120E-02  0.63018E-02
 -0.262448065E+01  0.77930E-01  0.62330E-02 -0.40747E-02  0.62584E-02
 -0.227701011E+01  0.77930E-01  0.61919E-02 -0.39393E-02  0.62156E-02
 -0.191734762E+01  0.77930E-01  0.61514E-02 -0.38061E-02  0.61735E-02
 -0.154549317E+01  0.77930E-01  0.61116E-02 -0.36753E-02  0.61321E-02
 -0.116144678E+01  0.77930E-01  0.60725E-02 -0.35471E-02  0.60915E-02
 -0.765208444E+00  0.77930E-01  0.60341E-02 -0.34217E-02  0.60517E-02
 -0.356778156E+00  0.77930E-01  0.59966E-02 -0.32992E-02  0.60128E-02
  0.638440805E-01  0.77930E-01  0.59599E-02 -0.31798E-02  0.59748E-02
  0.496658266E+00  0.77930E-01  0.59242E-02 -0.30634E-02  0.59378E-02
  0.941664401E+00  0.77930E-01  0.58893E-02 -0.29503E-02  0.59017E-02
  0.139886248E+01  0.77930E-01  0.58554E-02 -0.28405E-02  0.58667E-02
  0.186825252E+01  0.77930E-01  0.58224E-02 -0.27340E-02  0.58326E-02
  0.234983450E+01  0.77930E-01  0.57904E-02 -0.26308E-02  0.57995E-02
  0.284360843E+01  0.77930E-01  0.57593E-02 -0.25310E-02  0.57674E-02
  0.334957431E+01  0.77930E-01  0.57291E-02 -0.24346E-02  0.57364E-02
  0.386773214E+01  0.77930E-01  0.56999E-02 -0.23416E-02  0.57063E-02
  0.439808191E+01  0.77930E-01  0.56717E-02 -0.22520E-02  0.56772E-02
  0.494062364E+01  0.77930E-01  0.56443E-02 -0.21657E-02  0.56490E-02
  0.549535731E+01  0.77930E-01  0.56178E-02 -0.20828E-02  0.56218E-02
  0.606228294E+01  0.77930E-01  0.55922E-02 -0.20031E-02  0.55955E-02
  0.664140051E+01  0.77930E-01  0.55675E-02 -0.19268E-02  0.55702E-02
  0.723271003E+01  0.77930E-01  0.55435E-02 -0.18537E-02  0.55456E-02
  0.783621150E+01  0.77930E-01  0.55204E-02 -0.17838E-02  0.55219E-02
  0.845190492E+01  0.77930E-01  0.54980E-02 -0.17170E-02  0.54990E-02
  0.907979029E+01  0.77930E-01  0.54764E-02 -0.16534E-02  0.54769E-02
  0.971986761E+01  0.77930E-01  0.54554E-02 -0.15928E-02  0.54555E-02
  0.103721369E+02  0.77930E-01  0.54351E-02 -0.15352E-02  0.54348E-02
  0.110365981E+02  0.77930E-01  0.54155E-02 -0.14805E-02  0.54148E-02
  0.117132513E+02  0.77930E-01  0.53964E-02 -0.14287E-02  0.53954E-02
  0.124020964E+02  0.77930E-01  0.53778E-02 -0.13797E-02  0.53765E-02
  0.131031334E+02  0.77930E-01  0.53598E-02 -0.13335E-02  0.53582E-02
  0.138163624E+02  0.77930E-01  0.53422E-02 -0.12900E-02  0.53404E-02
  0.145417834E+02  0.77930E-01  0.53250E-02 -0.12491E-02  0.53230E-02
  0.152793963E+02  0.77930E-01  0.53082E-02 -0.12109E-02  0.53061E-02
  0.160292012E+02  0.77930E-01  0.52917E-02 -0.11751E-02  0.52895E-02
  0.167911980E+02  0.77930E-01  0.52755E-02 -0.11418E-02  0.52732E-02
  0.175653867E+02  0.77930E-01  0.52596E-02 -0.11109E-02  0.52571E-02
  0.183517674E+02  0.77930E-01  0.52439E-02 -0.10823E-02  0.52413E-02
  0.191503401E+02  0.77930E-01  0.52283E-02 -0.10560E-02  0.52257E-02
  0.199611047E+02  0.77930E-01  0.52128E-02 -0.10319E-02  0.52102E-02
  0.207840612E+02  0.77930E-01  0.51974E-02 -0.10099E-02  0.51949E-02
  0.216192097E+02  0.77930E-01  0.51820E-02 -0.98995E-03  0.51795E-02
  0.224665502E+02  0.77930E-01  0.51666E-02 -0.97204E-03  0.51642E-02
  0.233260826E+02  0.77930E-01  0.51512E-02 -0.95606E-03  0.51488E-02
  0.241978069E+02  0.77930E-01  0.51357E-02 -0.94196E-03  0.51334E-02
  0.250817232E+02  0.77930E-01  0.51200E-02 -0.92966E-03  0.51178E-02
  0.259778315E+02  0.77930E-01  0.51042E-02 -0.91909E-03  0.51021E-02
  0.268861317E+02  0.77930E-01  0.50881E-02 -0.91019E-03  0.50862E-02
  0.278066238E+02  0.77930E-01  0.50719E-02 -0.90289E-03  0.50701E-02
  0.287393079E+02  0.77930E-01  0.50553E-02 -0.89712E-03  0.50538E-02
  0.296841839E+02  0.77930E-01  0.50385E-02 -0.89282E-03  0.50371E-02
  0.306412519E+02  0.77930E-01  0.50213E-02 -0.88992E-03  0.50201E-02
  0.316105119E+02  0.77930E-01  0.50037E-02 -0.88834E-03  0.50028E-02
  0.325919637E+02  0.77930E-01  0.49858E-02 -0.88802E-03  0.49850E-02
  0.335856076E+02  0.77930E-01  0.49675E-02 -0.88889E-03  0.49669E-02
  0.345914434E+02  0.77930E-01  0.49487E-02 -0.89089E-03  0.49484E-02
  0.356094711E+02  0.77930E-01  0.49295E-02 -0.89394E-03  0.49294E-02
  0.366396908E+02  0.77930E-01  0.49098E-02 -0.89798E-03  0.49100E-02
  0.376821024E+02  0.77930E-01  0.48896E-02 -0.90295E-03  0.48901E-02
  0.387367060E+02  0.77930E-01  0.48690E-02 -0.90877E-03  0.48697E-02
  0.398035015E+02  0.77930E-01  0.48479E-02 -0.91538E-03  0.48488E-02
  0.408824890E+02  0.77930E-01  0.48262E-02 -0.92272E-03  0.48274E-02
  0.419736684E+02  0.77930E-01  0.48041E-02 -0.93071E-03  0.48055E-02
  0.430770398E+02  0.77930E-01  0.47814E-02 -0.93932E-03  0.47831E-02
  0.441926031E+02  0.77930E-01  0.47582E-02 -0.94846E-03  0.47601E-02
  0.453203584E+02  0.77930E-01  0.47346E-02 -0.95809E-03  0.47367E-02
 -0.740372462E+01  0.50000E-02  0.70957E-02 -0.69865E-02  0.70983E-02
 -0.740372462E+01  0.10000E-01  0.70957E-02 -0.69852E-02  0.71028E-02
 -0.740372462E+01  0.12628E-01  0.70957E-02 -0.69845E-02  0.71052E-02
 -0.740372462E+01  0.18839E-01  0.70957E-02 -0.69830E-02  0.71107E-02
 -0.740372462E+01  0.28105E-01  0.70957E-02 -0.69806E-02  0.71191E-02
 -0.740372462E+01  0.41928E-01  0.70957E-02 -0.69770E-02  0.71315E-02
 -0.740372462E+01  0.62549E-01  0.70956E-02 -0.69715E-02  0.71500E-02
 -0.740372462E+01  0.93311E-01  0.70955E-02 -0.69633E-02  0.71775E-02
 -0.740372462E+01  0.13920E+00  0.70953E-02 -0.69507E-02  0.72185E-02
 -0.740372462E+01  0.20767E+00  0.70948E-02 -0.69311E-02  0.72794E-02
