    -0.361691     0.002864     0.591033    -0.173995
    -0.344665     0.002864     0.277804     0.474322
    -0.329432     0.002864     0.483730     0.170313
    -0.315990     0.002864     0.940600     0.749371
    -0.304341     0.002864    -0.051135     1.237966
    -0.294484     0.002864    -0.922040     1.208841
    -0.286419     0.002864    -1.112847     0.118953
    -0.280147     0.002864    -0.790586    -0.228030
    -0.279432     0.002864    -0.756836    -0.248478
    -0.275757     0.002864    -0.602569    -0.319451
    -0.272082     0.002864    -0.477104    -0.349106
    -0.268407     0.002864    -0.388083    -0.346399
    -0.264732     0.002864    -0.346861    -0.331480
    -0.261057     0.002864    -0.346045    -0.351853
    -0.257382     0.002864    -0.324936    -0.416033
    -0.253936     0.002864    -0.272357    -0.471745
    -0.249679     0.002864    -0.196293    -0.514900
    -0.244975     0.002864    -0.118053    -0.543565
    -0.239822     0.002864    -0.039460    -0.566125
    -0.234222     0.002864     0.043200    -0.584724
    -0.228173     0.002864     0.132552    -0.596949
    -0.221677     0.002864     0.228455    -0.598780
    -0.214732     0.002864     0.327312    -0.586584
    -0.207339     0.002864     0.421662    -0.562223
    -0.199498     0.002864     0.512639    -0.538463
    -0.191210     0.002864     0.619384    -0.517636
    -0.182473     0.002864     0.756720    -0.481708
    -0.173288     0.002864     0.925203    -0.404146
    -0.163655     0.002864     1.113780    -0.259919
    -0.153574     0.002864     1.314978    -0.006542
    -0.143045     0.002864     1.436931     0.473290
    -0.132067     0.002864     1.075113     1.074097
    -0.120642     0.002864     0.385098     1.105750
    -0.108769     0.002864     0.132186     0.662263
    -0.096448     0.002864     0.287914     0.452594
    -0.083679     0.002864     0.472189     0.469857
    -0.070461     0.002864     0.641021     0.696949
    -0.056796     0.002864     0.501673     1.195651
    -0.042682     0.002864    -0.069040     1.310150
    -0.028121     0.002864    -0.452090     1.238687
    -0.013111     0.002864    -1.039989     0.813010
     0.002346     0.002864    -0.879168     0.092742
     0.018252     0.002864    -0.473206    -0.116390
     0.034606     0.002864    -0.177217    -0.070979
     0.051407     0.002864    -0.020295     0.107155
     0.068657     0.002864    -0.085757     0.325199
     0.086355     0.002864    -0.308398     0.344013
     0.104501     0.002864    -0.410843     0.160259
     0.123095     0.002864    -0.334352     0.038842
     0.142136     0.002864    -0.296550     0.024120
     0.161626     0.002864    -0.290801    -0.042434
     0.181565     0.002864    -0.223155    -0.106569
     0.201951     0.002864    -0.142563    -0.125053
     0.222785     0.002864    -0.065350    -0.118000
     0.244067     0.002864     0.011145    -0.075770
     0.265797     0.002864     0.060824     0.012148
     0.287975     0.002864     0.045372     0.119152
     0.310602     0.002864    -0.026827     0.195146
     0.333676     0.002864    -0.132504     0.233803
     0.357198     0.002864    -0.267179     0.177426
     0.381169     0.002864    -0.290792     0.067921
     0.405587     0.002864    -0.283319     0.022394
     0.430454     0.002864    -0.310957    -0.020911
     0.455768     0.002864    -0.323548    -0.108760
     0.481531     0.002864    -0.285721    -0.195039
     0.507742     0.002864    -0.225499    -0.250883
     0.534400     0.002864    -0.165810    -0.285933
     0.561507     0.002864    -0.104290    -0.313873
     0.589062     0.002864    -0.033906    -0.329784
     0.617065     0.002864     0.038954    -0.326689
     0.645516     0.002864     0.107499    -0.307448
     0.674415     0.002864     0.170209    -0.277786
     0.703762     0.002864     0.229560    -0.239304
     0.733557     0.002864     0.286561    -0.189976
     0.763800     0.002864     0.334300    -0.121971
     0.794491     0.002864     0.344047    -0.030912
     0.825630     0.002864     0.331873     0.057238
     0.857217     0.002864     0.299055     0.133827
     0.889253     0.002864     0.252474     0.191809
     0.921736     0.002864     0.205082     0.234956
     0.954667     0.002864     0.154890     0.274849
     0.988047     0.002864     0.091488     0.312153
     1.021874     0.002864     0.007880     0.332952
     1.056150     0.002864    -0.085255     0.317963
     1.090873     0.002864    -0.162458     0.266321
     1.126045     0.002864    -0.208441     0.194961
     1.161664     0.002864    -0.222668     0.121885
     1.197732     0.002864    -0.212095     0.059168
     1.234248     0.002864    -0.187513     0.013588
     1.271212     0.002864    -0.157941    -0.014431
     1.308623     0.002864    -0.130594    -0.027526
     1.346483     0.002864    -0.110135    -0.030758
     1.384791     0.002864    -0.098044    -0.030964
     1.423547     0.002864    -0.091408    -0.032874
     1.462751     0.002864    -0.086305    -0.037502
     1.502403     0.002864    -0.080046    -0.043387
     1.542503     0.002864    -0.072083    -0.048614
     1.583051     0.002864    -0.063215    -0.051607
     1.624048     0.002864    -0.055371    -0.051582
     1.665492     0.002864    -0.050854    -0.049432
    -0.272082     0.000184    -0.476256    -0.441368
    -0.272082     0.000367    -0.476852    -0.434336
    -0.272082     0.000464    -0.477138    -0.430682
    -0.272082     0.000692    -0.477720    -0.422180
    -0.272082     0.001033    -0.478375    -0.409800
    -0.272082     0.001541    -0.478837    -0.392010
    -0.272082     0.002299    -0.478373    -0.366854
    -0.272082     0.003429    -0.475066    -0.332151
    -0.272082     0.005116    -0.464719    -0.285893
    -0.272082     0.007632    -0.439388    -0.227328
    -0.272082     0.011385    -0.387627    -0.159080
    -0.272082     0.016985    -0.299800    -0.090020
    -0.272082     0.025338    -0.178706    -0.034336
    -0.272082     0.037800    -0.045465    -0.002022
    -0.272082     0.056391     0.069841     0.010186
