#  Fermi level (eV):  -7.689
#  Charge transfer :   0.355
#    Electron counts for each orbital momentum:
#       0      0.663
#       1      0.823
#       2      7.159
#       3      0.000
#  Number of atoms in cluster: 102
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.130134E-03  1.255623E-03  2.244882E-03  9.853911E-04
   -29.5500  1.833993E-03  1.674921E-03  3.049104E-03  1.172751E-03
   -29.1000  3.677739E-03  2.562345E-03  4.877730E-03  1.600815E-03
   -28.6500  1.198381E-02  5.235053E-03  1.168242E-02  3.112582E-03
   -28.2000  2.346442E-01  3.750600E-02  1.560744E-01  3.151677E-02
   -27.7500  8.588522E-02  8.689660E-02  8.273101E-02  3.191002E-02
   -27.3000  2.353872E-02  1.600191E-01  1.996349E-01  5.489679E-02
   -26.8500  6.098725E-03  4.886090E-02  5.465673E-02  2.089015E-02
   -26.4000  2.115327E-03  7.296465E-03  9.548278E-03  3.389205E-03
   -25.9500  1.351916E-03  3.396722E-03  5.298675E-03  1.838362E-03
   -25.5000  1.154793E-03  2.428906E-03  4.620446E-03  1.541371E-03
   -25.0500  2.644986E-03  5.036411E-03  1.254662E-02  3.351972E-03
   -24.6000  5.981625E-04  6.812203E-03  1.088138E-02  6.274300E-03
   -24.1500  4.442148E-03  5.655574E-03  9.671834E-03  3.812096E-03
   -23.7000  9.854210E-04  1.484172E-03  3.698313E-03  1.184213E-03
   -23.2500  6.726982E-04  1.054709E-03  3.149773E-03  9.035682E-04
   -22.8000  5.908714E-04  9.136312E-04  3.098508E-03  8.147422E-04
   -22.3500  5.718534E-04  8.526920E-04  3.207300E-03  7.741651E-04
   -21.9000  5.840242E-04  8.297708E-04  3.417495E-03  7.570882E-04
   -21.4500  6.188031E-04  8.303455E-04  3.711582E-03  7.510307E-04
   -21.0000  3.156559E+00 -6.712031E-01  1.537905E+00 -1.061712E+00
   -20.5500  7.616188E-04  8.916457E-04  4.620485E-03  7.733863E-04
