# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.875 Rnm= 1.026 K  shell
# Pot 1 Z=38 Rmt= 1.728 Rnm= 1.795
# Pot 2 Z=77 Rmt= 1.285 Rnm= 1.441
# Pot 3 Z= 8 Rmt= 0.992 Rnm= 1.064
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.689E+00 kf=2.240E+00 Vint=-1.724E+01 Rs_int= 1.619
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87300E+00 -0.2825755E+00  0.1948489E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.101276623E+02  0.77930E-01  0.90359E-02 -0.13120E-01  0.92227E-02
 -0.966436828E+01  0.77930E-01  0.87083E-02 -0.12112E-01  0.88704E-02
 -0.924984202E+01  0.77930E-01  0.84495E-02 -0.11318E-01  0.85933E-02
 -0.888408355E+01  0.77930E-01  0.82437E-02 -0.10689E-01  0.83738E-02
 -0.856709288E+01  0.77930E-01  0.80803E-02 -0.10191E-01  0.81998E-02
 -0.829887000E+01  0.77930E-01  0.79515E-02 -0.97989E-02  0.80630E-02
 -0.807941492E+01  0.77930E-01  0.78520E-02 -0.94970E-02  0.79575E-02
 -0.790872764E+01  0.77930E-01  0.77780E-02 -0.92728E-02  0.78792E-02
 -0.788927256E+01  0.77930E-01  0.77697E-02 -0.92478E-02  0.78704E-02
 -0.778927256E+01  0.77930E-01  0.77279E-02 -0.91211E-02  0.78261E-02
 -0.768927256E+01  0.77930E-01  0.76869E-02 -0.89973E-02  0.77828E-02
 -0.758927256E+01  0.77930E-01  0.76469E-02 -0.88762E-02  0.77405E-02
 -0.748927256E+01  0.77930E-01  0.76077E-02 -0.87579E-02  0.76991E-02
 -0.738927256E+01  0.77930E-01  0.75693E-02 -0.86422E-02  0.76586E-02
 -0.728927256E+01  0.77930E-01  0.75317E-02 -0.85290E-02  0.76190E-02
 -0.719549863E+01  0.77930E-01  0.74972E-02 -0.84250E-02  0.75826E-02
 -0.707967511E+01  0.77930E-01  0.74555E-02 -0.82995E-02  0.75387E-02
 -0.695165965E+01  0.77930E-01  0.74106E-02 -0.81644E-02  0.74913E-02
 -0.681145224E+01  0.77930E-01  0.73626E-02 -0.80205E-02  0.74409E-02
 -0.665905288E+01  0.77930E-01  0.73121E-02 -0.78687E-02  0.73877E-02
 -0.649446156E+01  0.77930E-01  0.72591E-02 -0.77101E-02  0.73320E-02
 -0.631767831E+01  0.77930E-01  0.72041E-02 -0.75455E-02  0.72742E-02
 -0.612870310E+01  0.77930E-01  0.71473E-02 -0.73758E-02  0.72146E-02
 -0.592753594E+01  0.77930E-01  0.70890E-02 -0.72018E-02  0.71535E-02
 -0.571417684E+01  0.77930E-01  0.70295E-02 -0.70246E-02  0.70912E-02
 -0.548862578E+01  0.77930E-01  0.69690E-02 -0.68447E-02  0.70279E-02
 -0.525088278E+01  0.77930E-01  0.69079E-02 -0.66631E-02  0.69639E-02
 -0.500094783E+01  0.77930E-01  0.68462E-02 -0.64804E-02  0.68995E-02
 -0.473882092E+01  0.77930E-01  0.67844E-02 -0.62973E-02  0.68349E-02
 -0.446450207E+01  0.77930E-01  0.67225E-02 -0.61143E-02  0.67703E-02
 -0.417799127E+01  0.77930E-01  0.66607E-02 -0.59322E-02  0.67059E-02
 -0.387928853E+01  0.77930E-01  0.65993E-02 -0.57513E-02  0.66419E-02
 -0.356839383E+01  0.77930E-01  0.65383E-02 -0.55721E-02  0.65785E-02
 -0.324530718E+01  0.77930E-01  0.64779E-02 -0.53951E-02  0.65157E-02
 -0.291002859E+01  0.77930E-01  0.64183E-02 -0.52206E-02  0.64538E-02
 -0.256255805E+01  0.77930E-01  0.63596E-02 -0.50489E-02  0.63928E-02
 -0.220289555E+01  0.77930E-01  0.63018E-02 -0.48803E-02  0.63328E-02
 -0.183104111E+01  0.77930E-01  0.62451E-02 -0.47150E-02  0.62740E-02
 -0.144699472E+01  0.77930E-01  0.61895E-02 -0.45533E-02  0.62164E-02
 -0.105075638E+01  0.77930E-01  0.61350E-02 -0.43952E-02  0.61600E-02
 -0.642326094E+00  0.77930E-01  0.60818E-02 -0.42410E-02  0.61049E-02
