    -0.372185     0.002864     1.456146     0.097952
    -0.355159     0.002864     1.760989     0.612227
    -0.339925     0.002864     1.684975     1.534893
    -0.326484     0.002864     0.712712     2.129310
    -0.314835     0.002864    -0.369084     1.733750
    -0.304978     0.002864    -0.376034     1.050542
    -0.296913     0.002864    -0.255072     0.924051
    -0.290640     0.002864    -0.267370     0.892603
    -0.289925     0.002864    -0.271621     0.889019
    -0.286250     0.002864    -0.302753     0.871115
    -0.282575     0.002864    -0.352034     0.848745
    -0.278901     0.002864    -0.417091     0.811958
    -0.275226     0.002864    -0.490088     0.743114
    -0.271551     0.002864    -0.543180     0.638258
    -0.267876     0.002864    -0.556718     0.519923
    -0.264430     0.002864    -0.537245     0.418810
    -0.260173     0.002864    -0.489120     0.320448
    -0.255469     0.002864    -0.424583     0.245547
    -0.250316     0.002864    -0.359088     0.198720
    -0.244716     0.002864    -0.307266     0.171964
    -0.238667     0.002864    -0.278210     0.155439
    -0.232170     0.002864    -0.281402     0.125803
    -0.225226     0.002864    -0.295978     0.042613
    -0.217833     0.002864    -0.245441    -0.095163
    -0.209992     0.002864    -0.102076    -0.189334
    -0.201703     0.002864     0.043517    -0.197811
    -0.192966     0.002864     0.164347    -0.181595
    -0.183781     0.002864     0.282622    -0.135817
    -0.174148     0.002864     0.382571    -0.059329
    -0.164067     0.002864     0.459118     0.048837
    -0.153538     0.002864     0.487465     0.178775
    -0.142561     0.002864     0.468812     0.292185
    -0.131136     0.002864     0.442751     0.389369
    -0.119263     0.002864     0.391117     0.506498
    -0.106942     0.002864     0.255076     0.609706
    -0.094172     0.002864     0.083509     0.571997
    -0.080955     0.002864     0.051708     0.483819
    -0.067289     0.002864     0.049385     0.477064
    -0.053176     0.002864     0.046644     0.461681
    -0.038615     0.002864     0.073734     0.544470
    -0.023605     0.002864    -0.061375     0.685715
    -0.008147     0.002864    -0.328259     0.647458
     0.007758     0.002864    -0.452490     0.421892
     0.024112     0.002864    -0.403224     0.253264
     0.040914     0.002864    -0.336672     0.195428
     0.058163     0.002864    -0.321474     0.174619
     0.075861     0.002864    -0.329028     0.124554
     0.094007     0.002864    -0.305837     0.060169
     0.112601     0.002864    -0.261658     0.020378
     0.131643     0.002864    -0.222337     0.004554
     0.151133     0.002864    -0.198365    -0.000533
     0.171071     0.002864    -0.186225    -0.013099
     0.191457     0.002864    -0.165363    -0.034162
     0.212291     0.002864    -0.132427    -0.045131
     0.233573     0.002864    -0.100890    -0.038153
     0.255303     0.002864    -0.084919    -0.017943
     0.277482     0.002864    -0.091595    -0.001270
     0.300108     0.002864    -0.105947    -0.004379
     0.323182     0.002864    -0.110908    -0.020553
     0.346705     0.002864    -0.103132    -0.036860
     0.370675     0.002864    -0.090179    -0.042312
     0.395094     0.002864    -0.087497    -0.040182
     0.419960     0.002864    -0.095941    -0.047376
     0.445275     0.002864    -0.100653    -0.069736
     0.471037     0.002864    -0.092253    -0.098910
     0.497248     0.002864    -0.070538    -0.127312
     0.523907     0.002864    -0.035773    -0.149220
     0.551014     0.002864     0.008239    -0.158064
     0.578568     0.002864     0.056139    -0.150950
     0.606571     0.002864     0.101117    -0.126125
     0.635022     0.002864     0.135016    -0.084587
     0.663921     0.002864     0.147811    -0.031478
     0.693268     0.002864     0.129694     0.013344
     0.723063     0.002864     0.101483     0.030412
     0.753306     0.002864     0.083119     0.034230
     0.783997     0.002864     0.075609     0.034763
     0.815136     0.002864     0.075460     0.038117
     0.846724     0.002864     0.078293     0.046544
     0.878759     0.002864     0.080978     0.060367
     0.911242     0.002864     0.079843     0.079616
     0.944174     0.002864     0.072223     0.102770
     0.977553     0.002864     0.055543     0.126480
     1.011381     0.002864     0.028994     0.145784
     1.045656     0.002864    -0.004885     0.155960
     1.080380     0.002864    -0.041353     0.154486
     1.115551     0.002864    -0.075668     0.141522
     1.151171     0.002864    -0.103594     0.117994
     1.187238     0.002864    -0.121975     0.088753
     1.223754     0.002864    -0.130508     0.057690
     1.260718     0.002864    -0.130041     0.027992
     1.298130     0.002864    -0.121758     0.002040
     1.335990     0.002864    -0.108114    -0.018212
     1.374297     0.002864    -0.091683    -0.032044
     1.413054     0.002864    -0.074808    -0.039554
     1.452258     0.002864    -0.059524    -0.041608
     1.491910     0.002864    -0.047097    -0.039870
     1.532010     0.002864    -0.038190    -0.036161
     1.572558     0.002864    -0.032451    -0.031991
     1.613554     0.002864    -0.029131    -0.028319
     1.654998     0.002864    -0.027329    -0.025544
    -0.282575     0.000184    -0.369318     0.894355
    -0.282575     0.000367    -0.368592     0.891013
    -0.282575     0.000464    -0.368189     0.889271
    -0.282575     0.000692    -0.367132     0.885162
    -0.282575     0.001033    -0.365354     0.879121
    -0.282575     0.001541    -0.362263     0.870331
    -0.282575     0.002299    -0.356749     0.857726
    -0.282575     0.003429    -0.346846     0.840126
    -0.282575     0.005116    -0.329185     0.816502
    -0.282575     0.007632    -0.298667     0.786410
    -0.282575     0.011385    -0.248633     0.749946
    -0.282575     0.016985    -0.172454     0.706030
    -0.282575     0.025338    -0.067701     0.648761
    -0.282575     0.037800     0.056269     0.567000
    -0.282575     0.056391     0.173859     0.454252
