   -30.0000  4.783799E-04  8.498459E-03  6.093843E-04  3.351892E-04
   -29.5500  4.574476E-04  1.033911E-02  6.276278E-04  3.417330E-04
   -29.1000  4.392051E-04  1.286311E-02  6.469227E-04  3.485208E-04
   -28.6500  4.233994E-04  1.645700E-02  6.673567E-04  3.555672E-04
   -28.2000  4.098179E-04  2.182461E-02  6.890279E-04  3.628880E-04
   -27.7500  3.982948E-04  3.036038E-02  7.120459E-04  3.705005E-04
   -27.3000  3.887045E-04  4.515513E-02  7.365339E-04  3.784236E-04
   -26.8500  3.809572E-04  7.423907E-02  7.626312E-04  3.866782E-04
   -26.4000  3.749983E-04  1.442477E-01  7.904952E-04  3.952870E-04
   -25.9500  3.708091E-04  3.918439E-01  8.203055E-04  4.042753E-04
   -25.5000  3.684092E-04  2.921639E+00  8.522675E-04  4.136712E-04
   -25.0500  3.678617E-04  3.217556E+00  8.866177E-04  4.235058E-04
   -24.6000  3.692797E-04  4.069224E-01  9.236305E-04  4.338142E-04
   -24.1500  3.728412E-04  1.476561E-01  9.636258E-04  4.446356E-04
   -23.7000  3.788072E-04  7.556312E-02  1.006981E-03  4.560147E-04
   -23.2500  3.875528E-04  4.586268E-02  1.054145E-03  4.680022E-04
   -22.8000  3.996165E-04  3.083956E-02  1.105656E-03  4.806566E-04
   -22.3500  4.157794E-04  2.221457E-02  1.162173E-03  4.940457E-04
   -21.9000  4.372054E-04  1.681949E-02  1.224507E-03  5.082492E-04
   -21.4500  4.656926E-04  1.323144E-02  1.293692E-03  5.233617E-04
   -21.0000  5.041713E-04  1.073556E-02  1.371061E-03  5.394977E-04
   -20.5500  5.577796E-04  8.942510E-03  1.458401E-03  5.567981E-04
   -20.1000  6.365383E-04  7.628458E-03  1.558224E-03  5.754437E-04
   -19.6500  7.634576E-04  6.663612E-03  1.674306E-03  5.956718E-04
   -19.2000  1.008841E-03  5.986303E-03  1.813015E-03  6.178040E-04
   -18.7500  1.797317E-03  5.654361E-03  1.988033E-03  6.426043E-04
   -18.3000  8.949053E-03  7.219168E-03  2.271631E-03  6.211523E-04
   -17.8500  1.519870E-02  1.192853E-02  3.001691E-03  7.086064E-04
   -17.4000  1.958243E-02  1.721254E-02  4.494843E-03  7.704906E-04
   -16.9500  2.313755E-02  2.236767E-02  6.933893E-03  8.754647E-04
   -16.5000  2.619200E-02  2.724230E-02  1.044437E-02  1.044836E-03
   -16.0500  2.889756E-02  3.182768E-02  1.512244E-02  1.300698E-03
   -15.6000  3.133861E-02  3.615386E-02  2.104876E-02  1.665060E-03
   -15.1500  3.356762E-02  4.025809E-02  2.829698E-02  2.159260E-03
   -14.7000  3.561944E-02  4.417485E-02  3.693944E-02  2.803559E-03
   -14.2500  3.751870E-02  4.793325E-02  4.705130E-02  3.616868E-03
   -13.8000  3.928338E-02  5.155693E-02  5.871381E-02  4.616564E-03
   -13.3500  4.092698E-02  5.506454E-02  7.201646E-02  5.818383E-03
   -12.9000  4.245995E-02  5.847077E-02  8.705864E-02  7.236366E-03
   -12.4500  4.389056E-02  6.178687E-02  1.039506E-01  8.882853E-03
   -12.0000  4.522543E-02  6.502157E-02  1.228134E-01  1.076850E-02
   -11.5500  4.646997E-02  6.818144E-02  1.437780E-01  1.290234E-02
   -11.1000  4.762865E-02  7.127135E-02  1.669826E-01  1.529182E-02
   -10.6500  4.870534E-02  7.429486E-02  1.925681E-01  1.794295E-02
   -10.2000  4.970319E-02  7.725454E-02  2.206708E-01  2.086026E-02
    -9.7500  5.062505E-02  8.015199E-02  2.514107E-01  2.404709E-02
    -9.3000  5.147333E-02  8.298825E-02  2.848779E-01  2.750549E-02
    -8.8500  5.225040E-02  8.576389E-02  3.211077E-01  3.123645E-02
    -8.4000  5.295821E-02  8.847894E-02  3.600543E-01  3.524000E-02
    -7.9500  5.359866E-02  9.113304E-02  4.015547E-01  3.951517E-02
    -7.5000  5.417353E-02  9.372580E-02  4.452864E-01  4.406025E-02
    -7.0500  5.468451E-02  9.625649E-02  4.907231E-01  4.887278E-02
    -6.6000  5.513325E-02  9.872430E-02  5.370925E-01  5.394964E-02
    -6.1500  5.552136E-02  1.011282E-01  5.833481E-01  5.928715E-02
    -5.7000  5.585044E-02  1.034671E-01  6.281689E-01  6.488117E-02
    -5.2500  5.612211E-02  1.057399E-01  6.700005E-01  7.072695E-02
    -4.8000  5.633795E-02  1.079455E-01  7.071518E-01  7.681940E-02
    -4.3500  5.649961E-02  1.100827E-01  7.379467E-01  8.315328E-02
    -3.9000  5.660874E-02  1.121503E-01  7.609138E-01  8.972281E-02
    -3.4500  5.666702E-02  1.141472E-01  7.749849E-01  9.652199E-02
    -3.0000  5.667618E-02  1.160725E-01  7.796481E-01  1.035446E-01
    -2.5500  5.663797E-02  1.179249E-01  7.750217E-01  1.107840E-01
    -2.1000  5.655417E-02  1.197035E-01  7.618298E-01  1.182333E-01
    -1.6500  5.642663E-02  1.214073E-01  7.412715E-01  1.258862E-01
    -1.2000  5.625718E-02  1.230355E-01  7.148522E-01  1.337352E-01
    -0.7500  5.604772E-02  1.245871E-01  6.841860E-01  1.417730E-01
    -0.3000  5.580017E-02  1.260614E-01  6.508301E-01  1.499917E-01
     0.1500  5.551646E-02  1.274578E-01  6.161680E-01  1.583837E-01
     0.6000  5.519851E-02  1.287756E-01  5.813426E-01  1.669408E-01
     1.0500  5.484839E-02  1.300145E-01  5.472402E-01  1.756545E-01
     1.5000  5.446802E-02  1.311742E-01  5.145018E-01  1.845160E-01
     1.9500  5.405941E-02  1.322541E-01  4.835564E-01  1.935161E-01
     2.4000  5.362452E-02  1.332543E-01  4.546595E-01  2.026453E-01
     2.8500  5.316535E-02  1.341745E-01  4.279330E-01  2.118936E-01
     3.3000  5.268385E-02  1.350149E-01  4.034010E-01  2.212504E-01
     3.7500  5.218196E-02  1.357758E-01  3.810183E-01  2.307046E-01
     4.2000  5.166162E-02  1.364574E-01  3.606946E-01  2.402446E-01
     4.6500  5.112469E-02  1.370601E-01  3.423119E-01  2.498580E-01
     5.1000  5.057306E-02  1.375845E-01  3.257372E-01  2.595317E-01
     5.5500  5.000854E-02  1.380312E-01  3.108315E-01  2.692519E-01
     6.0000  4.943288E-02  1.384010E-01  2.974566E-01  2.790045E-01
     6.4500  4.884785E-02  1.386948E-01  2.854786E-01  2.887725E-01
     6.9000  4.825505E-02  1.389136E-01  2.747706E-01  2.985402E-01
     7.3500  4.765612E-02  1.390587E-01  2.652137E-01  3.082900E-01
     7.8000  4.705263E-02  1.391312E-01  2.566984E-01  3.180034E-01
     8.2500  4.644606E-02  1.391326E-01  2.491238E-01  3.276607E-01
     8.7000  4.583785E-02  1.390643E-01  2.423981E-01  3.372406E-01
     9.1500  4.522934E-02  1.389280E-01  2.364376E-01  3.467230E-01
     9.6000  4.462186E-02  1.387254E-01  2.311665E-01  3.560839E-01
    10.0500  4.401665E-02  1.384583E-01  2.265162E-01  3.652994E-01
    10.5000  4.341482E-02  1.381285E-01  2.224247E-01  3.743453E-01
    10.9500  4.281748E-02  1.377382E-01  2.188359E-01  3.831937E-01
    11.4000  4.222564E-02  1.372894E-01  2.156993E-01  3.918176E-01
    11.8500  4.164027E-02  1.367843E-01  2.129690E-01  4.001912E-01
    12.3000  4.106224E-02  1.362251E-01  2.106039E-01  4.082853E-01
    12.7500  4.049236E-02  1.356142E-01  2.085665E-01  4.160713E-01
    13.2000  3.993139E-02  1.349538E-01  2.068229E-01  4.235202E-01
    13.6500  3.938001E-02  1.342465E-01  2.053428E-01  4.306044E-01
    14.1000  3.883884E-02  1.334946E-01  2.040979E-01  4.372930E-01
    14.5500  3.830843E-02  1.327007E-01  2.030632E-01  4.435589E-01
    15.0000  3.778928E-02  1.318672E-01  2.022157E-01  4.493750E-01
