#HD#     0.1560473291E+01     0.2417836561E+02 
    0.1000000000E+00     0.4353821571E-02    -0.2914426553E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2117914690E+05 
    0.2000000000E+00     0.8719192845E-02    -0.1162016044E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7512153460E+04 
    0.3000000000E+00     0.1307710645E-01    -0.2606445238E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4101791684E+04 
    0.4000000000E+00     0.1742659817E-01    -0.4619534926E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2672349882E+04 
    0.4937739303E+00     0.2149678886E-01    -0.7019384146E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1954009387E+04 
    0.6095974449E+00     0.2651149504E-01    -0.1066135269E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1429456145E+04 
    0.7376129083E+00     0.3203632486E-01    -0.1554951537E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1078099821E+04 
    0.8778203206E+00     0.3806375905E-01    -0.2193092899E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8338873082E+03 
    0.1030219682E+01     0.4458456274E-01    -0.3007083216E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6588416594E+03 
    0.1194810992E+01     0.5158754054E-01    -0.4025134336E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5300670434E+03 
    0.1371594251E+01     0.5905928075E-01    -0.5277010399E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4331980128E+03 
    0.1560569459E+01     0.6698389056E-01    -0.6793887535E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3589093530E+03 
    0.1761736616E+01     0.7534272387E-01    -0.8608209839E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3009672382E+03 
    0.1975095721E+01     0.8411410340E-01    -0.1075354233E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2550962667E+03 
    0.2200646776E+01     0.9327303830E-01    -0.1326442152E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2182973347E+03 
    0.2438389779E+01     0.1027909386E+00    -0.1617620403E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1884241333E+03 
    0.2688324732E+01     0.1126353274E+00    -0.1952491367E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1639129698E+03 
    0.2950451633E+01     0.1227695516E+00    -0.2334708699E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1436061787E+03 
    0.3224770483E+01     0.1331524918E+00    -0.2767961743E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1266341674E+03 
    0.3511281282E+01     0.1437382710E+00    -0.3255959788E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1123350688E+03 
