   -30.0000  6.400877E-03  5.777640E-04  8.720190E-05  4.694206E-05
   -29.5500  8.903327E-03  6.077215E-04  8.863847E-05  4.739742E-05
   -29.1000  1.322820E-02  6.402365E-04  9.012291E-05  4.786218E-05
   -28.6500  2.169127E-02  6.756176E-04  9.165793E-05  4.833668E-05
   -28.2000  4.190103E-02  7.142233E-04  9.324644E-05  4.882129E-05
   -27.7500  1.121682E-01  7.564704E-04  9.489163E-05  4.931641E-05
   -27.3000  7.882366E-01  8.028470E-04  9.659697E-05  4.982243E-05
   -26.8500  1.067194E+00  8.539270E-04  9.836628E-05  5.033982E-05
   -26.4000  1.262540E-01  9.103915E-04  1.002038E-04  5.086904E-05
   -25.9500  4.503231E-02  9.730518E-04  1.021140E-04  5.141058E-05
   -25.5000  2.284892E-02  1.042881E-03  1.041022E-04  5.196501E-05
   -25.0500  1.378362E-02  1.121058E-03  1.061740E-04  5.253288E-05
   -24.6000  9.217931E-03  1.209018E-03  1.083359E-04  5.311486E-05
   -24.1500  6.602328E-03  1.308532E-03  1.105950E-04  5.371160E-05
   -23.7000  4.966900E-03  1.421801E-03  1.129594E-04  5.432380E-05
   -23.2500  3.877592E-03  1.551591E-03  1.154385E-04  5.495237E-05
   -22.8000  3.116632E-03  1.701428E-03  1.180430E-04  5.559804E-05
   -22.3500  2.565080E-03  1.875869E-03  1.207853E-04  5.626217E-05
   -21.9000  2.153588E-03  2.080900E-03  1.236800E-04  5.694531E-05
   -21.4500  1.839607E-03  2.324530E-03  1.267445E-04  5.764923E-05
   -21.0000  1.596004E-03  2.617714E-03  1.299998E-04  5.837361E-05
   -20.5500  1.405053E-03  2.975845E-03  1.334718E-04  5.912222E-05
   -20.1000  1.255156E-03  3.421238E-03  1.371934E-04  5.990099E-05
   -19.6500  1.139223E-03  3.987599E-03  1.412076E-04  6.070297E-05
   -19.2000  1.054409E-03  4.728670E-03  1.455730E-04  6.161867E-05
   -18.7500  1.004309E-03  5.737099E-03  1.503759E-04  6.344228E-05
   -18.3000  1.011022E-03  7.194564E-03  1.557573E-04  8.303800E-05
   -17.8500  1.223694E-03  9.577665E-03  1.620157E-04  1.181909E-04
   -17.4000  3.905215E-03  1.650594E-02  1.705301E-04  6.893448E-05
   -16.9500  6.168066E-03  3.785895E-02  1.882029E-04  8.177899E-05
   -16.5000  7.502204E-03  8.115561E-02  2.223426E-04  6.755066E-05
   -16.0500  8.421490E-03  1.613382E-01  2.775671E-04  6.932748E-05
   -15.6000  9.095368E-03  3.035496E-01  3.573168E-04  7.155193E-05
   -15.1500  9.605822E-03  5.357848E-01  4.643215E-04  7.457620E-05
