# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.917 Rnm= 1.029 K  shell
# Pot 1 Z=38 Rmt= 1.740 Rnm= 1.805
# Pot 2 Z=77 Rmt= 1.278 Rnm= 1.422
# Pot 3 Z= 8 Rmt= 0.912 Rnm= 1.027
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.238E+00 kf=2.314E+00 Vint=-1.768E+01 Rs_int= 1.567
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.91941E+00 -0.2659772E+00  0.1952154E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.967599959E+01  0.77930E-01  0.78556E-02 -0.10132E-01  0.79876E-02
 -0.921270553E+01  0.77930E-01  0.76555E-02 -0.94285E-02  0.77721E-02
 -0.879817927E+01  0.77930E-01  0.74941E-02 -0.88647E-02  0.75988E-02
 -0.843242080E+01  0.77930E-01  0.73636E-02 -0.84116E-02  0.74592E-02
 -0.811543013E+01  0.77930E-01  0.72586E-02 -0.80486E-02  0.73471E-02
 -0.784720725E+01  0.77930E-01  0.71750E-02 -0.77609E-02  0.72580E-02
 -0.762775217E+01  0.77930E-01  0.71099E-02 -0.75375E-02  0.71887E-02
 -0.745706489E+01  0.77930E-01  0.70612E-02 -0.73709E-02  0.71370E-02
 -0.743760981E+01  0.77930E-01  0.70558E-02 -0.73522E-02  0.71312E-02
 -0.733760981E+01  0.77930E-01  0.70281E-02 -0.72577E-02  0.71018E-02
 -0.723760981E+01  0.77930E-01  0.70010E-02 -0.71651E-02  0.70730E-02
 -0.713760981E+01  0.77930E-01  0.69743E-02 -0.70743E-02  0.70447E-02
 -0.703760981E+01  0.77930E-01  0.69482E-02 -0.69853E-02  0.70170E-02
 -0.693760981E+01  0.77930E-01  0.69226E-02 -0.68981E-02  0.69899E-02
 -0.683760981E+01  0.77930E-01  0.68974E-02 -0.68127E-02  0.69632E-02
 -0.674383588E+01  0.77930E-01  0.68743E-02 -0.67340E-02  0.69387E-02
 -0.662801236E+01  0.77930E-01  0.68462E-02 -0.66388E-02  0.69090E-02
 -0.649999690E+01  0.77930E-01  0.68159E-02 -0.65361E-02  0.68769E-02
 -0.635978949E+01  0.77930E-01  0.67834E-02 -0.64264E-02  0.68426E-02
 -0.620739013E+01  0.77930E-01  0.67491E-02 -0.63103E-02  0.68063E-02
 -0.604279882E+01  0.77930E-01  0.67130E-02 -0.61887E-02  0.67682E-02
