    -0.355586     0.002864     0.079054     0.493685
    -0.338561     0.002864     0.382541     0.064104
    -0.323327     0.002864     0.482587     0.118840
    -0.309886     0.002864     0.652840     0.488978
    -0.298236     0.002864     0.341543     0.795743
    -0.288379     0.002864    -0.062819     0.852911
    -0.280315     0.002864    -0.345758     0.851651
    -0.274042     0.002864    -0.846766     0.619821
    -0.273327     0.002864    -0.883787     0.552788
    -0.269652     0.002864    -0.938111     0.202035
    -0.265977     0.002864    -0.848556    -0.065194
    -0.262302     0.002864    -0.723056    -0.223128
    -0.258627     0.002864    -0.613814    -0.311813
    -0.254952     0.002864    -0.542273    -0.376056
    -0.251277     0.002864    -0.487465    -0.455229
    -0.247831     0.002864    -0.419200    -0.538920
    -0.243575     0.002864    -0.308992    -0.623862
    -0.238870     0.002864    -0.177901    -0.682637
    -0.233718     0.002864    -0.040421    -0.715008
    -0.228117     0.002864     0.097753    -0.724209
    -0.222069     0.002864     0.232320    -0.709594
    -0.215572     0.002864     0.350747    -0.673794
    -0.208627     0.002864     0.449602    -0.642280
    -0.201235     0.002864     0.563644    -0.621509
    -0.193394     0.002864     0.702326    -0.580340
    -0.185105     0.002864     0.853364    -0.504479
    -0.176368     0.002864     1.005966    -0.384154
    -0.167183     0.002864     1.155230    -0.214813
    -0.157550     0.002864     1.285538     0.050282
    -0.147469     0.002864     1.277635     0.431213
    -0.136940     0.002864     1.014070     0.742259
    -0.125963     0.002864     0.682679     0.783842
    -0.114538     0.002864     0.549200     0.632413
    -0.102665     0.002864     0.644896     0.603040
    -0.090343     0.002864     0.729249     0.790567
    -0.077574     0.002864     0.633682     1.161910
    -0.064357     0.002864     0.066564     1.434700
    -0.050691     0.002864    -0.441550     1.056657
    -0.036578     0.002864    -0.508271     0.691400
    -0.022016     0.002864    -0.445308     0.416236
    -0.007007     0.002864    -0.301232     0.284004
     0.008451     0.002864    -0.177119     0.259949
     0.024356     0.002864    -0.112813     0.305169
     0.040710     0.002864    -0.127143     0.341877
     0.057512     0.002864    -0.134993     0.331450
     0.074762     0.002864    -0.114782     0.358469
     0.092459     0.002864    -0.155677     0.433202
     0.110605     0.002864    -0.274243     0.465182
     0.129199     0.002864    -0.425073     0.407704
     0.148241     0.002864    -0.495669     0.252052
     0.167731     0.002864    -0.475090     0.128706
     0.187669     0.002864    -0.434457     0.046920
     0.208055     0.002864    -0.388903    -0.007376
     0.228889     0.002864    -0.348519    -0.038477
     0.250171     0.002864    -0.325880    -0.058656
     0.271902     0.002864    -0.315433    -0.090878
     0.294080     0.002864    -0.293576    -0.135976
     0.316706     0.002864    -0.254108    -0.175188
     0.339781     0.002864    -0.208018    -0.200079
     0.363303     0.002864    -0.163932    -0.212148
     0.387273     0.002864    -0.126959    -0.219890
     0.411692     0.002864    -0.088789    -0.230822
     0.436558     0.002864    -0.040571    -0.237319
     0.461873     0.002864     0.013384    -0.229260
     0.487636     0.002864     0.064269    -0.204182
     0.513846     0.002864     0.105122    -0.163317
     0.540505     0.002864     0.128152    -0.109865
     0.567612     0.002864     0.125767    -0.053707
     0.595167     0.002864     0.098926    -0.011381
     0.623170     0.002864     0.061896     0.006924
     0.651620     0.002864     0.027180     0.003730
     0.680519     0.002864     0.002820    -0.017905
     0.709866     0.002864    -0.002340    -0.052056
     0.739661     0.002864     0.017934    -0.086268
     0.769904     0.002864     0.060337    -0.096856
     0.800596     0.002864     0.099633    -0.083530
     0.831735     0.002864     0.131459    -0.060089
     0.863322     0.002864     0.156788    -0.027870
     0.895357     0.002864     0.173552     0.013031
     0.927841     0.002864     0.177752     0.060754
     0.960772     0.002864     0.164515     0.110298
     0.994151     0.002864     0.134459     0.153439
     1.027979     0.002864     0.092590     0.183997
     1.062254     0.002864     0.045786     0.198041
     1.096978     0.002864     0.001140     0.198554
     1.132149     0.002864    -0.038631     0.189180
     1.167769     0.002864    -0.072332     0.171836
     1.203837     0.002864    -0.098314     0.148727
     1.240353     0.002864    -0.116533     0.123967
     1.277316     0.002864    -0.128644     0.099814
     1.314728     0.002864    -0.136359     0.077360
     1.352588     0.002864    -0.141044     0.056593
     1.390896     0.002864    -0.144305     0.036538
     1.429652     0.002864    -0.145779     0.016020
     1.468856     0.002864    -0.144656    -0.004691
     1.508508     0.002864    -0.140315    -0.024915
     1.548608     0.002864    -0.132922    -0.044204
     1.589156     0.002864    -0.122675    -0.062014
     1.630152     0.002864    -0.109812    -0.077756
     1.671596     0.002864    -0.094752    -0.090927
    -0.265977     0.000184    -1.011221    -0.191832
    -0.265977     0.000367    -0.999704    -0.180613
    -0.265977     0.000464    -0.993659    -0.174897
    -0.265977     0.000692    -0.979421    -0.161818
    -0.265977     0.001033    -0.958297    -0.143458
    -0.265977     0.001541    -0.927126    -0.118436
    -0.265977     0.002299    -0.881606    -0.085993
    -0.265977     0.003429    -0.816364    -0.046965
    -0.265977     0.005116    -0.725968    -0.005286
    -0.265977     0.007632    -0.607307     0.031566
    -0.265977     0.011385    -0.462779     0.055075
    -0.265977     0.016985    -0.301618     0.061090
    -0.265977     0.025338    -0.138434     0.052879
    -0.265977     0.037800     0.009083     0.038851
    -0.265977     0.056391     0.123274     0.027835
