   -30.0000  6.185730E-03  5.719058E-04  8.545112E-05  4.589774E-05
   -29.5500  8.555383E-03  6.014566E-04  8.684790E-05  4.633869E-05
   -29.1000  1.260827E-02  6.335213E-04  8.829102E-05  4.678868E-05
   -28.6500  2.041571E-02  6.684027E-04  8.978307E-05  4.724805E-05
   -28.2000  3.857332E-02  7.064516E-04  9.132689E-05  4.771714E-05
   -27.7500  9.834604E-02  7.480761E-04  9.292556E-05  4.819634E-05
   -27.3000  5.771879E-01  7.937539E-04  9.458244E-05  4.868602E-05
   -26.8500  1.588639E+00  8.440471E-04  9.630122E-05  4.918663E-05
   -26.4000  1.457643E-01  8.996212E-04  9.808598E-05  4.969861E-05
   -25.9500  4.898609E-02  9.612687E-04  9.994117E-05  5.022246E-05
   -25.5000  2.423484E-02  1.029942E-03  1.018718E-04  5.075868E-05
   -25.0500  1.441745E-02  1.106790E-03  1.038834E-04  5.130784E-05
   -24.6000  9.557234E-03  1.193216E-03  1.059821E-04  5.187054E-05
   -24.1500  6.803882E-03  1.290947E-03  1.081750E-04  5.244742E-05
   -23.7000  5.095830E-03  1.402128E-03  1.104700E-04  5.303920E-05
   -23.2500  3.964803E-03  1.529459E-03  1.128761E-04  5.364684E-05
   -22.8000  3.178280E-03  1.676376E-03  1.154037E-04  5.427098E-05
   -22.3500  2.610272E-03  1.847319E-03  1.180650E-04  5.491258E-05
   -21.9000  2.187781E-03  2.048118E-03  1.208743E-04  5.557283E-05
   -21.4500  1.866256E-03  2.286578E-03  1.238486E-04  5.625326E-05
   -21.0000  1.617414E-03  2.573380E-03  1.270085E-04  5.695169E-05
   -20.5500  1.422858E-03  2.923538E-03  1.303797E-04  5.768271E-05
   -20.1000  1.270646E-03  3.358855E-03  1.339946E-04  5.842954E-05
   -19.6500  1.153608E-03  3.912374E-03  1.378961E-04  5.927672E-05
   -19.2000  1.069229E-03  4.637087E-03  1.421434E-04  6.015727E-05
   -18.7500  1.022555E-03  5.625403E-03  1.468245E-04  6.274693E-05
   -18.3000  1.042682E-03  7.063529E-03  1.520872E-04  1.055315E-04
   -17.8500  1.368211E-03  9.489069E-03  1.583109E-04 -6.521635E-05
   -17.4000  4.460959E-03  1.742943E-02  1.672300E-04  2.091976E-04
   -16.9500  6.506437E-03  3.924154E-02  1.862978E-04  6.072333E-05
   -16.5000  7.757070E-03  8.155034E-02  2.218444E-04  6.631329E-05
   -16.0500  8.626955E-03  1.576762E-01  2.780198E-04  6.761926E-05
   -15.6000  9.265741E-03  2.893035E-01  3.579535E-04  6.985418E-05
   -15.1500  9.748713E-03  5.004744E-01  4.641443E-04  7.286707E-05
   -14.7000  1.012027E-02  7.798156E-01  5.986473E-04  7.688177E-05
   -14.2500  1.040914E-02  1.015682E+00  7.631817E-04  8.213593E-05
   -13.8000  1.063512E-02  1.067593E+00  9.592006E-04  8.887893E-05
   -13.3500  1.081241E-02  9.563638E-01  1.187939E-03  9.736811E-05
   -12.9000  1.095153E-02  7.956150E-01  1.450447E-03  1.078671E-04
   -12.4500  1.106048E-02  6.505639E-01  1.747621E-03  1.206443E-04
   -12.0000  1.114543E-02  5.361468E-01  2.080219E-03  1.359712E-04
